league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,0,,,,,,False,1611661320,12.0,469,2024-09-19,1022400238,1628508-1628899-1629567-1641649-1642293,False,LAS,1628915-1642288-203824-203855-204324,,,,,,1611661324,4,Alissa Pili,1642293,36,00:34,1628899,Myisha Hines-Allen,1628915,Kia Nurse,0,,0,,False,-17,,10.8,0.3053,14.0,ShortMidRange,2,34.0,OffArc3Miss,MIN,00:14,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/469/3b9d8b35-4e04-1206-cc4f-cbf5156b149e_960x540.mp4,101,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,23,,,,,,False,1611661320,54.0,222,2024-09-19,1022400238,1627675-1628899-1629501-1629524-1629567,False,LAS,1628922-1641660-1642288-203824-204324,,,,,,1611661324,2,Natisha Hiedeman,1629567,33,01:19,0,,1642288,Rickea Jackson,0,,0,,False,-8,,3.2,0.4517,56.0,AtRim,2,79.0,OffAtRimMake,MIN,00:56,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/222/1ac45490-6bf2-c18a-bf54-490dd8f5a079_960x540.mp4,-30,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,24,,,,,,False,1611661320,123.0,208,2024-09-19,1022400238,1627675-1628899-1629524-1629567-1642293,False,LAS,1628915-1628922-1642288-203824-204324,,,,,,1611661324,2,Courtney Williams,1627675,29,02:26,1629567,Natisha Hiedeman,1628922,Azurá Stevens,0,,0,,False,-8,,6.4,0.3317,125.0,ShortMidRange,2,146.0,OffArc3Miss,MIN,02:05,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/208/5004fc2f-5ae5-d7e9-c0a2-db6f9df3d60d_960x540.mp4,-40,50
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,25,,,,,,False,1611661320,259.0,175,2024-09-19,1022400238,1627675-1628899-1629524-1629567-1642293,False,LAS,1628915-1629574-1630101-1642288-204324,,,,,,1611661324,2,Alissa Pili,1642293,21,04:33,0,,0,,0,,0,,False,-15,,23.6,0.3548,263.0,Corner3,3,273.0,OffDeadball,MIN,04:23,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/175/23a82377-ecb5-dc36-a977-49f0cbf3c0c2_960x540.mp4,-236,-14
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,26,,,,,,False,1611661320,281.0,172,2024-09-19,1022400238,1627675-1628899-1629524-1629567-1642293,False,LAS,1628915-1629574-1630101-1642288-204324,,,,,,1611661324,2,Natisha Hiedeman,1629567,19,05:07,0,,1629574,Li Yueru,0,,0,,False,-15,,26.5,0.2892,285.0,Arc3,3,307.0,OffAtRimMake,MIN,04:45,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/172/5adf3c03-94f3-e52f-4bbc-0614076a0c52_960x540.mp4,196,179
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,27,,,,,,False,1611661320,457.0,141,2024-09-19,1022400238,1628508-1629501-1629567-1641649-1642293,False,LAS,1628915-1629574-1630101-1642288-204324,,,,,,1611661324,2,Natisha Hiedeman,1629567,9,08:07,0,,1628915,Kia Nurse,0,,0,,False,-12,,11.4,0.3328,458.0,ShortMidRange,2,487.0,OffArc3Make,MIN,07:38,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/141/199b39b5-8fac-a36c-10ac-3f0413f3a369_960x540.mp4,38,108
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,28,,,,,,False,1611661320,11.0,105,2024-09-19,1022400238,1628508-1629501-1629524-1629567-1642293,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Bridget Carleton,1629524,36,00:34,1628508,Cecilia Zandalasini,1630996,Rae Burrell,0,,0,,False,-6,,24.9,0.3255,20.0,Arc3,3,34.0,OffCorner3Miss,MIN,00:20,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/105/fbb15a67-e1cc-691a-9ac3-6fe6c7838f24_960x540.mp4,149,199
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,29,,,,,,False,1611661320,118.0,90,2024-09-19,1022400238,1629501-1629524-1629567-1641649-1642293,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Bridget Carleton,1629524,30,02:17,1629501,Alanna Smith,1628922,Azurá Stevens,0,,0,,False,-9,,24.3,0.3556,120.0,Arc3,3,137.0,OffArc3Miss,MIN,02:00,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/90/c161be42-40fd-5a2d-36ab-2dda2918d156_960x540.mp4,-7,243
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,30,,,,,,False,1611661320,223.0,74,2024-09-19,1022400238,1628899-1629501-1629524-1629567-1641649,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Myisha Hines-Allen,1628899,24,04:08,0,,1628922,Azurá Stevens,0,,0,,False,-5,,2.5,0.5141,226.0,AtRim,2,248.0,OffArc3Make,MIN,03:46,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/74/3f346d53-9966-9700-c5d8-8f42fdc15cb8_960x540.mp4,-24,5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,31,,,,,,False,1611661320,329.0,54,2024-09-19,1022400238,1627675-1628899-1629501-1629524-1641649,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Diamond Miller,1641649,18,05:45,0,,204324,Dearica Hamby,0,,0,,False,-1,,25.2,0.3588,330.0,Arc3,3,345.0,OffAtRimMake,MIN,05:30,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/54/e25a0692-0e70-c4a6-ba62-d01105ebb1df_960x540.mp4,111,226
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,32,,,,,,False,1611661320,366.0,46,2024-09-19,1022400238,1627675-1628899-1629501-1629524-1641649,False,LAS,1628922-1630996-1642288-203824-204324,Diamond Miller,1641649.0,Diamond Miller,1641649.0,ShortMidRange,1611661324,1,Alanna Smith,1629501,14,06:35,0,,0,,0,,0,,False,1,11.0,24.4,0.375,371.0,Arc3,3,395.0,OffDeadball,MIN,06:11,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/46/f94eaef1-2489-6003-54e4-3fe375f05b1a_960x540.mp4,-160,184
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,33,,,,,,False,1611661320,366.0,44,2024-09-19,1022400238,1627675-1628899-1629501-1629524-1641649,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Diamond Miller,1641649,14,06:35,0,,0,,0,,0,,False,1,,4.0,0.4844,385.0,ShortMidRange,2,395.0,OffDeadball,MIN,06:25,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/44/e5e01922-260a-1d1f-9bf6-970939fe69a8_960x540.mp4,22,34
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,34,,,,,,False,1611661320,405.0,40,2024-09-19,1022400238,1627675-1628899-1629501-1629524-1641649,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Alanna Smith,1629501,12,06:56,1629501,Alanna Smith,1630996,Rae Burrell,0,,0,,False,1,,26.4,0.3702,409.0,Arc3,3,416.0,OffArc3Miss,MIN,06:49,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/40/2e2af2e6-4986-382d-e9f0-70f02e9721ff_960x540.mp4,145,221
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,35,,,,,,False,1611661320,451.0,32,2024-09-19,1022400238,1627675-1628899-1629501-1629524-1641649,False,LAS,1628922-1630996-1642288-203824-204324,,,,,,1611661324,1,Bridget Carleton,1629524,8,07:50,0,,0,,0,,0,,False,1,,4.8,0.3829,454.0,ShortMidRange,2,470.0,OffFTMake,MIN,07:34,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/32/2912da92-cbd1-a85c-5842-9a0497ca2fdb_960x540.mp4,31,37
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,36,,,,,,False,1611661323,43.0,464,2024-09-17,1022400230,1627675-1628899-1629483-1629524-203825,False,CON,1629497-1630096-1630112-201886-203826,,,,,,1611661324,4,Kayla McBride,203825,34,00:52,1629483,Napheesa Collier,201886,DeWanna Bonner,0,,0,,False,1,,22.9,0.5044,46.0,Corner3,3,52.0,OffShortMidRangeMiss,MIN,00:46,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/464/615860ba-7dad-a357-5ecf-3425a57fd6bc_960x540.mp4,229,0
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,37,,,,,,False,1611661323,181.0,433,2024-09-17,1022400230,1627675-1629483-1629501-1629524-203825,False,CON,1629497-1630096-1630112-201886-203826,,,,,,1611661324,4,Courtney Williams,1627675,26,03:17,0,,201886,DeWanna Bonner,0,,0,,False,5,,16.9,0.3861,183.0,LongMidRange,2,197.0,OffAtRimMake,MIN,03:03,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/433/90b6a9e8-5e1d-44ca-7865-47d677e679c1_960x540.mp4,-167,-27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,38,,,,,,False,1611661323,208.0,429,2024-09-17,1022400230,1627675-1629483-1629501-1629524-203825,False,CON,1629497-1630096-1630112-201886-203826,,,,,,1611661324,4,Courtney Williams,1627675,24,03:37,1627675,Courtney Williams,1630096,DiJonai Carrington,0,,0,,False,7,,20.6,0.3826,209.0,LongMidRange,2,217.0,OffShortMidRangeBlock,MIN,03:29,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/429/d05f853b-024d-9eb8-2b13-41f4a72a5f88_960x540.mp4,-65,195
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,39,,,,,,False,1611661323,333.0,408,2024-09-17,1022400230,1627675-1629483-1629501-1629524-203825,False,CON,1629497-1630096-1630112-201886-203826,,,,,,1611661324,4,Alanna Smith,1629501,16,05:54,1629501,Alanna Smith,1629497,Marina Mabrey,0,,0,,False,8,,3.7,0.484,334.0,AtRim,2,354.0,OffArc3Miss,MIN,05:34,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/408/fd042d0b-5cc8-9971-e10b-c5b6c6f29f36_960x540.mp4,21,30
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,40,,,,,,False,1611661323,398.0,394,2024-09-17,1022400230,1627675-1629483-1629501-1629524-203825,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661324,4,Napheesa Collier,1629483,12,07:02,0,,0,,0,,0,,False,8,,17.9,0.3103,399.0,LongMidRange,2,422.0,OffFTMake,MIN,06:39,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/394/94f28890-181c-7bb6-93af-80e371f4a1fa_960x540.mp4,-171,54
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,41,,,,,,False,1611661323,459.0,379,2024-09-17,1022400230,1627675-1628899-1629483-1629524-203825,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661324,4,Myisha Hines-Allen,1628899,8,08:08,0,,1629497,Marina Mabrey,0,,0,,False,7,,6.7,0.2803,460.0,ShortMidRange,2,488.0,OffShortMidRangeMake,MIN,07:40,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/379/df53c471-bb27-321b-8e91-21099c019bbc_960x540.mp4,-38,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,42,,,,,,False,1611661323,509.0,374,2024-09-17,1022400230,1627675-1628899-1629483-1629524-203825,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661324,4,Myisha Hines-Allen,1628899,6,08:36,1628899,Myisha Hines-Allen,1630096,DiJonai Carrington,0,,0,,False,7,,5.4,0.4446,512.0,ShortMidRange,2,516.0,OffShortMidRangeMiss,MIN,08:32,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/374/5770a60a-24b3-43b6-c4b9-228d67609778_960x540.mp4,41,35
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,43,,,,,,False,1611661323,536.0,369,2024-09-17,1022400230,1627675-1628899-1629483-1629524-203825,False,CON,1628280-1629497-1630096-1630112-201886,,,,,,1611661324,4,Courtney Williams,1627675,4,09:07,0,,0,,0,,0,,False,7,,18.6,0.3806,538.0,LongMidRange,2,547.0,OffFTMake,MIN,08:58,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/369/487bb4ec-8842-fee3-4107-6516f8eb52f0_960x540.mp4,51,179
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,44,,,,,,False,1611661323,4.0,349,2024-09-17,1022400230,1627675-1628899-1629483-1629567-203825,False,CON,1628280-1629497-1630096-1630112-203826,,,,,,1611661324,3,Courtney Williams,1627675,37,00:24,203825,Kayla McBride,1630112,Tyasha Harris,0,,0,,False,9,,16.1,0.3422,4.0,LongMidRange,2,24.0,OffArc3Miss,MIN,00:04,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/349/c6a2a186-4ca7-0f48-2176-c24724c39f93_960x540.mp4,38,156
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,45,,,,,,False,1611661323,50.0,342,2024-09-17,1022400230,1627675-1628899-1629483-1629567-203825,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661324,3,Kayla McBride,203825,35,01:06,0,,1630112,Tyasha Harris,0,,0,,False,9,,23.3,0.3385,51.0,Arc3,3,66.0,OffCorner3Make,MIN,00:51,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/342/ef9e3d38-a8d0-e110-46dd-773a3532357d_960x540.mp4,-213,94
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661324__223a7b5f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661324,200,46,,,,,,False,1611661323,247.0,299,2024-09-17,1022400230,1629483-1629501-1629524-1629567-203825,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661324,3,Kayla McBride,203825,21,04:15,1629567,Natisha Hiedeman,201886,DeWanna Bonner,0,,0,,False,8,,23.2,0.4257,248.0,Corner3,3,255.0,OffArc3Miss,MIN,04:08,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400230/299/3a66e34a-d653-86df-b3c3-88f1faa66b39_960x540.mp4,232,9
