league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,0,,,,,,False,1611661319,57.0,527,2025-09-11,1022500286,1628242-1630996-1642210-1642782-1642790,False,LVA,1629484-1630389-1642801-204323-204329,,,,,,1611661320,4,Rae Burrell,1630996,36,01:09,0,,0,,0,,0,,False,-30,,23.7,0.4026,60.0,Arc3,3,69.0,OffFTMake,LAS,01:00,,-82,222
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,27,,,,,,False,1611661319,0.0,114,2025-09-11,1022500286,1628242-1630996-1642210-1642287-1642782,False,LVA,1629498-1630389-203833-204319-204329,,,,,,1611661320,1,Rae Burrell,1630996,44,00:19,1642782,Sarah Ashlee Barker,1629498,Jackie Young,0,,0,,False,-16,,24.7,0.1562,0.0,Arc3,3,19.0,OffArc3Miss,LAS,00:00,,-144,201
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,28,,,,,,False,1611661319,38.0,97,2025-09-11,1022500286,1628276-1628922-1642210-1642782-204324,False,LVA,1628932-1629498-1630389-1631019-204319,,,,,,1611661320,1,Dearica Hamby,204324,42,00:54,0,,1629498,Jackie Young,0,,0,,False,-16,,5.0,0.4032,40.0,ShortMidRange,2,54.0,OffArc3Make,LAS,00:40,,38,33
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,29,,,,,,False,1611661319,57.0,94,2025-09-11,1022500286,1628276-1628922-1642210-1642782-204324,False,LVA,1628932-1629498-1630389-1631019-204319,,,,,,1611661320,1,Julie Vanloo,1642210,40,01:15,0,,204319,Jewell Loyd,0,,0,,False,-13,,24.5,0.338,60.0,Arc3,3,75.0,OffCorner3Make,LAS,01:00,,167,179
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,30,,,,,,False,1611661319,205.0,76,2025-09-11,1022500286,1628276-1628922-1642210-1642782-204324,False,LVA,1628932-1629498-1630389-1631019-204319,,,,,,1611661320,1,Julie Vanloo,1642210,30,03:49,0,,0,,0,,0,,False,-11,,24.7,0.3533,209.0,Arc3,3,229.0,OffTimeout,LAS,03:29,,182,167
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,31,,,,,,False,1611661319,287.0,58,2025-09-11,1022500286,1628276-1628922-1630996-1642782-204324,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661320,1,Dearica Hamby,204324,24,05:04,1630996,Rae Burrell,1629498,Jackie Young,0,,0,,False,-5,,2.8,0.5207,289.0,AtRim,2,304.0,OffArc3Miss,LAS,04:49,,-5,28
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,32,,,,,,False,1611661319,333.0,50,2025-09-11,1022500286,1628276-1628922-1630996-1642782-204324,False,LVA,1628932-1629498-1631019-203833-204319,,,,,,1611661320,1,Sarah Ashlee Barker,1642782,20,05:40,204324,Dearica Hamby,203833,Chelsea Gray,0,,0,,False,-3,,24.5,0.3324,336.0,Arc3,3,340.0,OffArc3Miss,LAS,05:36,,2,245
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,33,,,,,,False,1611661319,441.0,24,2025-09-11,1022500286,1628276-1628922-1630996-1642782-204324,False,LVA,1628932-1629498-1631019-1642801-203833,,,,,,1611661320,1,Rae Burrell,1630996,10,07:36,0,,0,,0,,0,,False,2,,2.9,0.5535,445.0,AtRim,2,456.0,OffDeadball,LAS,07:25,,26,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,34,,,,,,False,1611661319,509.0,17,2025-09-11,1022500286,1628276-1628922-1630996-1642782-204324,False,LVA,1628932-1629498-1631019-1642801-203833,,,,,,1611661320,1,Kelsey Plum,1628276,6,08:41,1628922,Azurá Stevens,1628932,A'ja Wilson,0,,0,,False,0,,23.5,0.3939,513.0,Corner3,3,521.0,OffLongMidRangeMiss,LAS,08:33,,-229,52
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,35,,,,,,False,1611661319,556.0,9,2025-09-11,1022500286,1628276-1628922-1630996-1642782-204324,False,LVA,1628932-1629498-1631019-1642801-203833,,,,,,1611661320,1,Kelsey Plum,1628276,2,09:39,0,,1631019,NaLyssa Smith,0,,0,,False,-2,,2.4,0.5721,558.0,AtRim,2,579.0,OffShortMidRangeMake,LAS,09:18,,-23,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,36,,,,,,False,1611661317,61.0,535,2025-09-09,1022500280,1627700-1628276-1628922-1630996-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,Dearica Hamby,204324.0,Kelsey Plum,1628276.0,AtRim,1611661320,4,Dearica Hamby,204324,36,01:33,0,,1630461,Kiana Williams,0,,0,,True,2,0.0,12.9,0.4105,61.0,ShortMidRange,2,93.0,OffCorner3Make,LAS,01:01,,124,37
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,37,,,,,,False,1611661317,61.0,533,2025-09-09,1022500280,1627700-1628276-1628922-1630996-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,0.0,Azurá Stevens,1628922.0,Team,1611661320,4,Kelsey Plum,1628276,36,01:33,0,,1630461,Kiana Williams,0,,0,,False,2,8.0,1.8,0.575,63.0,AtRim,2,93.0,OffCorner3Make,LAS,01:03,,-13,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,38,,,,,,False,1611661317,61.0,530,2025-09-09,1022500280,1627700-1628276-1628922-1630996-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Azurá Stevens,1628922,36,01:33,0,,1630461,Kiana Williams,0,,0,,False,2,,23.9,0.3619,74.0,Corner3,3,93.0,OffCorner3Make,LAS,01:14,,228,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,39,,,,,,False,1611661317,125.0,515,2025-09-09,1022500280,1627700-1628276-1628922-1630996-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Rae Burrell,1630996,32,02:22,1628922,Azurá Stevens,1630461,Kiana Williams,0,,0,,False,4,,22.5,0.383,136.0,Corner3,3,142.0,OffArc3Miss,LAS,02:16,,224,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,40,,,,,,False,1611661317,194.0,494,2025-09-09,1022500280,1627700-1628276-1628922-1630996-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Dearica Hamby,204324,26,03:29,0,,1630461,Kiana Williams,0,,0,,False,2,,0.9,0.7165,197.0,AtRim,2,209.0,OffArc3Make,LAS,03:17,,-7,6
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,41,,,,,,False,1611661317,269.0,477,2025-09-09,1022500280,1627700-1628276-1630996-1642287-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Cameron Brink,1642287,20,04:50,0,,0,,0,,0,,False,0,,22.7,0.3453,274.0,Corner3,3,290.0,OffFTMake,LAS,04:34,,226,25
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,42,,,,,,False,1611661317,290.0,470,2025-09-09,1022500280,1627700-1628276-1630996-1642287-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Kelsey Plum,1628276,18,05:03,0,,0,,0,,0,,False,1,,5.8,0.3704,291.0,ShortMidRange,2,303.0,OffDeadball,LAS,04:51,,-57,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,43,,,,,,False,1611661317,405.0,451,2025-09-09,1022500280,1627700-1628276-1630996-1642287-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,Rae Burrell,1630996.0,Dearica Hamby,204324.0,ShortMidRange,1611661320,4,Julie Allemand,1627700,12,07:05,1630996,Rae Burrell,1630461,Kiana Williams,0,,0,,False,-4,3.0,26.3,0.4042,409.0,Arc3,3,425.0,OffArc3Miss,LAS,06:49,,204,166
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,44,,,,,,False,1611661317,405.0,449,2025-09-09,1022500280,1627700-1628276-1630996-1642287-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Dearica Hamby,204324,12,07:05,1630996,Rae Burrell,1630461,Kiana Williams,0,,0,,False,-4,,5.2,0.427,417.0,ShortMidRange,2,425.0,OffArc3Miss,LAS,06:57,,27,45
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,45,,,,,,False,1611661317,433.0,445,2025-09-09,1022500280,1627700-1628276-1630996-1642287-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Dearica Hamby,204324,10,07:40,0,,1631118,Lexi Held,0,,0,,False,-4,,24.8,0.2865,437.0,Arc3,3,460.0,OffShortMidRangeMake,LAS,07:17,,33,246
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,46,,,,,,False,1611661317,538.0,423,2025-09-09,1022500280,1627700-1628922-1630996-1642782-204324,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661320,4,Rae Burrell,1630996,4,09:18,0,,0,,0,,0,,False,-3,,10.9,0.3927,543.0,ShortMidRange,2,558.0,OffFTMake,LAS,09:03,,17,108
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,47,,,,,,False,1611661317,0.0,395,2025-09-09,1022500280,1627700-1628276-1628922-1630996-1642287,False,PHX,1628244-1628957-1630149-1631118-201886,,,,,,1611661320,3,Kelsey Plum,1628276,43,00:06,0,,0,,0,,0,,False,1,,24.1,0.1682,0.0,Arc3,3,6.0,OffFTMake,LAS,00:00,,191,147
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,48,,,,,,False,1611661317,61.0,381,2025-09-09,1022500280,1627700-1628276-1628922-1630996-1642287,False,PHX,1628244-1628957-1630149-1631118-201886,,,,,,1611661320,3,Azurá Stevens,1628922,37,01:15,1642287,Cameron Brink,1628244,Sami Whitcomb,0,,0,,False,0,,25.2,0.3715,64.0,Arc3,3,75.0,OffArc3Miss,LAS,01:04,,-143,208
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,49,,,,,,False,1611661317,144.0,363,2025-09-09,1022500280,1628276-1630996-1642210-1642287-1642288,False,PHX,1627674-1628244-1628957-1630149-201886,,,,,,1611661320,3,Cameron Brink,1642287,31,02:54,0,,1627674,Kahleah Copper,0,,0,,False,-3,,10.0,0.3307,147.0,ShortMidRange,2,174.0,OffAtRimMake,LAS,02:27,,-100,5
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,50,,,,,,False,1611661317,180.0,356,2025-09-09,1022500280,1628276-1630996-1642210-1642287-1642288,False,PHX,1627674-1628244-1628957-1630149-201886,,,,,,1611661320,3,Kelsey Plum,1628276,29,03:18,0,,0,,0,,0,,False,-1,,4.0,0.499,182.0,ShortMidRange,2,198.0,OffTimeout,LAS,03:02,,10,39
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,51,,,,,,False,1611661317,212.0,349,2025-09-09,1022500280,1628276-1630996-1642210-1642287-1642288,False,PHX,1627674-1628244-1628957-1630149-201886,,,,,,1611661320,3,Rae Burrell,1630996,27,03:51,0,,0,,0,,0,,False,2,,9.9,0.4171,213.0,ShortMidRange,2,231.0,OffDeadball,LAS,03:33,,18,97
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661320__6477f2cf,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661320,200,52,,,,,,False,1611661317,294.0,325,2025-09-09,1022500280,1628276-1630996-1642210-1642288-204324,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661320,3,Rickea Jackson,1642288,21,05:10,0,,1630149,Satou Sabally,0,,0,,False,5,,25.2,0.3732,298.0,Arc3,3,310.0,OffArc3Make,LAS,04:58,,-217,128
