league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,0,,,,,,False,1611661328,78.0,488,2024-09-19,1022400240,1628881-1630114-1630442-1631056-1642298,False,SEA,1628244-1628927-1630115-1641651-1642299,,,,,,1611661317,4,Celeste Taylor,1642298,37,01:29,0,,0,,1642298,Celeste Taylor,1630115,Joyner Holmes,False,-19,,24.1,0.3915,81.0,Arc3,3,89.0,OffLiveBallTurnover,PHO,01:21,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/488/99d3b3fe-6170-0bdf-7847-ae303d7cf34b_960x540.mp4,146,192
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,23,,,,,,False,1611661328,268.0,197,2024-09-19,1022400240,1627674-1629482-1642298-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,2,Kahleah Copper,1627674,18,04:55,0,,0,,0,,0,,False,-15,,13.2,0.2823,270.0,ShortMidRange,2,295.0,OffFTMake,PHO,04:30,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/197/6fa4cecb-f562-716c-f27d-ff9b648023f9_960x540.mp4,-111,71
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,24,,,,,,False,1611661328,349.0,182,2024-09-19,1022400240,1627674-1629482-1642298-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,2,Kahleah Copper,1627674,14,06:04,204333,Natasha Cloud,203014,Nneka Ogwumike,0,,0,,False,-15,,23.0,0.3768,358.0,Corner3,3,364.0,OffCorner3Miss,PHO,05:58,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/182/f192a6e5-e55d-25e0-4593-6b6c1d0dd84c_960x540.mp4,226,40
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,25,,,,,,False,1611661328,413.0,169,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,2,Kahleah Copper,1627674,10,07:07,0,,0,,0,,0,,False,-16,,24.4,0.3678,416.0,Arc3,3,427.0,OffDeadball,PHO,06:56,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/169/997bab24-e527-64f8-e842-b5ed5cfcb00c_960x540.mp4,134,204
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,26,,,,,,False,1611661328,453.0,155,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628920-1628927-1641651-203014-203400,,,,,,1611661317,2,Diana Taurasi,100940,8,07:40,203398,Brittney Griner,1641651,Jordan Horston,0,,0,,False,-16,,26.9,0.326,455.0,Arc3,3,460.0,OffCorner3Miss,PHO,07:35,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/155/b028c9ad-7d8a-cf3c-a06f-c4be9f23d6a7_960x540.mp4,-73,259
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,27,,,,,,False,1611661328,556.0,134,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628920-1628927-1641651-1642299-203400,,0.0,Kahleah Copper,1627674.0,TeamBlocked,1611661317,2,Diana Taurasi,100940,2,09:40,204333,Natasha Cloud,1628927,Victoria Vivians,0,,0,,False,-21,6.0,8.4,0.406,559.0,ShortMidRange,2,580.0,OffArc3Miss,PHO,09:19,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/134/1c319608-7119-28a6-4650-d0f117835253_960x540.mp4,35,76
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,28,,,,,,False,1611661328,35.0,109,2024-09-19,1022400240,100940-1627674-1628881-1630114-203398,False,SEA,1628920-1628927-1630115-1641651-1642299,,,,,,1611661317,1,Kahleah Copper,1627674,37,00:54,0,,1628920,Mercedes Russell,0,,0,,False,-24,,24.2,0.3389,44.0,Arc3,3,54.0,OffShortMidRangeMake,PHO,00:44,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/109/d46cdebb-90d1-e7bc-0540-ad66142402ed_960x540.mp4,-211,119
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,29,,,,,,False,1611661328,93.0,91,2024-09-19,1022400240,1628881-1630114-1630442-1631056-1642298,False,SEA,1628244-1628920-1628931-1630115-1641651,,,,,,1611661317,1,Celeste Taylor,1642298,33,01:48,0,,1628920,Mercedes Russell,0,,0,,False,-22,,24.4,0.3551,96.0,Arc3,3,108.0,OffLongMidRangeMake,PHO,01:36,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/91/7b2c8e3d-234a-6017-3df3-0ac1f1857e44_960x540.mp4,-56,237
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,30,,,,,,False,1611661328,160.0,81,2024-09-19,1022400240,1628881-1630114-1630442-1631056-1642298,False,SEA,1628244-1628920-1628931-1630115-1641651,,,,,,1611661317,1,Monique Billings,1628881,29,02:54,1628881,Monique Billings,1630115,Joyner Holmes,0,,0,,False,-20,,15.5,0.3887,161.0,LongMidRange,2,174.0,OffArc3Miss,PHO,02:41,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/81/eb96f2c5-ab10-2b1f-860b-1646ed5d2784_960x540.mp4,-12,155
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,31,,,,,,False,1611661328,270.0,49,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,1,Diana Taurasi,100940,21,04:51,0,,203400,Skylar Diggins-Smith,0,,0,,False,-13,,3.7,0.5976,273.0,AtRim,2,291.0,OffArc3Make,PHO,04:33,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/49/e2e2944f-2e34-d0f3-52fa-b8121908d808_960x540.mp4,-35,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,32,,,,,,False,1611661328,398.0,32,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,1,Natasha Cloud,204333,13,06:51,0,,1628920,Mercedes Russell,0,,0,,False,-9,,15.2,0.4089,400.0,LongMidRange,2,411.0,OffAtRimMake,PHO,06:40,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/32/3d921618-1ee6-0020-27d7-6b578e6bbf3d_960x540.mp4,82,128
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,33,,,,,,False,1611661328,450.0,25,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,1,Brittney Griner,203398,9,07:59,0,,203014,Nneka Ogwumike,0,,0,,False,-10,,5.3,0.3227,454.0,ShortMidRange,2,479.0,OffCorner3Make,PHO,07:34,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/25/dc1029c1-4b55-e273-c438-685d618573ab_960x540.mp4,-46,27
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,34,,,,,,False,1611661328,494.0,19,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,1,Brittney Griner,203398,7,08:37,0,,203014,Nneka Ogwumike,0,,0,,False,-7,,14.5,0.3638,497.0,LongMidRange,2,517.0,OffArc3Make,PHO,08:17,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/19/782c166f-95cf-940d-2bbd-dba68e570179_960x540.mp4,134,56
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,35,,,,,,False,1611661328,546.0,10,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,1,Diana Taurasi,100940,3,09:27,0,,203400,Skylar Diggins-Smith,0,,0,,False,-2,,24.6,0.3643,551.0,Arc3,3,567.0,OffAtRimMake,PHO,09:11,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/10/ae21b53c-6793-88c4-64a7-478aa1eb6804_960x540.mp4,79,233
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,36,,,,,,False,1611661328,577.0,7,2024-09-19,1022400240,100940-1627674-1629482-203398-204333,False,SEA,1628244-1628920-1628931-203014-203400,,,,,,1611661317,1,Kahleah Copper,1627674,1,10:00,0,,0,,0,,0,,False,0,,5.6,0.4421,582.0,ShortMidRange,2,600.0,OffDeadball,PHO,09:42,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400240/7/7e0e4bb0-2020-240d-be61-6d47c5dedc85_960x540.mp4,17,53
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,37,,,,,,False,1611661320,181.0,558,2024-09-17,1022400233,1629482-1630114-1630442-1642298-204333,False,LAS,1628915-1629574-1630996-203855-204324,,,,,,1611661317,4,Natasha Mack,1630442,23,03:26,0,,0,,0,,0,,False,11,,8.6,0.2864,185.0,ShortMidRange,2,206.0,OffTimeout,PHO,03:05,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/558/f96f4d5a-616f-e5be-6cd6-fd5402da599a_960x540.mp4,66,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,38,,,,,,False,1611661320,316.0,533,2024-09-17,1022400233,1629482-1630114-1630442-1631056-204333,False,LAS,1628915-1629574-1630101-203855-204324,,,,,,1611661317,4,Natasha Cloud,204333,15,05:37,0,,1628915,Kia Nurse,0,,0,,False,7,,24.4,0.3536,320.0,Arc3,3,337.0,OffArc3Make,PHO,05:20,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/533/ffa556df-fa32-8f30-1f63-de4f3a585768_960x540.mp4,43,240
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,39,,,,,,False,1611661320,348.0,528,2024-09-17,1022400233,1629482-1630114-1630442-1631056-204333,False,LAS,1628915-1629574-1630101-203855-204324,,,,,,1611661317,4,Mikiah Herbert Harrigan,1630114,13,06:09,0,,0,,0,,0,,False,10,,25.0,0.3353,352.0,Arc3,3,369.0,OffTimeout,PHO,05:52,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/528/c7fb18b2-1eac-27d9-29c2-353685069d35_960x540.mp4,-79,237
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,40,,,,,,False,1611661320,380.0,517,2024-09-17,1022400233,1629482-1630114-1630442-1631056-1642298,False,LAS,1628915-1629574-1630101-203855-204324,,,,,,1611661317,4,Amy Atwell,1631056,11,06:49,0,,204324,Dearica Hamby,0,,0,,False,12,,23.2,0.3443,384.0,Arc3,3,409.0,OffArc3Make,PHO,06:24,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/517/70eb6cc2-b383-cc22-dba4-c950e8a36adf_960x540.mp4,-189,134
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,41,,,,,,False,1611661320,415.0,513,2024-09-17,1022400233,1629482-1630114-1630442-1631056-1642298,False,LAS,1628915-1629574-1630101-203855-204324,,,,,,1611661317,4,Sophie Cunningham,1629482,9,07:14,1630442,Natasha Mack,1629574,Li Yueru,0,,0,,False,15,,23.7,0.3558,418.0,Arc3,3,434.0,OffLongMidRangeMiss,PHO,06:58,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/513/69e464a5-5dee-6998-6e36-0af6867f5ecf_960x540.mp4,-214,103
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,42,,,,,,False,1611661320,526.0,477,2024-09-17,1022400233,1628881-1630114-1631056-1642298-204333,False,LAS,1628915-1628922-1629574-1630101-1641660,,,,,,1611661317,4,Natasha Cloud,204333,3,09:07,0,,0,,1630114,Mikiah Herbert Harrigan,1641660,Zia Cooke,False,12,,19.3,0.3404,530.0,LongMidRange,2,547.0,OffLiveBallTurnover,PHO,08:50,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/477/3510facc-8dd7-6981-dd69-7d4c4347bfff_960x540.mp4,106,161
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,43,,,,,,False,1611661320,0.0,460,2024-09-17,1022400233,1628881-1630114-1631056-1642298-204333,False,LAS,1628915-1628922-1629574-1630101-1641660,,,,,,1611661317,3,Natasha Cloud,204333,38,00:04,0,,0,,0,,0,,False,10,,26.3,0.3501,0.0,Arc3,3,4.0,OffFTMake,PHO,00:00,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/460/cc65dc04-15d4-fb98-bf6f-8c58d0828ad8_960x540.mp4,11,263
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,44,,,,,,False,1611661320,8.0,454,2024-09-17,1022400233,1628881-1630114-1631056-1642298-204333,False,LAS,1628915-1628922-1629574-1630101-1641660,,,,,,1611661317,3,Monique Billings,1628881,36,00:32,0,,1628915,Kia Nurse,0,,0,,False,12,,18.1,0.3219,11.0,LongMidRange,2,32.0,OffAtRimMake,PHO,00:11,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/454/89a3362b-785a-38e9-ecf3-0aec598894ca_960x540.mp4,6,181
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661317__d9d42e7a,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661317,200,45,,,,,,False,1611661320,114.0,430,2024-09-17,1022400233,1628881-1629482-1630114-1642298-204333,False,LAS,1628915-1629574-1630101-1641660-203855,,,,,,1611661317,3,Sophie Cunningham,1629482,30,02:18,1642298,Celeste Taylor,1630101,Crystal Dangerfield,0,,0,,False,10,,15.9,0.3824,117.0,LongMidRange,2,138.0,OffShortMidRangeMiss,PHO,01:57,https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400233/430/cbd449a8-981d-de3c-d428-b8b74b41718c_960x540.mp4,-36,155
