league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,0,,,,,,False,1611661324,34.0,467,2024-09-19,1022400238,1628915-1642288-203824-203855-204324,False,MIN,1628508-1628899-1629567-1641649-1642293,,,,,,1611661320,4,Kia Nurse,1628915,35,00:55,1642288,Rickea Jackson,1641649,Diamond Miller,0,,0,,False,17,,25.7,0.2983,37.0,Arc3,3,55.0,OffAtRimMiss,LAS,00:37,https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400238/467/2b93db12-2504-8871-b8b7-c39f6a57362d_960x540.mp4,105,235
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,164,,,,,,False,1611661323,110.0,102,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-1631007-203826,,,,,,1611661320,1,Rae Burrell,1630996,35,02:24,0,,1630096,DiJonai Carrington,0,,0,,False,6,,17.8,0.2796,118.0,LongMidRange,2,144.0,OffAtRimMake,LAS,01:58,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/102/5f957444-ad7a-38bb-9afe-f34b052e998b_960x540.mp4,-178,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,165,,,,,,False,1611661323,170.0,93,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-1631007-203826,,,,,,1611661320,1,Odyssey Sims,203824,31,03:02,0,,0,,204324,Dearica Hamby,1629497,Marina Mabrey,False,8,,6.5,0.4587,172.0,ShortMidRange,2,182.0,OffLiveBallTurnover,LAS,02:52,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/93/bd4d16e9-fdcb-ce6e-3747-8fae25bdb9dd_960x540.mp4,0,65
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,166,,,,,,False,1611661323,292.0,62,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,1,Azurá Stevens,1628922,21,05:04,1628922,Azurá Stevens,1630112,Tyasha Harris,0,,0,,False,3,,5.2,0.4331,294.0,ShortMidRange,2,304.0,OffShortMidRangeMiss,LAS,04:54,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/62/c77cc749-6a73-278d-eb40-8a31bf042eaf_960x540.mp4,5,52
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,167,,,,,,False,1611661323,337.0,50,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,1,Azurá Stevens,1628922,15,06:04,0,,1628280,Brionna Jones,0,,0,,False,1,,26.2,0.2945,342.0,Arc3,3,364.0,OffShortMidRangeMake,LAS,05:42,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/50/007f03ce-9663-46b2-3449-9ec27c515a48_960x540.mp4,44,258
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,168,,,,,,False,1611661323,467.0,28,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,0.0,Rae Burrell,1630996.0,Team,1611661320,1,Odyssey Sims,203824,9,08:17,0,,1630112,Tyasha Harris,0,,0,,False,-1,10.0,6.1,0.3122,470.0,ShortMidRange,2,497.0,OffCorner3Make,LAS,07:50,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/28/549e96d5-63d9-5217-4efb-a017affac177_960x540.mp4,42,44
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,169,,,,,,False,1611661323,467.0,23,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,1,Rae Burrell,1630996,9,08:17,0,,1630112,Tyasha Harris,0,,0,,False,-1,,5.8,0.4053,480.0,ShortMidRange,2,497.0,OffCorner3Make,LAS,08:00,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/23/18a4a8e0-288c-9bf0-4c5e-e06920425ea1_960x540.mp4,18,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,170,,,,,,False,1611661323,507.0,19,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,1,Rae Burrell,1630996,7,08:34,1628922,Azurá Stevens,1630096,DiJonai Carrington,0,,0,,False,2,,26.4,0.3676,512.0,Arc3,3,514.0,OffAtRimMiss,LAS,08:32,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/19/1cadc735-052b-b628-4081-3815f61c4242_960x540.mp4,185,189
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,171,,,,,,False,1611661323,518.0,15,2024-09-10,1022400214,1628922-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,1,Azurá Stevens,1628922,5,08:57,0,,203826,Alyssa Thomas,0,,0,,False,2,,16.0,0.3859,524.0,LongMidRange,2,537.0,OffAtRimMake,LAS,08:44,https://videos.nba.com/wnba/pbp/media/2024/09/10/1022400214/15/d1937045-76c2-cc44-ecf1-23cc177a6fc4_960x540.mp4,84,136
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,172,,,,,,False,1611661323,31.4,546,2024-09-08,1022400211,1628915-1629574-1642288-203824-203855,False,CON,1630112-1631007-1631135-1641698-203838,,,,,,1611661320,4,Stephanie Talbot,203855,37,00:48,0,,0,,0,,0,,False,-12,,29.6,0.1696,36.2,Arc3,3,48.2,OffDeadball,LAS,00:36,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/546/9aa363d5-9c89-0e55-6eaa-f68193e1b1f0_960x540.mp4,-139,261
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,173,,,,,,False,1611661323,97.0,517,2024-09-08,1022400211,1628922-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661320,4,Rae Burrell,1630996,31,01:56,0,,0,,0,,0,,False,-8,,25.0,0.3206,100.0,Arc3,3,116.0,OffTimeout,LAS,01:40,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/517/4be278dc-4ead-b2dc-83f5-a3439402ca72_960x540.mp4,143,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,174,,,,,,False,1611661323,158.0,505,2024-09-08,1022400211,1628922-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661320,4,Azurá Stevens,1628922,27,02:49,1628922,Azurá Stevens,1628280,Brionna Jones,0,,0,,False,-2,,12.9,0.424,161.0,ShortMidRange,2,169.0,OffAtRimMiss,LAS,02:41,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/505/6d946d32-4073-b208-1e30-8f0b2ab25922_960x540.mp4,-62,113
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,175,,,,,,False,1611661323,331.0,456,2024-09-08,1022400211,1628915-1629574-1642288-203824-204324,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661320,4,Rickea Jackson,1642288,15,05:58,0,,0,,0,,0,,False,-3,,11.5,0.2686,335.0,ShortMidRange,2,358.0,OffTimeout,LAS,05:35,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/456/5770ec74-dfa0-1d5f-3edc-cf0720daba8b_960x540.mp4,-109,38
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,176,,,,,,False,1611661323,435.0,432,2024-09-08,1022400211,1628915-1629574-1630101-1642288-204324,False,CON,1629497-1630096-1631135-201886-203826,,,,,,1611661320,4,Rickea Jackson,1642288,9,07:46,0,,201886,DeWanna Bonner,0,,0,,False,0,,26.5,0.3335,437.0,Arc3,3,466.0,OffArc3Make,LAS,07:17,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/432/df05fc0a-ebce-df65-9137-98825acee080_960x540.mp4,191,184
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,177,,,,,,False,1611661323,472.0,429,2024-09-08,1022400211,1628915-1629574-1630101-1642288-204324,False,CON,1629497-1630096-1631135-201886-203826,,,,,,1611661320,4,Crystal Dangerfield,1630101,7,08:02,0,,1629497,Marina Mabrey,0,,0,,False,3,,5.4,0.4255,474.0,ShortMidRange,2,482.0,OffLongMidRangeMake,LAS,07:54,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/429/70c30d41-30c7-ca2f-d4e8-368fd22944d1_960x540.mp4,-45,30
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,178,,,,,,False,1611661323,541.0,406,2024-09-08,1022400211,1628915-1629574-1630101-1642288-204324,False,CON,1629497-1630096-1631135-201886-203826,,,,,,1611661320,4,Crystal Dangerfield,1630101,3,09:17,0,,1630096,DiJonai Carrington,0,,0,,False,3,,12.8,0.4433,547.0,ShortMidRange,2,557.0,OffAtRimMake,LAS,09:07,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/406/aef2e236-f012-7582-9317-8f37000f10cb_960x540.mp4,56,115
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,179,,,,,,False,1611661323,154.0,362,2024-09-08,1022400211,1629574-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661320,3,Rickea Jackson,1642288,24,02:45,0,,0,,1642288,Rickea Jackson,1628280,Brionna Jones,False,5,,18.0,0.4352,158.0,LongMidRange,2,165.0,OffLiveBallTurnover,LAS,02:38,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/362/0c4c9ca5-0cc8-a281-55c9-42f5cdaab92c_960x540.mp4,-4,180
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,180,,,,,,False,1611661323,246.0,351,2024-09-08,1022400211,1629574-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661320,3,Rickea Jackson,1642288,18,04:19,0,,0,,1642288,Rickea Jackson,1628280,Brionna Jones,False,2,,17.9,0.453,251.0,LongMidRange,2,259.0,OffLiveBallTurnover,LAS,04:11,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/351/7e62fad4-125e-cb16-21b8-a76b38b9d69e_960x540.mp4,-38,175
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,181,,,,,,False,1611661323,278.0,344,2024-09-08,1022400211,1629574-1630996-1642288-203824-204324,False,CON,1628280-1629497-1630096-201886-203826,,,,,,1611661320,3,Odyssey Sims,203824,16,05:11,0,,0,,0,,0,,False,2,,21.9,0.2182,282.0,LongMidRange,2,311.0,OffTimeout,LAS,04:42,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/344/52fbb7d3-911c-6bee-2772-822cb4050959_960x540.mp4,-50,213
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,182,,,,,,False,1611661323,402.0,314,2024-09-08,1022400211,1629574-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,3,Odyssey Sims,203824,10,07:09,0,,0,,0,,0,,False,2,,23.4,0.3583,407.0,Corner3,3,429.0,OffDeadball,LAS,06:47,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/314/104e06f9-c94a-7634-0a9a-7f4084518a33_960x540.mp4,-230,41
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,183,,,,,,False,1611661323,433.0,311,2024-09-08,1022400211,1629574-1630996-1642288-203824-204324,False,CON,1628280-1630096-1630112-201886-203826,,,,,,1611661320,3,Li Yueru,1629574,8,07:36,204324,Dearica Hamby,1630096,DiJonai Carrington,0,,0,,False,2,,2.2,0.603,438.0,AtRim,2,456.0,OffArc3Miss,LAS,07:18,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/311/75d0159d-2204-c887-a2d4-a1bc2a4c259a_960x540.mp4,18,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,184,,,,,,False,1611661323,104.0,249,2024-09-08,1022400211,1628915-1628922-1642288-203824-204324,False,CON,1628280-1630096-1631007-201886-203826,,,,,,1611661320,2,Rickea Jackson,1642288,30,02:04,1642288,Rickea Jackson,203826,Alyssa Thomas,0,,0,,False,5,,6.6,0.3682,109.0,ShortMidRange,2,124.0,OffShortMidRangeMiss,LAS,01:49,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/249/93c7188d-5279-8eac-4357-ee367a623d1f_960x540.mp4,9,65
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,185,,,,,,False,1611661323,260.0,218,2024-09-08,1022400211,1628915-1628922-1630101-1642288-204324,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661320,2,Rickea Jackson,1642288,22,04:34,0,,1628280,Brionna Jones,0,,0,,False,4,,23.8,0.3721,260.0,Corner3,3,274.0,OffAtRimMake,LAS,04:20,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/218/042112a6-f49c-276a-9fb9-d6b89e2d8ac6_960x540.mp4,224,81
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2024,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2024', 'SeasonType': 'Regular Season', 'EntityId': '1611661320'}",shot_pace,1611661320,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2024__season_type-Regular_Season__entity_id-1611661320__f303803c,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2024&SeasonType=Regular+Season&EntityId=1611661320,200,186,,,,,,False,1611661323,331.0,200,2024-09-08,1022400211,1628915-1630101-1642288-203855-204324,False,CON,1628280-1629497-1630112-201886-203826,,,,,,1611661320,2,Rickea Jackson,1642288,16,05:51,0,,0,,0,,0,,False,4,,12.7,0.367,332.0,ShortMidRange,2,351.0,OffDeadball,LAS,05:32,https://videos.nba.com/wnba/pbp/media/2024/09/08/1022400211/200/6b96369d-60f8-8d00-6ff0-eb4386c6e562_960x540.mp4,-127,6
