league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,0,,,,,,False,1611661331,39.0,528,2025-09-11,1022500285,1628926-1629567-1642320-1642344-1642797,False,GSV,1628881-1641656-1642304-1642324-1642822,,0.0,Natisha Hiedeman,1629567.0,Team,1611661324,4,Camryn Taylor,1642344,35,01:07,1642320,Jaylyn Sherrod,1642324,Kate Martin,0,,0,,False,17,5.0,5.6,0.4914,42.0,ShortMidRange,2,67.0,OffCorner3Miss,MIN,00:42,,-12,55
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,27,,,,,,False,1611661331,242.0,67,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Kayla McBride,203825,19,04:23,0,,0,,0,,0,,False,6,,23.7,0.3742,250.0,Arc3,3,263.0,OffDeadball,MIN,04:10,,-187,145
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,28,,,,,,False,1611661331,359.0,41,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,Napheesa Collier,1629483.0,Courtney Williams,1627675.0,LongMidRange,1611661324,1,Kayla McBride,203825,13,06:18,0,,0,,0,,0,,False,0,2.0,26.2,0.3739,362.0,Arc3,3,378.0,OffDeadball,MIN,06:02,,-111,237
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,29,,,,,,False,1611661331,359.0,39,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Courtney Williams,1627675,13,06:18,0,,0,,0,,0,,False,0,,20.5,0.4034,368.0,LongMidRange,2,378.0,OffDeadball,MIN,06:08,,4,205
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,30,,,,,,False,1611661331,393.0,32,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Kayla McBride,203825,11,06:47,0,,1631007,Veronica Burton,0,,0,,False,0,,19.6,0.4227,396.0,LongMidRange,2,407.0,OffAtRimMake,MIN,06:36,,-66,185
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,31,,,,,,False,1611661331,418.0,28,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Alanna Smith,1629501,9,07:25,0,,0,,0,,0,,False,2,,23.9,0.3123,422.0,Arc3,3,445.0,OffDeadball,MIN,07:02,,83,224
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,32,,,,,,False,1611661331,542.0,12,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Alanna Smith,1629501,3,09:24,0,,1627701,Temi Fágbénlé,0,,0,,False,-2,,24.2,0.3517,547.0,Arc3,3,564.0,OffAtRimMake,MIN,09:07,,77,229
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,33,,,,,,False,1611661331,581.0,8,2025-09-11,1022500285,1627675-1629483-1629501-1629524-203825,False,GSV,1627701-1630097-1630387-1631007-1642767,,,,,,1611661324,1,Alanna Smith,1629501,1,10:00,0,,0,,0,,0,,False,0,,24.3,0.4132,584.0,Arc3,3,600.0,OffDeadball,MIN,09:44,,145,195
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,34,,,,,,False,1611661325,24.0,504,2025-09-09,1022500278,1628926-1629567-1642320-1642344-1642797,False,IND,1627672-1642815-203024-203035-203824,,,,,,1611661324,4,Camryn Taylor,1642344,34,00:48,0,,203824,Odyssey Sims,0,,0,,False,-13,,24.9,0.3018,38.0,Arc3,3,48.0,OffShortMidRangeMake,MIN,00:38,,-109,224
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,35,,,,,,False,1611661325,71.0,499,2025-09-09,1022500278,1628926-1629567-1642320-1642344-1642797,False,IND,1627672-1642815-203024-203035-203824,,,,,,1611661324,4,Anastasiia Olairi Kosu,1642797,32,01:27,1628926,Maria Kliundikova,203035,Shey Peddy,0,,0,,False,-13,,3.3,0.5821,73.0,AtRim,2,87.0,OffShortMidRangeMiss,MIN,01:13,,27,19
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,36,,,,,,False,1611661325,206.0,472,2025-09-09,1022500278,1628926-1629567-1642320-1642344-1642797,False,IND,1627672-1629488-203024-203035-203824,,,,,,1611661324,4,Maria Kliundikova,1628926,24,03:33,1628926,Maria Kliundikova,203824,Odyssey Sims,0,,0,,False,-17,,13.6,0.4403,208.0,ShortMidRange,2,213.0,OffShortMidRangeMiss,MIN,03:28,,-11,136
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,37,,,,,,False,1611661325,339.0,435,2025-09-09,1022500278,1628926-1629567-1642320-1642344-1642797,False,IND,1631086-1641648-203024-203035-203824,,,,,,1611661324,4,Natisha Hiedeman,1629567,14,06:08,0,,1641648,Aliyah Boston,0,,0,,False,-24,,17.0,0.282,341.0,LongMidRange,2,368.0,OffAtRimMake,MIN,05:41,,-139,98
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,38,,,,,,False,1611661325,390.0,428,2025-09-09,1022500278,1628926-1629567-1642320-1642344-1642797,False,IND,1631086-1641648-203024-203035-203824,,,,,,1611661324,4,Natisha Hiedeman,1629567,12,06:42,1642344,Camryn Taylor,1641648,Aliyah Boston,0,,0,,False,-22,,23.6,0.3857,395.0,Corner3,3,402.0,OffAtRimBlock,MIN,06:35,,236,7
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,39,,,,,,False,1611661325,437.0,418,2025-09-09,1022500278,1628926-1629567-1642320-1642344-1642797,False,IND,1631086-1641648-203024-203035-203824,,,,,,1611661324,4,Maria Kliundikova,1628926,8,07:54,0,,203024,Damiris Dantas,0,,0,,False,-22,,24.5,0.259,440.0,Arc3,3,474.0,OffCorner3Make,MIN,07:20,,-90,228
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,40,,,,,,False,1611661325,561.0,401,2025-09-09,1022500278,1629491-1629567-1642320-1642344-1642797,False,IND,1631086-1641648-203024-203035-203824,Camryn Taylor,1642344.0,Anastasiia Olairi Kosu,1642797.0,Corner3,1611661324,4,Camryn Taylor,1642344,2,09:38,0,,0,,0,,0,,True,-19,2.0,3.2,0.6849,561.0,AtRim,2,578.0,OffFTMake,MIN,09:21,,29,14
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,41,,,,,,False,1611661325,561.0,399,2025-09-09,1022500278,1629491-1629567-1642320-1642344-1642797,False,IND,1631086-1641648-203024-203035-203824,,,,,,1611661324,4,Anastasiia Olairi Kosu,1642797,2,09:38,0,,0,,0,,0,,False,-19,,23.1,0.3114,564.0,Corner3,3,578.0,OffFTMake,MIN,09:24,,230,25
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,42,,,,,,False,1611661325,19.0,379,2025-09-09,1022500278,1629491-1629524-1629567-1642320-1642344,False,IND,1627672-1628909-1631086-203024-203827,Camryn Taylor,1642344.0,Natisha Hiedeman,1629567.0,AtRim,1611661324,3,Camryn Taylor,1642344,33,00:31,1629524,Bridget Carleton,1627672,Aerial Powers,0,,0,,True,-17,1.0,3.5,0.4056,19.0,AtRim,2,31.0,OffLongMidRangeMiss,MIN,00:19,,-4,35
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,43,,,,,,False,1611661325,19.0,377,2025-09-09,1022500278,1629491-1629524-1629567-1642320-1642344,False,IND,1627672-1628909-1631086-203024-203827,,,,,,1611661324,3,Natisha Hiedeman,1629567,33,00:31,1629524,Bridget Carleton,1627672,Aerial Powers,0,,0,,False,-17,,3.6,0.5828,22.0,AtRim,2,31.0,OffLongMidRangeMiss,MIN,00:22,,-29,22
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,44,,,,,,False,1611661325,99.0,360,2025-09-09,1022500278,1628926-1629491-1629524-1629567-1642320,False,IND,1627672-1628909-1629488-1631086-203024,,,,,,1611661324,3,Jessica Shepard,1629491,29,02:04,0,,203024,Damiris Dantas,0,,0,,False,-15,,2.2,0.6175,103.0,AtRim,2,124.0,OffLongMidRangeMake,MIN,01:43,,18,13
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,45,,,,,,False,1611661325,140.0,352,2025-09-09,1022500278,1627675-1628926-1629491-1629524-1629567,False,IND,1627672-1628909-1629488-1631086-203024,,,,,,1611661324,3,Maria Kliundikova,1628926,27,02:37,0,,1628909,Kelsey Mitchell,0,,0,,False,-13,,2.8,0.6426,142.0,AtRim,2,157.0,OffArc3Make,MIN,02:22,,-22,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,46,,,,,,False,1611661325,197.0,342,2025-09-09,1022500278,1627675-1628926-1629491-1629524-1629567,False,IND,1627672-1628909-1629488-1631086-203024,,,,,,1611661324,3,Courtney Williams,1627675,23,03:25,1628926,Maria Kliundikova,1629488,Brianna Turner,0,,0,,False,-12,,17.7,0.4084,202.0,LongMidRange,2,205.0,OffAtRimMiss,MIN,03:22,,-51,170
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,47,,,,,,False,1611661325,414.0,306,2025-09-09,1022500278,1627675-1629491-1629501-1629524-203825,False,IND,1627672-1628909-1629488-1641648-203824,Courtney Williams,1627675.0,Kayla McBride,203825.0,Arc3,1611661324,3,Alanna Smith,1629501,11,07:32,0,,0,,0,,0,,False,-6,8.0,2.4,0.5882,417.0,AtRim,2,452.0,OffFTMake,MIN,06:57,,16,18
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,48,,,,,,False,1611661325,414.0,304,2025-09-09,1022500278,1627675-1629491-1629501-1629524-203825,False,IND,1627672-1628909-1629488-1641648-203824,,,,,,1611661324,3,Kayla McBride,203825,11,07:32,0,,0,,0,,0,,False,-6,,26.7,0.3655,432.0,Arc3,3,452.0,OffFTMake,MIN,07:12,,223,147
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,49,,,,,,False,1611661325,485.0,289,2025-09-09,1022500278,1627675-1629491-1629501-1629524-203825,False,IND,1628909-1631086-1641648-203824-203827,,,,,,1611661324,3,Courtney Williams,1627675,7,08:30,0,,0,,1627675,Courtney Williams,1628909,Kelsey Mitchell,False,-7,,13.4,0.3439,488.0,ShortMidRange,2,510.0,OffLiveBallTurnover,MIN,08:08,,-132,24
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,50,,,,,,False,1611661325,521.0,281,2025-09-09,1022500278,1627675-1629491-1629501-1629524-203825,False,IND,1628909-1631086-1641648-203824-203827,,,,,,1611661324,3,Courtney Williams,1627675,5,08:51,1629501,Alanna Smith,203824,Odyssey Sims,0,,0,,False,-9,,23.3,0.4092,523.0,Corner3,3,531.0,OffAtRimMiss,MIN,08:43,,233,12
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661324__cef9ce8f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661324,200,51,,,,,,False,1611661325,73.0,251,2025-09-09,1022500278,1627675-1629491-1629501-1629567-203825,False,IND,1627672-1628909-1641648-203824-203827,,,,,,1611661324,2,Kayla McBride,203825,37,01:30,0,,0,,1629491,Jessica Shepard,1628909,Kelsey Mitchell,False,-15,,24.0,0.365,77.0,Corner3,3,90.0,OffLiveBallTurnover,MIN,01:17,,230,69
