league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,60,06:23,"Hines-Allen OFF.Foul (P2)
Hines-Allen Offensive Foul Turnover (P1.T6)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,2,0,-2,06:37,Off Long Mid-Range Make,1,"[{""description"": ""Hines-Allen OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Hines-Allen Offensive Foul Turnover (P1.T6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/209/d62d975a-e9df-078a-1a30-3a9823c33615_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,61,06:52,"MISS Cloud 20' Running Pull-Up Jump Shot
Jones REBOUND (Off:2 Def:5)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,2,0,0,07:03,Off Corner 3 Miss,0,"[{""description"": ""MISS Cloud 20' Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/203/941938c5-53cd-7fa6-2754-6415a2c13875_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/204/8d209021-5983-0789-fa3e-ce317028a9e9_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,62,07:23,"Sykes 3' Cutting Layup Shot (3 PTS) (Cloud 3 AST)
Laney S.FOUL (P2.T2)
MISS Sykes Free Throw 1 of 1
Stewart REBOUND (Off:0 Def:4)
",1,1,0,0,2023-09-19,1042300112,0,0,NYL,2,1,-2,07:31,Off Long Mid-Range Miss,0,"[{""description"": ""Sykes 3' Cutting Layup Shot (3 PTS) (Cloud 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/193/ea9d3d74-a516-7a5c-ad67-03b520d52270_960x540.mp4""}, {""description"": ""Laney S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""MISS Sykes Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Stewart REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/202/846c68b0-4aa7-3d59-16d9-ea72d077a49c_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,63,07:45,"Laney T.FOUL (P1.T1)
Delle Donne Free Throw Technical (3 PTS)
Sykes Out of Bounds - Bad Pass Turnover Turnover (P3.T5)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,2,0,-3,07:56,Off Corner 3 Miss,1,"[{""description"": ""Laney T.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Delle Donne Free Throw Technical (3 PTS)"", ""url"": """"}, {""description"": ""Sykes Out of Bounds - Bad Pass Turnover Turnover (P3.T5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/188/2f9f1863-2f7f-c85c-ce00-5e076e6441a2_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,64,08:07,"MISS Meng 7' Turnaround Fadeaway Shot
Stewart REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,2,0,-3,08:27,Off Long Mid-Range Make,0,"[{""description"": ""MISS Meng 7' Turnaround Fadeaway Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/180/51d9711f-b465-edff-20bb-a1d4937998a9_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/181/86235f13-66cb-ed9a-00b6-95c1199ea9e7_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,65,08:37,"MISS Sykes 16' Pullup Jump Shot
Mystics Rebound
Vandersloot S.FOUL (P1.T1)
Atkins Free Throw 1 of 2 (3 PTS)
Atkins Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2023-09-19,1042300112,0,1,NYL,2,1,-3,08:54,Off At Rim Make,0,"[{""description"": ""MISS Sykes 16' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/172/fecde419-abe8-07fa-a28c-43da7a258071_960x540.mp4""}, {""description"": ""Mystics Rebound"", ""url"": """"}, {""description"": ""Vandersloot S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Atkins Free Throw 1 of 2 (3 PTS)"", ""url"": """"}, {""description"": ""Atkins Free Throw 2 of 2 (4 PTS)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,66,09:05,"MISS Atkins 15' Running Pull-Up Jump Shot
Hines-Allen REBOUND (Off:1 Def:0)
Hines-Allen 3' Putback Layup (4 PTS)
",2,1,0,0,2023-09-19,1042300112,0,1,NYL,2,0,-3,09:13,Off Steal,0,"[{""description"": ""MISS Atkins 15' Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/167/0fce3beb-e3ad-910b-ac38-ebf3f07f128e_960x540.mp4""}, {""description"": ""Hines-Allen REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/168/0669da7f-4f5b-3f3c-871a-c19d38fb1524_960x540.mp4""}, {""description"": ""Hines-Allen 3' Putback Layup (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/169/11c8f6c0-1e30-4b2f-6625-86aa122c7388_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,67,09:45,"MISS Meng 25' 3PT Jump Bank Shot
Jones REBOUND (Off:2 Def:4)
",0,0,1,0,2023-09-19,1042300112,0,0,NYL,2,0,-3,10:00,Off Dead Ball,0,"[{""description"": ""MISS Meng 25' 3PT Jump Bank Shot"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:2 Def:4)"", ""url"": """"}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,68,00:04,"Ionescu STEAL (2 STL): Atkins Bad Pass Turnover (P1.T4)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,1,0,-3,00:08,Off Short Mid-Range Miss,1,"[{""description"": ""Ionescu STEAL (2 STL): Atkins Bad Pass Turnover (P1.T4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/136/3952090f-4bdd-f0aa-27f2-59557c663dd1_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,69,00:26,"MISS Hawkins 3' Cutting Layup Shot
Walker-Kimbrough REBOUND (Off:1 Def:1)
MISS Walker-Kimbrough 20' Jump Shot
Thornton REBOUND (Off:0 Def:1)
",2,0,0,0,2023-09-19,1042300112,0,1,NYL,1,0,-3,00:49,Off Corner 3 Miss,0,"[{""description"": ""MISS Hawkins 3' Cutting Layup Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/129/d098a0e2-36fa-c3d0-2c1f-ad0f37359f9d_960x540.mp4""}, {""description"": ""Walker-Kimbrough REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/130/f5773066-2356-6601-8eb0-1608c2fa03ec_960x540.mp4""}, {""description"": ""MISS Walker-Kimbrough 20' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/131/5a1da5f4-810c-b120-59a2-ab9f64db8d9c_960x540.mp4""}, {""description"": ""Thornton REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/132/7441a07b-59d6-eca7-8769-13032c5ece69_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,70,00:59,"MISS Cloud 7' Driving Floating Bank Jump Shot
Dolson REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,1,0,-3,01:11,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Cloud 7' Driving Floating Bank Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/125/63e9f620-973a-03a7-7e6a-21477e0394b0_960x540.mp4""}, {""description"": ""Dolson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/126/b6253bba-9120-fe3f-cdcc-308d2a0adc3a_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,71,01:28,"Stewart P.FOUL (P1.T4)
MISS Delle Donne 6' Turnaround Fadeaway Shot
Ionescu REBOUND (Off:0 Def:3)
",1,0,0,0,2023-09-19,1042300112,0,0,NYL,1,0,-3,01:43,Off At Rim Make,0,"[{""description"": ""Stewart P.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""MISS Delle Donne 6' Turnaround Fadeaway Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/119/a6d1e8d3-016e-7e7b-349c-2605d86042b0_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/120/36ddf591-1f89-f5d7-7979-805a1cd89851_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,72,01:48,"Ionescu STEAL (1 STL): Sykes Bad Pass Turnover (P2.T3)
",0,0,0,0,2023-09-19,1042300112,0,0,NYL,1,0,-1,01:53,Off Steal,1,"[{""description"": ""Ionescu STEAL (1 STL): Sykes Bad Pass Turnover (P2.T3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/109/2ef05f2c-f86b-5dc8-65a1-5e302266bae2_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,73,02:03,"MISS Hawkins 3PT Jump Shot
Stewart REBOUND (Off:0 Def:2)
",0,0,1,0,2023-09-19,1042300112,0,0,NYL,1,0,-1,02:13,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Hawkins 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/101/2aefc92f-2bad-fafb-89ab-c7ecf39b3966_960x540.mp4""}, {""description"": ""Stewart REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/102/c658cd99-990d-2f27-047a-4a1b31ffab8a_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,74,02:40,"Cloud 26' 3PT Jump Shot (11 PTS) (Sykes 2 AST)
",0,0,1,1,2023-09-19,1042300112,0,0,NYL,1,0,-4,02:54,Off Arc 3 Make,0,"[{""description"": ""Cloud 26' 3PT Jump Shot (11 PTS) (Sykes 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/93/fb9c6a63-cc2f-8eeb-ac77-704837360deb_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661322__a1b7966a,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661322,200,75,03:00,"MISS Atkins 24' 3PT Running Jump Shot
Ionescu REBOUND (Off:0 Def:2)
",0,0,1,0,2023-09-19,1042300112,0,0,NYL,1,0,-1,03:10,Off At Rim Make,0,"[{""description"": ""MISS Atkins 24' 3PT Running Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/89/7f6e8582-977d-bd7f-540f-ed723c19c6ed_960x540.mp4""}, {""description"": ""Ionescu REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300112/90/8705b5b9-5fa1-48f5-0e2c-97e666a5bf7f_960x540.mp4""}]",True,possessions,4Q/OT | margin -3..3 | 300..120,team
