league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,30,06:29,"Stewart 12' Jump Shot (20 PTS) (Ionescu 9 AST)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,3,0,13,06:44,Off At Rim Make,0,"[{""description"": ""Stewart 12' Jump Shot (20 PTS) (Ionescu 9 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,31,06:54,"Allen STEAL (1 STL): Cloud Bad Pass Turnover (P2.T3)
",0,0,0,0,2025-09-11,1022500283,0,0,CHI,3,0,15,07:03,Off Corner 3 Miss,1,"[{""description"": ""Allen STEAL (1 STL): Cloud Bad Pass Turnover (P2.T3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,32,07:19,"Onyenwere S.FOUL (P3.T2)
Stewart Free Throw 1 of 2 (17 PTS)
Stewart Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-09-11,1022500283,0,0,CHI,3,1,13,07:34,Off At Rim Make,0,"[{""description"": ""Onyenwere S.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 2 (17 PTS)"", ""url"": """"}, {""description"": ""Stewart Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,33,07:48,"Fiebich 2' Running Layup (5 PTS) (Ionescu 8 AST)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,3,0,13,07:54,Off Steal,0,"[{""description"": ""Fiebich 2' Running Layup (5 PTS) (Ionescu 8 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,34,08:11,"Cardoso S.FOUL (P1.T1)
Jones Free Throw 1 of 2 (6 PTS)
Jones Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2025-09-11,1022500283,0,0,CHI,3,1,11,08:26,Off Arc 3 Miss,0,"[{""description"": ""Cardoso S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Jones Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""Jones Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,35,08:44,"MISS Ionescu 24' 3PT Jump Shot
Ionescu REBOUND (Off:1 Def:3)
Cardoso BLOCK (3 BLK): MISS Stewart 2' Cutting Layup Shot
SKY Rebound
",1,0,1,0,2025-09-11,1022500283,0,1,CHI,3,0,11,09:10,Off Arc 3 Make,0,"[{""description"": ""MISS Ionescu 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Ionescu REBOUND (Off:1 Def:3)"", ""url"": """"}, {""description"": ""Cardoso BLOCK (3 BLK): MISS Stewart 2' Cutting Layup Shot"", ""url"": """"}, {""description"": ""SKY Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,36,09:20,"MISS Jones 1' Cutting Layup Shot
Banham REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-11,1022500283,0,0,CHI,3,0,14,09:37,Off Arc 3 Miss,0,"[{""description"": ""MISS Jones 1' Cutting Layup Shot"", ""url"": """"}, {""description"": ""Banham REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,37,00:05,"MISS Stewart 1' Cutting Finger Roll Layup Shot
Meesseman REBOUND (Off:1 Def:3)
MISS Meesseman 1' Tip Layup Shot
Meesseman REBOUND (Off:2 Def:3)
Onyenwere S.FOUL (P2.PN)
Meesseman Free Throw 1 of 2 (9 PTS)
Meesseman Free Throw 2 of 2 (10 PTS)
",2,0,0,0,2025-09-11,1022500283,0,2,CHI,2,1,15,00:29,Off Arc 3 Make,0,"[{""description"": ""MISS Stewart 1' Cutting Finger Roll Layup Shot"", ""url"": """"}, {""description"": ""Meesseman REBOUND (Off:1 Def:3)"", ""url"": """"}, {""description"": ""MISS Meesseman 1' Tip Layup Shot"", ""url"": """"}, {""description"": ""Meesseman REBOUND (Off:2 Def:3)"", ""url"": """"}, {""description"": ""Onyenwere S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Meesseman Free Throw 1 of 2 (9 PTS)"", ""url"": """"}, {""description"": ""Meesseman Free Throw 2 of 2 (10 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,38,00:41,"Stewart 26' 3PT Jump Shot (16 PTS) (Ionescu 7 AST)
",0,0,1,1,2025-09-11,1022500283,0,0,CHI,2,0,15,00:50,Off Dead Ball,0,"[{""description"": ""Stewart 26' 3PT Jump Shot (16 PTS) (Ionescu 7 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,39,01:05,"Stewart 2' Running Layup (12 PTS) (Jones 4 AST)
Banham S.FOUL (P2.PN)
Stewart Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,2,1,12,01:08,Off Steal,0,"[{""description"": ""Stewart 2' Running Layup (12 PTS) (Jones 4 AST)"", ""url"": """"}, {""description"": ""Banham S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Stewart Free Throw 1 of 1 (13 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,40,01:32,"Ionescu 19' Running Pull-Up Jump Shot (11 PTS)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,2,0,10,01:38,Off Short Mid-Range Miss,0,"[{""description"": ""Ionescu 19' Running Pull-Up Jump Shot (11 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,41,02:07,"Meesseman 1' Cutting Layup Shot (7 PTS) (Stewart 3 AST)
Allen S.FOUL (P2.PN)
Meesseman Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,2,1,7,02:22,Off Corner 3 Make,0,"[{""description"": ""Meesseman 1' Cutting Layup Shot (7 PTS) (Stewart 3 AST)"", ""url"": """"}, {""description"": ""Allen S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Meesseman Free Throw 1 of 1 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,42,02:44,"Meesseman 2' Reverse Layup (5 PTS) (Stewart 2 AST)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,2,0,8,03:00,Off Short Mid-Range Make,0,"[{""description"": ""Meesseman 2' Reverse Layup (5 PTS) (Stewart 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,43,03:30,"Uzun P.FOUL (P1.T4)
Meesseman 3PT Jump Shot (3 PTS) (Cloud 1 AST)
",0,0,1,1,2025-09-11,1022500283,0,0,CHI,2,0,7,03:55,Off FT Miss,0,"[{""description"": ""Uzun P.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Meesseman 3PT Jump Shot (3 PTS) (Cloud 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,44,04:16,"Ionescu 6' Floating Jump Shot (9 PTS) (Meesseman 3 AST)
",1,1,0,0,2025-09-11,1022500283,0,0,CHI,2,0,6,04:28,Off Corner 3 Miss,0,"[{""description"": ""Ionescu 6' Floating Jump Shot (9 PTS) (Meesseman 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,45,04:35,"Cardoso BLOCK (1 BLK): MISS Meesseman 2' Reverse Layup
Liberty Rebound
Cardoso BLOCK (2 BLK): MISS Ionescu 6' Floating Jump Shot
Onyenwere REBOUND (Off:0 Def:2)
",2,0,0,0,2025-09-11,1022500283,0,1,CHI,2,0,6,04:53,Off Short Mid-Range Make,0,"[{""description"": ""Cardoso BLOCK (1 BLK): MISS Meesseman 2' Reverse Layup"", ""url"": """"}, {""description"": ""Liberty Rebound"", ""url"": """"}, {""description"": ""Cardoso BLOCK (2 BLK): MISS Ionescu 6' Floating Jump Shot"", ""url"": """"}, {""description"": ""Onyenwere REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,46,04:56,"MISS Ionescu 25' 3PT Jump Shot
Westbeld REBOUND (Off:1 Def:3)
",0,0,1,0,2025-09-11,1022500283,0,0,CHI,2,0,8,05:18,Off FT Make,0,"[{""description"": ""MISS Ionescu 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Westbeld REBOUND (Off:1 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,47,05:28,"MISS Jones 3PT Jump Shot
Gardner REBOUND (Off:2 Def:0)
Stewart 12' Jump Shot (10 PTS) (Ionescu 6 AST)
",1,1,1,0,2025-09-11,1022500283,0,1,CHI,2,0,9,05:53,Off At Rim Make,0,"[{""description"": ""MISS Jones 3PT Jump Shot"", ""url"": """"}, {""description"": ""Gardner REBOUND (Off:2 Def:0)"", ""url"": """"}, {""description"": ""Stewart 12' Jump Shot (10 PTS) (Ionescu 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,48,06:08,"MISS Cloud 25' 3PT Jump Shot
Gardner REBOUND (Off:1 Def:0)
Gardner 1' Putback Layup (6 PTS)
Westbeld S.FOUL (P2.T3)
Gardner Free Throw 1 of 1 (7 PTS)
",1,1,1,0,2025-09-11,1022500283,0,1,CHI,2,1,8,06:35,Off At Rim Make,0,"[{""description"": ""MISS Cloud 25' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Gardner REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Gardner 1' Putback Layup (6 PTS)"", ""url"": """"}, {""description"": ""Westbeld S.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Gardner Free Throw 1 of 1 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,49,06:48,"Gardner Traveling Turnover (P1.T2)
",0,0,0,0,2025-09-11,1022500283,0,0,CHI,2,0,10,07:07,Off FT Make,1,"[{""description"": ""Gardner Traveling Turnover (P1.T2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,50,07:20,"MISS Ionescu 39' 3PT Pullup Jump Shot
Nurse REBOUND (Off:0 Def:2)
",0,0,1,0,2025-09-11,1022500283,0,0,CHI,2,0,12,07:50,Off Timeout,0,"[{""description"": ""MISS Ionescu 39' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Nurse REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661313__4d1d05c5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661313,200,51,07:54,"Onyenwere P.FOUL (P1.T2)
Westbeld STEAL (1 STL): Cloud Bad Pass Turnover (P1.T1)
",0,0,0,0,2025-09-11,1022500283,0,0,CHI,2,0,15,08:06,Off Long Mid-Range Miss,1,"[{""description"": ""Onyenwere P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Westbeld STEAL (1 STL): Cloud Bad Pass Turnover (P1.T1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
