league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,28,04:26,"MISS Okonkwo 27' 3PT Jump Shot
Sabally REBOUND (Off:1 Def:4)
",0,0,1,0,2025-09-11,1022500284,0,0,PHX,3,0,16,04:38,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Okonkwo 27' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:1 Def:4)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,29,04:55,"MISS Okonkwo 3' Running Layup
Bueckers REBOUND (Off:2 Def:4)
MISS James 27' 3PT Pullup Jump Shot
Siegrist REBOUND (Off:2 Def:0)
MISS Siegrist 14' Jump Shot
Sabally REBOUND (Off:1 Def:3)
",2,0,1,0,2025-09-11,1022500284,0,2,PHX,3,0,16,05:10,Off Steal,0,"[{""description"": ""MISS Okonkwo 3' Running Layup"", ""url"": """"}, {""description"": ""Bueckers REBOUND (Off:2 Def:4)"", ""url"": """"}, {""description"": ""MISS James 27' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Siegrist REBOUND (Off:2 Def:0)"", ""url"": """"}, {""description"": ""MISS Siegrist 14' Jump Shot"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:1 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,30,05:24,"Akoa Makani S.FOUL (P1.T2)
MISS Bueckers Free Throw 1 of 2
WINGS Rebound
Bueckers Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-09-11,1022500284,0,0,PHX,3,1,15,05:31,Off Arc 3 Miss,0,"[{""description"": ""Akoa Makani S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Bueckers Free Throw 1 of 2"", ""url"": """"}, {""description"": ""WINGS Rebound"", ""url"": """"}, {""description"": ""Bueckers Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,31,05:51,"Bueckers 8' Turnaround Fadeaway (17 PTS)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,3,0,13,06:00,Off Arc 3 Miss,0,"[{""description"": ""Bueckers 8' Turnaround Fadeaway (17 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,32,06:09,"James Lost Ball Turnover (P1.T6): Sabally STEAL (2 STL)
",0,0,0,0,2025-09-11,1022500284,0,0,PHX,3,0,13,06:15,Off Steal,1,"[{""description"": ""James Lost Ball Turnover (P1.T6): Sabally STEAL (2 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,33,06:49,"Berger Out of Bounds - Bad Pass Turnover Turnover (P1.T5)
",0,0,0,0,2025-09-11,1022500284,0,0,PHX,3,0,13,07:00,Off Arc 3 Make,1,"[{""description"": ""Berger Out of Bounds - Bad Pass Turnover Turnover (P1.T5)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,34,07:15,"Siegrist 3' Layup (10 PTS) (Berger 2 AST)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,3,0,14,07:22,Off At Rim Make,0,"[{""description"": ""Siegrist 3' Layup (10 PTS) (Berger 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,35,07:34,"Jones Bad Pass Turnover (P3.T4): Sabally STEAL (1 STL)
",0,0,0,0,2025-09-11,1022500284,0,0,PHX,3,0,16,07:53,Off Short Mid-Range Miss,1,"[{""description"": ""Jones Bad Pass Turnover (P3.T4): Sabally STEAL (1 STL)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,36,08:05,"MISS Jones 3' Driving Reverse Layup
Sabally REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-11,1022500284,0,0,PHX,3,0,16,08:17,Off Dead Ball,0,"[{""description"": ""MISS Jones 3' Driving Reverse Layup"", ""url"": """"}, {""description"": ""Sabally REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,37,08:35,"Siegrist 13' Floating Jump Shot (8 PTS)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,3,0,14,08:44,Off Arc 3 Miss,0,"[{""description"": ""Siegrist 13' Floating Jump Shot (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,38,09:00,"Jones 3' Driving Layup (4 PTS) (Bueckers 5 AST)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,3,0,12,09:10,Off Block,0,"[{""description"": ""Jones 3' Driving Layup (4 PTS) (Bueckers 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,39,09:33,"MISS Bueckers 15' Pullup Jump Shot
Siegrist REBOUND (Off:1 Def:0)
Laksa S.FOUL (P2.T1)
Siegrist Free Throw 1 of 2 (5 PTS)
Siegrist Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2025-09-11,1022500284,0,1,PHX,3,1,10,10:00,Off Dead Ball,0,"[{""description"": ""MISS Bueckers 15' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Siegrist REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Laksa S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Siegrist Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Siegrist Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,40,00:01,"MISS Bueckers 17' Pullup Jump Shot
Laksa REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-11,1022500284,0,0,PHX,2,0,10,00:14,Off At Rim Make,0,"[{""description"": ""MISS Bueckers 17' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Laksa REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,41,00:34,"Bueckers 24' 3PT Pullup Jump Shot (15 PTS)
",0,0,1,1,2025-09-11,1022500284,0,0,PHX,2,0,9,00:43,Off Dead Ball,0,"[{""description"": ""Bueckers 24' 3PT Pullup Jump Shot (15 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,42,00:54,"Okonkwo 24' 3PT Running Jump Shot (11 PTS) (Bueckers 4 AST)
",0,0,1,1,2025-09-11,1022500284,0,0,PHX,2,0,6,00:59,Off At Rim Block,0,"[{""description"": ""Okonkwo 24' 3PT Running Jump Shot (11 PTS) (Bueckers 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,43,01:15,"MISS James 2' Driving Layup
James REBOUND (Off:3 Def:2)
Bueckers 1' Cutting Layup Shot (12 PTS) (Siegrist 2 AST)
",2,1,0,0,2025-09-11,1022500284,0,1,PHX,2,0,4,01:33,Off Short Mid-Range Make,0,"[{""description"": ""MISS James 2' Driving Layup"", ""url"": """"}, {""description"": ""James REBOUND (Off:3 Def:2)"", ""url"": """"}, {""description"": ""Bueckers 1' Cutting Layup Shot (12 PTS) (Siegrist 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,44,01:53,"Bueckers 5' Driving Finger Roll Layup (10 PTS)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,2,0,4,02:07,Off Short Mid-Range Miss,0,"[{""description"": ""Bueckers 5' Driving Finger Roll Layup (10 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,45,02:30,"Bueckers 7' Pullup Jump Shot (7 PTS)
Held S.FOUL (P1.T3)
Bueckers Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,2,1,1,02:50,Off Arc 3 Make,0,"[{""description"": ""Bueckers 7' Pullup Jump Shot (7 PTS)"", ""url"": """"}, {""description"": ""Held S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Bueckers Free Throw 1 of 1 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,46,03:09,"Thomas P.FOUL (P1.T2)
MISS James 3' Driving Floating Jump Shot
James REBOUND (Off:2 Def:2)
James 1' Tip Layup Shot (14 PTS)
",2,1,0,0,2025-09-11,1022500284,0,1,PHX,2,0,2,03:26,Off Short Mid-Range Miss,0,"[{""description"": ""Thomas P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS James 3' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""James REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""James 1' Tip Layup Shot (14 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,47,03:42,"Siegrist 7' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,2,0,0,03:52,Off At Rim Make,0,"[{""description"": ""Siegrist 7' Turnaround Jump Shot (4 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,48,04:06,"Okonkwo 1' Driving Finger Roll Layup (8 PTS) (Siegrist 1 AST)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,2,0,0,04:25,Off FT Make,0,"[{""description"": ""Okonkwo 1' Driving Finger Roll Layup (8 PTS) (Siegrist 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,49,04:37,"Copper P.FOUL (P2.T1)
Okonkwo 24' 3PT Jump Shot (6 PTS) (Jones 3 AST)
",0,0,1,1,2025-09-11,1022500284,0,0,PHX,2,0,-2,05:02,Off At Rim Make,0,"[{""description"": ""Copper P.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Okonkwo 24' 3PT Jump Shot (6 PTS) (Jones 3 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,50,05:15,"Okonkwo 24' 3PT Jump Shot (3 PTS) (Jones 2 AST)
",0,0,1,1,2025-09-11,1022500284,0,0,PHX,2,0,-3,05:22,Off Short Mid-Range Miss,0,"[{""description"": ""Okonkwo 24' 3PT Jump Shot (3 PTS) (Jones 2 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661321__534a4266,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661321,200,51,05:48,"James 2' Driving Layup (12 PTS)
",1,1,0,0,2025-09-11,1022500284,0,0,PHX,2,0,-5,06:13,Off Timeout,0,"[{""description"": ""James 2' Driving Layup (12 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
