league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,22,02:02,"Rupert 24' 3PT Jump Shot (5 PTS) (Burton 6 AST)
",0,0,1,1,2025-09-11,1022500285,0,0,MIN,3,0,-10,02:12,Off Long Mid-Range Miss,0,"[{""description"": ""Rupert 24' 3PT Jump Shot (5 PTS) (Burton 6 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,23,02:24,"Collier STEAL (1 STL): Burton Lost Ball Turnover (P2.T16)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-10,02:42,Off Dead Ball,1,"[{""description"": ""Collier STEAL (1 STL): Burton Lost Ball Turnover (P2.T16)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,24,03:04,"MISS Zandalasini 24' 3PT Running Jump Shot
Shepard REBOUND (Off:2 Def:3)
",0,0,1,0,2025-09-11,1022500285,0,0,MIN,3,0,-10,03:14,Off Arc 3 Miss,0,"[{""description"": ""MISS Zandalasini 24' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:2 Def:3)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,25,03:22,"MISS Salaün 19' Step Back Jump Shot
Hiedeman REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-10,03:48,Off Timeout,0,"[{""description"": ""MISS Salaün 19' Step Back Jump Shot"", ""url"": """"}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,26,04:07,"MISS Burton 8' Driving Layup
Burton REBOUND (Off:1 Def:0)
MISS Salaün 24' 3PT Jump Shot
Rupert REBOUND (Off:2 Def:4)
Hiedeman S.FOUL (P1.PN)
MISS Zandalasini Free Throw 1 of 2
Valkyries Rebound
Zandalasini Free Throw 2 of 2 (8 PTS)
",1,0,1,0,2025-09-11,1022500285,0,2,MIN,3,1,-8,04:38,Off FT Make,0,"[{""description"": ""MISS Burton 8' Driving Layup"", ""url"": """"}, {""description"": ""Burton REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""MISS Salaün 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Rupert REBOUND (Off:2 Def:4)"", ""url"": """"}, {""description"": ""Hiedeman S.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""MISS Zandalasini Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Valkyries Rebound"", ""url"": """"}, {""description"": ""Zandalasini Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,27,04:58,"Rupert 8' Cutting Layup Shot (2 PTS) (Burton 5 AST)
",1,1,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-7,05:07,Off Arc 3 Miss,0,"[{""description"": ""Rupert 8' Cutting Layup Shot (2 PTS) (Burton 5 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,28,05:27,"McBride S.FOUL (P2.PN)
Salaün Free Throw 1 of 2 (2 PTS)
Salaün Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,1,-9,05:35,Off Steal,0,"[{""description"": ""McBride S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Salaün Free Throw 1 of 2 (2 PTS)"", ""url"": """"}, {""description"": ""Salaün Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,29,05:52,"Smith BLOCK (3 BLK): MISS Burton 5' Driving Layup
Valkyries Rebound
Zandalasini 14' Jump Shot (7 PTS) (Burton 4 AST)
",2,1,0,0,2025-09-11,1022500285,0,1,MIN,3,0,-11,06:02,Off Arc 3 Miss,0,"[{""description"": ""Smith BLOCK (3 BLK): MISS Burton 5' Driving Layup"", ""url"": """"}, {""description"": ""Valkyries Rebound"", ""url"": """"}, {""description"": ""Zandalasini 14' Jump Shot (7 PTS) (Burton 4 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,30,06:12,"Smith STEAL (1 STL): Charles Lost Ball Turnover (P5.T15)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-11,06:32,Off Arc 3 Miss,1,"[{""description"": ""Smith STEAL (1 STL): Charles Lost Ball Turnover (P5.T15)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,31,07:01,"Williams P.FOUL (P2.T4)
Fágbénlé OFF.Foul (P2)
Fágbénlé Offensive Foul Turnover (P2.T14)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-11,07:12,Off Arc 3 Miss,1,"[{""description"": ""Williams P.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Fágbénlé OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Fágbénlé Offensive Foul Turnover (P2.T14)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,32,07:41,"Smith S.FOUL (P3.T3)
MISS Salaün Free Throw 1 of 2
Valkyries Rebound
Salaün Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,1,-12,07:51,Off Short Mid-Range Miss,0,"[{""description"": ""Smith S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""MISS Salaün Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Valkyries Rebound"", ""url"": """"}, {""description"": ""Salaün Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,33,08:05,"Rupert OFF.Foul (P2)
Rupert Offensive Foul Turnover (P2.T13)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-12,08:11,Off Arc 3 Miss,1,"[{""description"": ""Rupert OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Rupert Offensive Foul Turnover (P2.T13)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,34,08:24,"Charles 2' Driving Layup (8 PTS) (Rupert 1 AST)
",1,1,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-14,08:38,Off Short Mid-Range Make,0,"[{""description"": ""Charles 2' Driving Layup (8 PTS) (Rupert 1 AST)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,35,08:53,"Williams S.FOUL (P1.T2)
Burton Free Throw 1 of 2 (5 PTS)
Burton Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,3,1,-14,08:56,Off Steal,0,"[{""description"": ""Williams S.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Burton Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Burton Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,36,09:02,"MISS Charles 4' Driving Layup
Collier REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-11,1022500285,0,0,MIN,3,0,-14,09:21,Off Corner 3 Make,0,"[{""description"": ""MISS Charles 4' Driving Layup"", ""url"": """"}, {""description"": ""Collier REBOUND (Off:1 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,37,09:32,"McBride P.FOUL (P1.T1)
McBride T.FOUL (P1.T1)
Burton Free Throw Technical (4 PTS)
MISS Burton 24' 3PT Pullup Jump Shot
LYNX Rebound
",0,0,1,0,2025-09-11,1022500285,0,0,MIN,3,0,-12,10:00,Off Dead Ball,0,"[{""description"": ""McBride P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""McBride T.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Burton Free Throw Technical (4 PTS)"", ""url"": """"}, {""description"": ""MISS Burton 24' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""LYNX Rebound"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,38,00:28,"Charles OFF.Foul (P1)
Charles Offensive Foul Turnover (P4.T12)
",0,0,0,0,2025-09-11,1022500285,0,0,MIN,2,0,-12,00:40,Off Steal,1,"[{""description"": ""Charles OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Charles Offensive Foul Turnover (P4.T12)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661331'}",shot_pace,1611661331,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661331__3b284482,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661331,200,39,01:00,"MISS Burton 4' Driving Layup
Shepard REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-11,1022500285,0,0,MIN,2,0,-12,01:19,Off Long Mid-Range Make,0,"[{""description"": ""MISS Burton 4' Driving Layup"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:0 Def:2)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
