league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,20,01:14,"Vandersloot S.FOUL (P3.PN)
Caldwell Free Throw 1 of 2 (6 PTS)
Caldwell Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2024-09-19,1022400236,0,0,NYL,3,1,18,01:29,Off Dead Ball,0,"[{""description"": ""Vandersloot S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Caldwell Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""Caldwell Free Throw 2 of 2 (7 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,21,01:33,"Vandersloot STEAL (1 STL): Coffey Bad Pass Turnover (P3.T10)
",0,0,0,0,2024-09-19,1022400236,0,0,NYL,3,0,18,01:41,Off FT Make,1,"[{""description"": ""Vandersloot STEAL (1 STL): Coffey Bad Pass Turnover (P3.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/380/df7d0877-10d5-efb6-cdbe-45afb03c447c_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,22,01:56,"Davis S.FOUL (P1.T4)
MISS Cubaj Free Throw 1 of 2
Dream Rebound
Cubaj Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-09-19,1022400236,0,0,NYL,3,1,19,02:14,Off Dead Ball,0,"[{""description"": ""Davis S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""MISS Cubaj Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Dream Rebound"", ""url"": """"}, {""description"": ""Cubaj Free Throw 2 of 2 (1 PTS)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,23,02:30,"Howard 24' 3PT Jump Shot (13 PTS) (Caldwell 1 AST)
",0,0,1,1,2024-09-19,1022400236,0,0,NYL,3,0,16,02:54,Off At Rim Make,0,"[{""description"": ""Howard 24' 3PT Jump Shot (13 PTS) (Caldwell 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/364/fe8b9bd1-e1b3-6a95-acec-89e6f83fd73c_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,24,03:21,"Howard 25' 3PT Jump Shot (10 PTS) (Cubaj 1 AST)
",0,0,1,1,2024-09-19,1022400236,0,0,NYL,3,0,15,03:40,Off FT Miss,0,"[{""description"": ""Howard 25' 3PT Jump Shot (10 PTS) (Cubaj 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/359/2270061f-4683-85ac-c70a-9110563b8e0f_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,25,03:47,"MISS Canada 4' Running Layup
Jones REBOUND (Off:0 Def:8)
",1,0,0,0,2024-09-19,1022400236,0,0,NYL,3,0,17,03:56,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Canada 4' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/345/9cb3fdb1-70b7-c4ab-ee9e-ef37d8e2a101_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:0 Def:8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/346/62bc0df5-a75c-dd43-2c8e-c09ed676a1ed_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,26,04:15,"Canada 2' Driving Finger Roll Layup (8 PTS)
Ionescu S.FOUL (P1.T3)
MISS Canada Free Throw 1 of 1
Jones REBOUND (Off:0 Def:7)
",1,1,0,0,2024-09-19,1022400236,0,0,NYL,3,1,15,04:31,Off FT Make,0,"[{""description"": ""Canada 2' Driving Finger Roll Layup (8 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/338/7ec3b364-5fb0-b671-2e67-2ec4d6677d46_960x540.mp4""}, {""description"": ""Ionescu S.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Canada Free Throw 1 of 1"", ""url"": """"}, {""description"": ""Jones REBOUND (Off:0 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/342/483d4dc0-0d3c-9d33-6669-cd66e6dedbab_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,27,04:42,"Vandersloot P.FOUL (P2.T2)
Dream Turnover: Shot Clock (T#9)
",0,0,0,0,2024-09-19,1022400236,0,0,NYL,3,0,18,05:06,Off Short Mid-Range Miss,1,"[{""description"": ""Vandersloot P.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Dream Turnover: Shot Clock (T#9)"", ""url"": """"}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,28,05:20,"MISS Charles 6' Driving Hook Shot
Jones REBOUND (Off:0 Def:6)
",1,0,0,0,2024-09-19,1022400236,0,0,NYL,3,0,18,05:46,Off Long Mid-Range Make,0,"[{""description"": ""MISS Charles 6' Driving Hook Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/319/24cdb1d9-cdff-8b0e-c501-05e297760ea6_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:0 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/320/cfa47240-5ffb-dc6c-ba03-24af3c160bcf_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,29,05:56,"Canada 4' Turnaround Hook Shot (6 PTS) (Howard 4 AST)
",1,1,0,0,2024-09-19,1022400236,0,0,NYL,3,0,18,06:08,Off Dead Ball,0,"[{""description"": ""Canada 4' Turnaround Hook Shot (6 PTS) (Howard 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/315/e2c3c591-32e7-014f-1e08-817f2fe19526_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,30,06:26,"Howard 24' 3PT Jump Shot (7 PTS) (Gray 5 AST)
",0,0,1,1,2024-09-19,1022400236,0,0,NYL,3,0,15,06:49,Off Dead Ball,0,"[{""description"": ""Howard 24' 3PT Jump Shot (7 PTS) (Gray 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/310/5b6a8513-fa89-c179-f639-c6275f8526ec_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,31,06:57,"Vandersloot BLOCK (1 BLK): MISS Hillmon 3' Driving Layup
Dream Rebound
MISS Howard 7' Driving Floating Jump Shot
Laney-Hamilton REBOUND (Off:0 Def:2)
",2,0,0,0,2024-09-19,1022400236,0,1,NYL,3,0,15,07:18,Off Dead Ball,0,"[{""description"": ""Vandersloot BLOCK (1 BLK): MISS Hillmon 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/299/91049ac5-1a61-eb07-0707-458d1d076951_960x540.mp4""}, {""description"": ""Dream Rebound"", ""url"": """"}, {""description"": ""MISS Howard 7' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/305/75c91e27-0280-4fb5-7b13-4851b49e62e4_960x540.mp4""}, {""description"": ""Laney-Hamilton REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/306/4c4a0789-0aa7-0e2d-30ab-1956e9b0f042_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,32,07:30,"MISS Hillmon 4' Running Layup
Hillmon REBOUND (Off:1 Def:1)
Vandersloot S.FOUL (P1.T1)
Hillmon Free Throw 1 of 2 (13 PTS)
MISS Hillmon Free Throw 2 of 2
Gray REBOUND (Off:1 Def:4)
Gray 5' Driving Layup (10 PTS) (Charles 3 AST)
",2,1,0,0,2024-09-19,1022400236,0,2,NYL,3,1,12,07:51,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Hillmon 4' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/289/20b988dd-ee59-ba6f-aae8-bf21b4b599b3_960x540.mp4""}, {""description"": ""Hillmon REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/290/df4f67c5-1238-422c-53af-3f1b82919e43_960x540.mp4""}, {""description"": ""Vandersloot S.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""Hillmon Free Throw 1 of 2 (13 PTS)"", ""url"": """"}, {""description"": ""MISS Hillmon Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Gray REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/295/81e1762e-7933-d28f-f6f1-7f71da17ed31_960x540.mp4""}, {""description"": ""Gray 5' Driving Layup (10 PTS) (Charles 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/296/b587c284-0e67-20fb-5780-8494871b29dd_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,33,08:16,"Charles 2' Layup (10 PTS) (Canada 5 AST)
",1,1,0,0,2024-09-19,1022400236,0,0,NYL,3,0,10,08:33,Off Steal,0,"[{""description"": ""Charles 2' Layup (10 PTS) (Canada 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/279/442a79ae-fe8d-fd53-934e-eb7a8cbe2666_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,34,08:37,"Jones STEAL (1 STL): Canada Lost Ball Turnover (P2.T8)
",0,0,0,0,2024-09-19,1022400236,0,0,NYL,3,0,10,08:53,Off Arc 3 Make,1,"[{""description"": ""Jones STEAL (1 STL): Canada Lost Ball Turnover (P2.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/275/b6c46e13-0e0b-9595-49b2-11f117dd66ae_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661330__d64e970c,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661330,200,35,08:58,"MISS Canada 15' Driving Finger Roll Layup
Jones REBOUND (Off:0 Def:5)
",1,0,0,0,2024-09-19,1022400236,0,0,NYL,3,0,13,09:14,Off At Rim Make,0,"[{""description"": ""MISS Canada 15' Driving Finger Roll Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/271/12d1f5ff-57e7-0055-2d3d-db523fd056d3_960x540.mp4""}, {""description"": ""Jones REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400236/272/6546e748-71e0-d8eb-2cc8-5957e1202ed9_960x540.mp4""}]",False,possessions,4Q/OT | margin -3..3 | 300..120,team
