league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,140,06:25,"Canada BLOCK (1 BLK): MISS Allen 8' Driving Layup
Harrison REBOUND (Off:1 Def:0)
Harrison 1' Putback Layup (2 PTS)
",2,1,0,0,2024-09-17,1022400232,0,1,ATL,1,0,-1,06:41,Off FT Miss,0,"[{""description"": ""Canada BLOCK (1 BLK): MISS Allen 8' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/42/e7d401ab-2990-e974-750c-8ae76d1bf048_960x540.mp4""}, {""description"": ""Harrison REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/44/d7c6038b-8c12-fa3f-dce9-9a69d2e2b7ef_960x540.mp4""}, {""description"": ""Harrison 1' Putback Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/45/cc526b70-d7c9-43b2-4dfc-1f1dc369d259_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,141,06:58,"MISS Allen 2' Driving Layup
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-17,1022400232,0,0,ATL,1,0,0,07:20,Off At Rim Make,0,"[{""description"": ""MISS Allen 2' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/33/6507c251-0ba4-9233-9914-afa43652c516_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/34/57b89641-b773-3a28-e2d8-0f31a66c6342_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,142,07:37,"MISS Onyenwere 20' Pullup Jump Shot
Allen REBOUND (Off:1 Def:0)
Turner 8' Turnaround Jump Shot (2 PTS)
",2,1,0,0,2024-09-17,1022400232,0,1,ATL,1,0,0,08:06,Off Arc 3 Make,0,"[{""description"": ""MISS Onyenwere 20' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/26/e50f2799-e9ce-28bf-357d-5ecd22db1400_960x540.mp4""}, {""description"": ""Allen REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/27/619b9d96-6e9b-eb29-dab1-7d68eb16dd58_960x540.mp4""}, {""description"": ""Turner 8' Turnaround Jump Shot (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/28/3a0b2e17-9a3f-bde4-9bb7-cb1bdab8625c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,143,08:27,"Banham 3PT Jump Shot (6 PTS) (Allen 1 AST)
",0,0,1,1,2024-09-17,1022400232,0,0,ATL,1,0,0,08:33,Off At Rim Block,0,"[{""description"": ""Banham 3PT Jump Shot (6 PTS) (Allen 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/22/c86c9614-7e0a-8374-9947-71ea026f0596_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,144,08:41,"MISS Harrison 9' Jump Shot
Canada REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-17,1022400232,0,0,ATL,1,0,0,09:02,Off Dead Ball,0,"[{""description"": ""MISS Harrison 9' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/17/3bcba9d9-4b6a-cae3-7a28-80618383cb42_960x540.mp4""}, {""description"": ""Canada REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/18/8e7c2818-a2bd-dcbf-a8de-69ca8ae8c418_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,145,09:22,"Banham 24' 3PT Pullup Jump Shot (3 PTS) (Onyenwere 1 AST)
",0,0,1,1,2024-09-17,1022400232,0,0,ATL,1,0,-3,09:38,Off FT Make,0,"[{""description"": ""Banham 24' 3PT Pullup Jump Shot (3 PTS) (Onyenwere 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/14/1b3c35d1-2436-0564-bfd8-725f6a24e6eb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,146,09:49,"Gray BLOCK (1 BLK): MISS Banham 8' Driving Floating Jump Shot
Canada REBOUND (Off:0 Def:1)
",1,0,0,0,2024-09-17,1022400232,0,0,ATL,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""Gray BLOCK (1 BLK): MISS Banham 8' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/7/f32837f2-6725-2f46-c737-bc45d6e4f5b7_960x540.mp4""}, {""description"": ""Canada REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/17/1022400232/9/bd3d5456-4ac5-c6fd-1d7c-b377892e015e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,147,00:00,,0,0,0,0,2024-09-15,1022400227,0,0,PHO,4,0,-5,00:05,Off Timeout,0,[]
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,148,00:07,"MISS Harrison 2' Driving Floating Jump Shot
Onyenwere REBOUND (Off:3 Def:6)
Cunningham S.FOUL (P4.PN)
MISS Banham Free Throw 1 of 3
SKY Rebound
Banham Free Throw 2 of 3 (16 PTS)
Banham Free Throw 3 of 3 (17 PTS)
",1,0,0,0,2024-09-15,1022400227,0,1,PHO,4,1,-5,00:18,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Harrison 2' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/490/c78630c1-8f57-c73a-2b2b-7f54703c087b_960x540.mp4""}, {""description"": ""Onyenwere REBOUND (Off:3 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/491/a0ea0ffe-77c3-92dd-b679-7f93ad7f6833_960x540.mp4""}, {""description"": ""Cunningham S.FOUL (P4.PN)"", ""url"": """"}, {""description"": ""MISS Banham Free Throw 1 of 3"", ""url"": """"}, {""description"": ""SKY Rebound"", ""url"": """"}, {""description"": ""Banham Free Throw 2 of 3 (16 PTS)"", ""url"": """"}, {""description"": ""Banham Free Throw 3 of 3 (17 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,149,00:42,"Taurasi P.FOUL (P3.T3)
MISS Allen 18' Pullup Jump Shot
Mercury Rebound
",1,0,0,0,2024-09-15,1022400227,0,0,PHO,4,0,-5,00:58,Off Long Mid-Range Miss,0,"[{""description"": ""Taurasi P.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""MISS Allen 18' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/485/64a7a6d7-4e51-22d1-deb9-dd5404715c01_960x540.mp4""}, {""description"": ""Mercury Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,150,01:19,"MISS Harrison 21' Jump Shot
Mack REBOUND (Off:1 Def:4)
",1,0,0,0,2024-09-15,1022400227,0,0,PHO,4,0,-5,01:39,Off Timeout,0,"[{""description"": ""MISS Harrison 21' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/479/83ae7313-7b71-451f-4ad2-bf8570fc0ad5_960x540.mp4""}, {""description"": ""Mack REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/480/7f9495fd-043b-5944-bf52-81aedbc6815c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,151,01:56,"MISS Banham 24' 3PT Jump Shot
Taurasi REBOUND (Off:0 Def:3)
",0,0,1,0,2024-09-15,1022400227,0,0,PHO,4,0,-3,02:10,Off Long Mid-Range Make,0,"[{""description"": ""MISS Banham 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/474/b8c4475d-e7d3-e83f-a66a-8e992d4d27fb_960x540.mp4""}, {""description"": ""Taurasi REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/475/ae14689f-0aa7-d71b-f198-763f38c1ccf6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,152,02:31,"Harrison 14' Jump Shot (10 PTS) (Banham 7 AST)
",1,1,0,0,2024-09-15,1022400227,0,0,PHO,4,0,-3,02:54,Off Long Mid-Range Make,0,"[{""description"": ""Harrison 14' Jump Shot (10 PTS) (Banham 7 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/470/2d06c227-b7a3-8186-f1c7-4a215d566d74_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,153,02:58,"MISS Carter 11' Pullup Jump Shot
Cloud REBOUND (Off:0 Def:4)
",1,0,0,0,2024-09-15,1022400227,0,0,PHO,4,0,-1,03:09,Off Steal,0,"[{""description"": ""MISS Carter 11' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/466/05a4ed5f-dd08-1491-bac2-b4a7902af127_960x540.mp4""}, {""description"": ""Cloud REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/467/a9881025-61b2-8820-98be-1d8ac37a0811_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,154,03:29,"MISS Carter 7' Driving Floating Jump Shot
Carter REBOUND (Off:3 Def:1)
Carter 1' Tip Layup Shot (20 PTS)
",2,1,0,0,2024-09-15,1022400227,0,1,PHO,4,0,-3,03:35,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Carter 7' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/460/c5ac9dbe-b15e-3c74-e58f-8ed3c7743215_960x540.mp4""}, {""description"": ""Carter REBOUND (Off:3 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/461/d393a3b7-7484-4e7b-08b1-c5bd59483916_960x540.mp4""}, {""description"": ""Carter 1' Tip Layup Shot (20 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/462/cd32ffdb-a3c9-8427-9088-717af6bc72de_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,155,03:53,"Griner P.FOUL (P4.T2)
Carter Bad Pass Turnover (P2.T7): Cunningham STEAL (1 STL)
",0,0,0,0,2024-09-15,1022400227,0,0,PHO,4,0,-3,04:06,Off Steal,1,"[{""description"": ""Griner P.FOUL (P4.T2)"", ""url"": """"}, {""description"": ""Carter Bad Pass Turnover (P2.T7): Cunningham STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/456/8af83e55-3cf2-7164-0cfd-73fb5fddc849_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661329'}",shot_pace,1611661329,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661329__00b4c7cf,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661329,200,156,04:21,"MISS Onyenwere 7' Pullup Jump Shot
Harrison REBOUND (Off:4 Def:2)
MISS Harrison 24' 3PT Jump Shot
Taylor REBOUND (Off:0 Def:1)
",1,0,1,0,2024-09-15,1022400227,0,1,PHO,4,0,-3,05:01,Off At Rim Make,0,"[{""description"": ""MISS Onyenwere 7' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/446/a89d3af5-78aa-726d-8577-017b958903bd_960x540.mp4""}, {""description"": ""Harrison REBOUND (Off:4 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/447/ea05dc4f-0baa-2c28-5467-f85b5a7b54d2_960x540.mp4""}, {""description"": ""MISS Harrison 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/448/10007f45-b6f7-1d25-3b54-5c0a616e9472_960x540.mp4""}, {""description"": ""Taylor REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/15/1022400227/449/3bb46487-f1c6-6802-92c5-ebae96881f5e_960x540.mp4""}]"
