league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,21,00:51,"Kuier BLOCK (2 BLK): MISS McDonald 6' Running Layup
Dream Rebound
Billings 9' Fadeaway Jumper (5 PTS)
",2,1,0,0,2023-09-19,1042300132,0,1,DAL,3,0,-22,00:59,Off Arc 3 Miss,0,"[{""description"": ""Kuier BLOCK (2 BLK): MISS McDonald 6' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/363/6ab54bdb-0481-9a45-8673-ed6ec0541e92_960x540.mp4""}, {""description"": ""Dream Rebound"", ""url"": """"}, {""description"": ""Billings 9' Fadeaway Jumper (5 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/371/9b0eabea-2544-9be5-e26f-4e61d5ff328e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,22,01:09,"MISS Howard 11' Floating Jump Shot
Sabally REBOUND (Off:2 Def:2)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-22,01:34,Off At Rim Make,0,"[{""description"": ""MISS Howard 11' Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/359/18829ba7-a0f1-408c-84aa-3cfe2da62d59_960x540.mp4""}, {""description"": ""Sabally REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/360/21921bd4-9fcf-d6aa-9f8e-3fd1030501bb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,23,01:54,"MISS Howard 25' 3PT Running Pull-Up Jump Shot
McCowan REBOUND (Off:3 Def:11)
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,3,0,-20,02:05,Off Steal,0,"[{""description"": ""MISS Howard 25' 3PT Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/353/c5813bfd-e65c-a9d3-6405-e8f8749de1ec_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:3 Def:11)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/354/94791cdf-19b0-09ef-2e43-36c4cd3375f8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,24,02:20,"McCowan BLOCK (2 BLK): MISS Gray 6' Running Layup
Dream Rebound
Howard P.FOUL (P1.PN)
MISS Billings Free Throw 1 of 2
Dream Rebound
Billings Free Throw 2 of 2 (3 PTS)
",1,0,0,0,2023-09-19,1042300132,1,1,DAL,3,0,-21,02:23,Off Short Mid-Range Miss,0,"[{""description"": ""McCowan BLOCK (2 BLK): MISS Gray 6' Running Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/338/c924ddc1-7bbe-c00d-689e-ce8090501f90_960x540.mp4""}, {""description"": ""Dream Rebound"", ""url"": """"}, {""description"": ""Howard P.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""MISS Billings Free Throw 1 of 2"", ""url"": """"}, {""description"": ""Dream Rebound"", ""url"": """"}, {""description"": ""Billings Free Throw 2 of 2 (3 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,25,02:31,"MISS Howard 3PT Jump Shot
Howard REBOUND (Off:2 Def:7)
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,3,0,-21,02:50,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Howard 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/334/f4d1f16e-e7a9-7866-160c-fc8f72455be6_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:2 Def:7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/335/5a9790be-ba61-c55b-b0e2-a2893e4b26f8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,26,03:05,"Parker Traveling Turnover (P4.T14)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-21,03:24,Off Short Mid-Range Make,1,"[{""description"": ""Parker Traveling Turnover (P4.T14)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/329/06257544-176d-931a-25cf-ca31738c288d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,27,03:51,"Howard 2' Driving Finger Roll Layup (12 PTS)
",1,1,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-21,03:59,Off FT Miss,0,"[{""description"": ""Howard 2' Driving Finger Roll Layup (12 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/324/f148f281-f693-751c-528a-b19b62b93fdc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,28,04:16,"MISS Parker 17' Jump Shot
Howard REBOUND (Off:2 Def:6)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-20,04:28,Off Steal,0,"[{""description"": ""MISS Parker 17' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/317/2cc781a9-b11f-2f24-c000-9fa1abf58f20_960x540.mp4""}, {""description"": ""Howard REBOUND (Off:2 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/318/c3af65ec-9072-b45a-4b1a-fa50ada49b49_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,29,04:30,"Howard STEAL (2 STL): McDonald Bad Pass Turnover (P1.T13)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-20,04:41,Off Timeout,1,"[{""description"": ""Howard STEAL (2 STL): McDonald Bad Pass Turnover (P1.T13)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/349/9839dcfe-c2f3-a3dd-d197-9aaa89f6b473_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,30,04:52,"MISS Gray 26' 3PT Pullup Jump Shot
Sabally REBOUND (Off:1 Def:1)
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,3,0,-18,05:11,Off Corner 3 Make,0,"[{""description"": ""MISS Gray 26' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/309/84d8c2cb-5d74-7f62-da86-e435798e91a0_960x540.mp4""}, {""description"": ""Sabally REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/310/90055760-ecca-d430-5629-cb292822bdd0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,31,05:38,"MISS Gray 25' 3PT Pullup Jump Shot
Billings REBOUND (Off:2 Def:3)
Sabally S.FOUL (P2.T4)
Billings Free Throw 1 of 2 (1 PTS)
Billings Free Throw 2 of 2 (2 PTS)
",0,0,1,0,2023-09-19,1042300132,0,1,DAL,3,1,-17,05:54,Off At Rim Make,0,"[{""description"": ""MISS Gray 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/295/dcafadf1-675f-9437-bc81-9c2af4176307_960x540.mp4""}, {""description"": ""Billings REBOUND (Off:2 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/296/dccd598e-e665-d7be-baab-437450f19f2e_960x540.mp4""}, {""description"": ""Sabally S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Billings Free Throw 1 of 2 (1 PTS)"", ""url"": """"}, {""description"": ""Billings Free Throw 2 of 2 (2 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,32,06:19,"MISS Parker 6' Layup
Parker REBOUND (Off:2 Def:1)
MISS Parker 4' Putback Layup
WINGS Rebound
",2,0,0,0,2023-09-19,1042300132,0,1,DAL,3,0,-15,06:38,Off At Rim Make,0,"[{""description"": ""MISS Parker 6' Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/287/60f8dbb9-6c01-a667-5460-a946396705d9_960x540.mp4""}, {""description"": ""Parker REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/288/b149aee8-df63-ac00-a629-bd8c920e1861_960x540.mp4""}, {""description"": ""MISS Parker 4' Putback Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/289/d9364c64-62af-4ae4-dd75-65ede62fb79b_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,33,06:51,"MISS Howard 12' Driving Floating Jump Shot
McCowan REBOUND (Off:2 Def:10)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-13,07:09,Off Dead Ball,0,"[{""description"": ""MISS Howard 12' Driving Floating Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/284/6227e315-0f4c-95bf-3a3c-294dddad61fe_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/285/af799e19-e32c-ad0b-f937-150bbd56e1f2_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,34,07:21,"Parker 13' Jump Shot (10 PTS) (Gray 4 AST)
",1,1,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-15,07:31,Off At Rim Miss,0,"[{""description"": ""Parker 13' Jump Shot (10 PTS) (Gray 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/281/29a2df32-1a78-1b48-4155-801ad0e41b6a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,35,07:49,"MISS Parker 26' 3PT Jump Shot
WINGS Rebound
",0,0,1,0,2023-09-19,1042300132,0,0,DAL,3,0,-15,08:01,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Parker 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/276/88172aac-e86a-879c-73f6-2dfa6c9c1643_960x540.mp4""}, {""description"": ""WINGS Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,36,08:17,"Gray 24' 3PT Step Back Jump Shot (17 PTS)
",0,0,1,1,2023-09-19,1042300132,0,0,DAL,3,0,-18,08:30,Off Corner 3 Miss,0,"[{""description"": ""Gray 24' 3PT Step Back Jump Shot (17 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/273/695c7126-f985-0eff-f53f-a6d869e65ec6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,37,08:43,"Robinson Step Out of Bounds Turnover (P1.T12)
",0,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-18,08:46,Off Steal,1,"[{""description"": ""Robinson Step Out of Bounds Turnover (P1.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/270/5da96a7e-222d-162e-23bd-52f0e6a4cfa6_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661330'}",shot_pace,1611661330,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661330__7b304240,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661330,200,38,08:47,"Howard BLOCK (1 BLK): MISS Parker 15' Running Pull-Up Jump Shot
McCowan REBOUND (Off:2 Def:9)
",1,0,0,0,2023-09-19,1042300132,0,0,DAL,3,0,-18,08:57,Off Steal,0,"[{""description"": ""Howard BLOCK (1 BLK): MISS Parker 15' Running Pull-Up Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/265/0270667e-45e0-3587-4d0e-ac9c0c7b2ead_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/19/1042300132/267/fffa0bd2-94c8-de66-51bc-97f9617d448c_960x540.mp4""}]"
