league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,64,02:51,"MISS Howard 8' Turnaround Hook Shot
McCowan REBOUND (Off:3 Def:2)
Kuier 24' 3PT Jump Shot (3 PTS) (McCowan 1 AST)
",1,0,1,1,2023-09-29,1042300203,0,1,LVA,1,0,-7,03:23,Off Corner 3 Miss,0,"[{""description"": ""MISS Howard 8' Turnaround Hook Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/79/44031a68-5096-461f-594c-dbbe0965e7b0_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:3 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/80/5ec6573c-faf6-28e3-528a-7161ca59e6bf_960x540.mp4""}, {""description"": ""Kuier 24' 3PT Jump Shot (3 PTS) (McCowan 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/81/92952088-b5f3-3028-ccc6-dc46bb8e9f2b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,65,03:37,"MISS Howard 16' Jump Shot
Plum REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-7,04:01,Off Steal,0,"[{""description"": ""MISS Howard 16' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/75/b5ec3a0f-488b-3106-843e-4198969a2497_960x540.mp4""}, {""description"": ""Plum REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/76/64660928-c3ec-80f0-73c1-16cb3398e8a3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,66,04:14,"McCowan 3 Second Violation Turnover (P1.T2)
",0,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-7,04:34,Off Timeout,1,"[{""description"": ""McCowan 3 Second Violation Turnover (P1.T2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/72/4548788b-5f15-e7d5-541a-5385d7f5d4cb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,67,04:38,"MISS Sims 1' Driving Layup
Wilson REBOUND (Off:1 Def:1)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-5,04:55,Off At Rim Make,0,"[{""description"": ""MISS Sims 1' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/63/95fa44c5-dadb-5e2a-67d4-f91b6547b9d8_960x540.mp4""}, {""description"": ""Wilson REBOUND (Off:1 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/64/25e21e0c-a262-a7c9-f224-3204247eb74e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,68,05:13,"Stokes P.FOUL (P1.T1)
MISS Sabally 11' Pullup Jump Shot
Young REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,05:41,Off Arc 3 Miss,0,"[{""description"": ""Stokes P.FOUL (P1.T1)"", ""url"": """"}, {""description"": ""MISS Sabally 11' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/57/f927b0f7-9a70-b39e-63eb-f4ea3c7bc540_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/58/59285f0f-3277-3823-fa4f-1a31a793400a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,69,05:44,"MISS Ogunbowale 3' Running Layup: Gray BLOCK (1 BLK)
Young REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,05:52,Off Steal,0,"[{""description"": ""MISS Ogunbowale 3' Running Layup: Gray BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/50/d1b88c07-310e-9549-ffaa-b89f2f60444d_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/52/31bf285b-fb5c-4db6-d366-c09aea48db5c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,70,05:57,"MISS Sims 4' Driving Layup
Stokes REBOUND (Off:0 Def:2)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,06:13,Off At Rim Miss,0,"[{""description"": ""MISS Sims 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/46/d90d57ad-3735-3b74-6673-11498032bcb1_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/47/2a6fff03-7fca-e212-01a7-eac1059ff687_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,71,06:29,"Sabally Lost Ball Turnover (P1.T1)
",0,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,06:44,Off At Rim Make,1,"[{""description"": ""Sabally Lost Ball Turnover (P1.T1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/91/d56c60af-2837-ba20-a3a3-591cc4703d9a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,72,06:53,"Sabally 8' Turnaround Jump Shot (4 PTS)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,07:10,Off Long Mid-Range Make,0,"[{""description"": ""Sabally 8' Turnaround Jump Shot (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/38/c34dddf1-5e3b-6ab5-1d24-89a33a945f80_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,73,07:22,"MISS Ogunbowale 24' 3PT Jump Shot
McCowan REBOUND (Off:2 Def:0)
McCowan 2' Putback Layup (4 PTS)
",1,1,1,0,2023-09-29,1042300203,0,1,LVA,1,0,-3,07:46,Off Short Mid-Range Make,0,"[{""description"": ""MISS Ogunbowale 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/34/30102efc-efe0-c63d-fcbb-7821b45b37d9_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:2 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/35/8246b9b2-b41e-5db8-3405-6a4752e26977_960x540.mp4""}, {""description"": ""McCowan 2' Putback Layup (4 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/36/2489e8a4-a92b-a4d3-c4a4-acae5696ccf1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,74,07:53,"MISS McCowan 11' Turnaround Jump Shot
Plum REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-1,08:11,Off Dead Ball,0,"[{""description"": ""MISS McCowan 11' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/21/69bb3e69-b5c4-46aa-f8e5-e168392f02ee_960x540.mp4""}, {""description"": ""Plum REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/22/9bd5998c-76ca-4d82-8d61-3fe72147135f_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,75,08:26,"MISS Sims 25' 3PT Jump Shot
McCowan REBOUND (Off:1 Def:0)
McCowan 3' Putback Layup (2 PTS)
",1,1,1,0,2023-09-29,1042300203,0,1,LVA,1,0,-3,08:44,Off Dead Ball,0,"[{""description"": ""MISS Sims 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/17/d5617d90-40df-15e0-0536-0eee96ec7a4b_960x540.mp4""}, {""description"": ""McCowan REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/18/f3eb93cc-2d88-441b-c7ca-a5dc492192b2_960x540.mp4""}, {""description"": ""McCowan 3' Putback Layup (2 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/19/fdb71d8f-2e3b-f765-9ab7-6645bcb1a6a0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,76,08:51,"MISS Sabally 7' Turnaround Jump Shot
Stokes REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,09:04,Off At Rim Make,0,"[{""description"": ""MISS Sabally 7' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/14/4eb03b09-9e63-9d31-a739-f2ce841f8be4_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/15/10db7c7c-ca34-efd3-f741-7db358c16a80_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,77,09:15,"Sabally 2' Cutting Layup Shot (2 PTS) (Howard 1 AST)
",1,1,0,0,2023-09-29,1042300203,0,0,LVA,1,0,-3,09:26,Off Arc 3 Make,0,"[{""description"": ""Sabally 2' Cutting Layup Shot (2 PTS) (Howard 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/10/9787e034-30b4-6053-e17f-a4b08999dbdb_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,78,09:45,"MISS Ogunbowale 11' Fadeaway Jumper
Gray REBOUND (Off:0 Def:1)
",1,0,0,0,2023-09-29,1042300203,0,0,LVA,1,0,0,10:00,Off Dead Ball,0,"[{""description"": ""MISS Ogunbowale 11' Fadeaway Jumper"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/7/c0dce080-1f72-5836-9066-a1b8386aef0b_960x540.mp4""}, {""description"": ""Gray REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/29/1042300203/8/0091723c-8c2f-2a6b-7939-b1d78ec2863b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,79,00:11,"MISS Ogunbowale 26' 3PT Jump Shot
Young REBOUND (Off:0 Def:9)
",0,0,1,0,2023-09-26,1042300202,0,0,LVA,4,0,-7,00:16,Off Steal,0,"[{""description"": ""MISS Ogunbowale 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/548/0eb3583c-1cb0-1d6b-64f1-b99c895d6d50_960x540.mp4""}, {""description"": ""Young REBOUND (Off:0 Def:9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/549/7089f3db-cac6-d9bd-0ae6-165f964bae43_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,80,00:17,"Young BLOCK (1 BLK): MISS Ogunbowale 25' 3PT Jump Shot
Stokes REBOUND (Off:2 Def:5)
",0,0,1,0,2023-09-26,1042300202,0,0,LVA,4,0,-7,00:21,Off Timeout,0,"[{""description"": ""Young BLOCK (1 BLK): MISS Ogunbowale 25' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/543/8c7433d4-06d9-54f1-872a-4b1be9351209_960x540.mp4""}, {""description"": ""Stokes REBOUND (Off:2 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/545/a0ae8c6f-1442-8a92-fe15-2badb905fbfa_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2023,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2023', 'SeasonType': 'Playoffs', 'TeamId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2023__season_type-Playoffs__team_id-1611661321__619e91e5,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2023&SeasonType=Playoffs&TeamId=1611661321,200,81,00:27,"Ogunbowale 26' 3PT Jump Shot (24 PTS) (Sims 5 AST)
",0,0,1,1,2023-09-26,1042300202,0,0,LVA,4,0,-8,00:39,Off FT Make,0,"[{""description"": ""Ogunbowale 26' 3PT Jump Shot (24 PTS) (Sims 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2023/09/26/1042300202/531/8b6993ab-60a9-77c3-0ff6-611b20586b54_960x540.mp4""}]"
