league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,25,09:42,"MISS Boston 8' Turnaround Bank Shot
Young REBOUND (Off:0 Def:2)
",1,0,0,0,2025-09-30,1042500215,0,0,LVA,4,0,-8,10:00,Off Dead Ball,0,"[{""description"": ""MISS Boston 8' Turnaround Bank Shot"", ""url"": """"}, {""description"": ""Young REBOUND (Off:0 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,26,00:00,"MISS Peddy 28' 3PT Floating Jump Shot
Fever Rebound
",0,0,1,0,2025-09-30,1042500215,0,0,LVA,3,0,-8,00:24,Off Short Mid-Range Make,0,"[{""description"": ""MISS Peddy 28' 3PT Floating Jump Shot"", ""url"": """"}, {""description"": ""Fever Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,27,00:50,"Sims Traveling Turnover (P4.T18)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-6,01:02,Off FT Make,1,"[{""description"": ""Sims Traveling Turnover (P4.T18)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,28,01:20,"Evans S.FOUL (P2.PN)
Sims Free Throw 1 of 2 (13 PTS)
Howard Lane Violation Turnover (P3.T17)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,1,-5,01:25,Off Corner 3 Miss,1,"[{""description"": ""Evans S.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Sims Free Throw 1 of 2 (13 PTS)"", ""url"": """"}, {""description"": ""Howard Lane Violation Turnover (P3.T17)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,29,01:39,"Howard 6' Driving Finger Roll Layup (10 PTS) (Sims 3 AST)
Young S.FOUL (P4.T2)
Howard Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2025-09-30,1042500215,0,0,LVA,3,1,-8,01:58,Off Arc 3 Make,0,"[{""description"": ""Howard 6' Driving Finger Roll Layup (10 PTS) (Sims 3 AST)"", ""url"": """"}, {""description"": ""Young S.FOUL (P4.T2)"", ""url"": """"}, {""description"": ""Howard Free Throw 1 of 1 (11 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,30,02:16,"Smith BLOCK (3 BLK): MISS Howard 8' Running Layup
Wilson REBOUND (Off:1 Def:4)
",1,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-5,02:25,Off Arc 3 Miss,0,"[{""description"": ""Smith BLOCK (3 BLK): MISS Howard 8' Running Layup"", ""url"": """"}, {""description"": ""Wilson REBOUND (Off:1 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,31,02:44,"Howard 2' Running Layup (8 PTS) (Peddy 2 AST)
",1,1,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-7,02:48,Off Long Mid-Range Miss,0,"[{""description"": ""Howard 2' Running Layup (8 PTS) (Peddy 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,32,02:58,"MISS Howard 16' Jump Shot
Loyd REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-7,03:08,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Howard 16' Jump Shot"", ""url"": """"}, {""description"": ""Loyd REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,33,03:30,"Wilson BLOCK (3 BLK): MISS Peddy 6' Driving Layup
Fever Rebound
Hull 15' Pullup Jump Shot (8 PTS) (Peddy 1 AST)
",2,1,0,0,2025-09-30,1042500215,0,1,LVA,3,0,-9,03:56,Off Arc 3 Make,0,"[{""description"": ""Wilson BLOCK (3 BLK): MISS Peddy 6' Driving Layup"", ""url"": """"}, {""description"": ""Fever Rebound"", ""url"": """"}, {""description"": ""Hull 15' Pullup Jump Shot (8 PTS) (Peddy 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,34,04:09,"Gray STEAL (2 STL): Howard Bad Pass Turnover (P2.T16)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-6,04:15,Off Arc 3 Miss,1,"[{""description"": ""Gray STEAL (2 STL): Howard Bad Pass Turnover (P2.T16)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,35,04:26,"Wilson STEAL (4 STL): Hull Bad Pass Turnover (P5.T15)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-6,04:51,Off Long Mid-Range Make,1,"[{""description"": ""Wilson STEAL (4 STL): Hull Bad Pass Turnover (P5.T15)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,36,05:05,"Boston OFF.Foul (P5)
Boston Offensive Foul Turnover (P3.T14)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-4,05:20,Off Short Mid-Range Miss,1,"[{""description"": ""Boston OFF.Foul (P5)"", ""url"": """"}, {""description"": ""Boston Offensive Foul Turnover (P3.T14)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,37,05:45,"Mitchell 26' 3PT Pullup Jump Shot (15 PTS)
",0,0,1,1,2025-09-30,1042500215,0,0,LVA,3,0,-7,05:51,Off Steal,0,"[{""description"": ""Mitchell 26' 3PT Pullup Jump Shot (15 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,38,06:04,"MISS Hull 26' 3PT Jump Shot
ACES Rebound
",0,0,1,0,2025-09-30,1042500215,0,0,LVA,3,0,-7,06:20,Off Timeout,0,"[{""description"": ""MISS Hull 26' 3PT Jump Shot"", ""url"": """"}, {""description"": ""ACES Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,39,06:22,"Young P.FOUL (P3.T1)
Wilson STEAL (3 STL): Mitchell Bad Pass Turnover (P2.T13)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-4,06:50,Off Short Mid-Range Make,1,"[{""description"": ""Young P.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Wilson STEAL (3 STL): Mitchell Bad Pass Turnover (P2.T13)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,40,07:14,"MISS Sims 16' Pullup Jump Shot
Boston REBOUND (Off:5 Def:8)
MISS Boston 5' Putback Layup
Howard REBOUND (Off:4 Def:2)
Howard 2' Driving Layup (6 PTS)
",3,1,0,0,2025-09-30,1042500215,0,2,LVA,3,0,-4,07:49,Off FT Make,0,"[{""description"": ""MISS Sims 16' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Boston REBOUND (Off:5 Def:8)"", ""url"": """"}, {""description"": ""MISS Boston 5' Putback Layup"", ""url"": """"}, {""description"": ""Howard REBOUND (Off:4 Def:2)"", ""url"": """"}, {""description"": ""Howard 2' Driving Layup (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,41,07:55,"Wilson STEAL (2 STL): Howard Lost Ball Turnover (P1.T12)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-1,08:04,Off Short Mid-Range Miss,1,"[{""description"": ""Wilson STEAL (2 STL): Howard Lost Ball Turnover (P1.T12)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,42,08:23,"Sims 25' 3PT Jump Shot (12 PTS) (Hull 2 AST)
",0,0,1,1,2025-09-30,1042500215,0,0,LVA,3,0,-4,08:38,Off Short Mid-Range Make,0,"[{""description"": ""Sims 25' 3PT Jump Shot (12 PTS) (Hull 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,43,09:00,"Hull Double Dribble Turnover (P4.T11)
",0,0,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-2,09:05,Off Steal,1,"[{""description"": ""Hull Double Dribble Turnover (P4.T11)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661325__00650be7,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661325,200,44,09:18,"Hull 4' Driving Floating Bank Jump Shot (6 PTS) (Howard 2 AST)
",1,1,0,0,2025-09-30,1042500215,0,0,LVA,3,0,-4,09:40,Off Long Mid-Range Make,0,"[{""description"": ""Hull 4' Driving Floating Bank Jump Shot (6 PTS) (Howard 2 AST)"", ""url"": """"}]"
