league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,20,09:16,"MISS Dantas 33' 3PT Jump Shot
Carrington REBOUND (Off:1 Def:3)
",0,0,1,0,2024-09-25,1042400122,0,0,CON,4,0,-9,09:42,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Dantas 33' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/390/270412bd-74fd-37aa-6df7-feae7f8f3729_960x540.mp4""}, {""description"": ""Carrington REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/391/e6a7a7c6-6e55-4dd7-f145-cf66ebe140c1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,21,00:00,"MISS Hull 24' 3PT Jump Shot
Fever Rebound
",0,0,1,0,2024-09-25,1042400122,0,0,CON,3,0,-9,00:21,Off At Rim Make,0,"[{""description"": ""MISS Hull 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/378/487086ff-cde7-87a8-9cc0-a9be62b6082b_960x540.mp4""}, {""description"": ""Fever Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,22,00:43,"MISS Hull 26' 3PT Jump Shot
Bonner REBOUND (Off:1 Def:6)
",0,0,1,0,2024-09-25,1042400122,0,0,CON,3,0,-7,00:56,Off At Rim Block,0,"[{""description"": ""MISS Hull 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/374/71ded170-98ea-3917-8e1c-05a2ad9dc454_960x540.mp4""}, {""description"": ""Bonner REBOUND (Off:1 Def:6)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/375/6ac2ddd5-3d9d-5299-5114-e82f78ceaacc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,23,01:03,"MISS Clark 2' Driving Layup
Thomas REBOUND (Off:1 Def:4)
",1,0,0,0,2024-09-25,1042400122,0,0,CON,3,0,-7,01:21,Off At Rim Make,0,"[{""description"": ""MISS Clark 2' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/369/f95b8640-ad8b-7948-934a-8a596f5b32ad_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:1 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/370/224914a0-db1f-982b-40af-b63999a00f3e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,24,01:49,"Boston 1' Layup (12 PTS) (Mitchell 2 AST)
",1,1,0,0,2024-09-25,1042400122,0,0,CON,3,0,-7,02:03,Off Timeout,0,"[{""description"": ""Boston 1' Layup (12 PTS) (Mitchell 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/359/f083a7f8-dc12-63ed-4b17-3d42e9d65ee1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,25,02:24,"Clark Step Out of Bounds Turnover (P3.T12)
",0,0,0,0,2024-09-25,1042400122,0,0,CON,3,0,-7,02:33,Off Short Mid-Range Make,1,"[{""description"": ""Clark Step Out of Bounds Turnover (P3.T12)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/354/6ded4970-7f56-e426-7b1f-e49567012e36_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,26,02:47,"MISS Mitchell 27' 3PT Jump Shot
SUN Rebound
",0,0,1,0,2024-09-25,1042400122,0,0,CON,3,0,-5,03:05,Off Arc 3 Miss,0,"[{""description"": ""MISS Mitchell 27' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/349/149eda9e-41c7-2ddc-2e57-320536d1a0d3_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,27,03:06,"Mabrey BLOCK (2 BLK): MISS Clark 5' Driving Layup
Thomas REBOUND (Off:1 Def:3)
",1,0,0,0,2024-09-25,1042400122,0,0,CON,3,0,-5,03:20,Off FT Make,0,"[{""description"": ""Mabrey BLOCK (2 BLK): MISS Clark 5' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/344/44d259a0-e3b9-4ad5-0dbb-f26783cc6a15_960x540.mp4""}, {""description"": ""Thomas REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/346/7b03f8e6-4912-1814-d4e4-211d55516616_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,28,03:32,"Clark 14' Pullup Jump Shot (20 PTS)
",1,1,0,0,2024-09-25,1042400122,0,0,CON,3,0,-5,03:49,Off Short Mid-Range Make,0,"[{""description"": ""Clark 14' Pullup Jump Shot (20 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/339/bb7b8fc0-6c67-ff12-7bc9-e0e7893b4c17_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,29,04:03,"MISS Clark 24' 3PT Step Back Jump Shot
Nelson-Ododa REBOUND (Off:2 Def:2)
",0,0,1,0,2024-09-25,1042400122,0,0,CON,3,0,-3,04:18,Off At Rim Make,0,"[{""description"": ""MISS Clark 24' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/334/6323b29c-424e-d3b3-87c2-414072738433_960x540.mp4""}, {""description"": ""Nelson-Ododa REBOUND (Off:2 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/335/6bf95404-4d38-8045-b1fd-97ffe458f1dc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,30,04:31,"MISS Mitchell 25' 3PT Pullup Jump Shot
Fever Rebound
Nelson-Ododa L.B.FOUL (P1.T2)
Mabrey BLOCK (1 BLK): MISS Hull 1' Driving Layup
Fever Rebound
Mitchell OFF.Foul (P2)
Mitchell Offensive Foul Turnover (P3.T11)
",1,0,1,0,2024-09-25,1042400122,0,2,CON,3,0,-1,04:59,Off Long Mid-Range Make,1,"[{""description"": ""MISS Mitchell 25' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/318/a94c49a8-7e0a-14b0-32b5-e2d198dee983_960x540.mp4""}, {""description"": ""Fever Rebound"", ""url"": """"}, {""description"": ""Nelson-Ododa L.B.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""Mabrey BLOCK (1 BLK): MISS Hull 1' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/325/fa378f38-7917-c750-872e-c2798e003ef0_960x540.mp4""}, {""description"": ""Fever Rebound"", ""url"": """"}, {""description"": ""Mitchell OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Mitchell Offensive Foul Turnover (P3.T11)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,31,05:16,"Hull 2' Running Layup (8 PTS) (Mitchell 1 AST)
",1,1,0,0,2024-09-25,1042400122,0,0,CON,3,0,-1,05:20,Off Steal,0,"[{""description"": ""Hull 2' Running Layup (8 PTS) (Mitchell 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/315/37097725-00b6-8ee1-08b5-1e2d1fc428d8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,32,05:34,"Mabrey P.FOUL (P3.T1)
Mitchell 26' 3PT Step Back Jump Shot (10 PTS) (Boston 1 AST)
",0,0,1,1,2024-09-25,1042400122,0,0,CON,3,0,-4,06:07,Off Long Mid-Range Make,0,"[{""description"": ""Mabrey P.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Mitchell 26' 3PT Step Back Jump Shot (10 PTS) (Boston 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/311/c1eb1baa-a1f4-de92-0d63-df1d9d8816cd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,33,06:30,"Clark 1' Running Layup (18 PTS)
",1,1,0,0,2024-09-25,1042400122,0,0,CON,3,0,-4,06:37,Off Long Mid-Range Miss,0,"[{""description"": ""Clark 1' Running Layup (18 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/304/b07c7bea-0aab-68f9-c441-e313a4c8186e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,34,06:55,"Boston Traveling Turnover (P2.T10)
",0,0,0,0,2024-09-25,1042400122,0,0,CON,3,0,-4,07:00,Off At Rim Miss,1,"[{""description"": ""Boston Traveling Turnover (P2.T10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/301/b1fef758-45e9-f21b-1a1f-f0a51711c29b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,35,07:15,"MISS Mitchell 3' Driving Layup
Boston REBOUND (Off:5 Def:10)
MISS Clark 33' 3PT Jump Shot
SUN Rebound
",1,0,1,0,2024-09-25,1042400122,0,1,CON,3,0,-4,07:44,Off At Rim Make,0,"[{""description"": ""MISS Mitchell 3' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/294/eaab7d47-f6e9-3770-b6f3-cfc13e08083b_960x540.mp4""}, {""description"": ""Boston REBOUND (Off:5 Def:10)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/295/f7ceac76-16d0-009a-6d3f-f304ffcb3b80_960x540.mp4""}, {""description"": ""MISS Clark 33' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/296/07a6d600-7d32-91fe-8bd1-34350aa60927_960x540.mp4""}, {""description"": ""SUN Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,36,07:47,"Carrington STEAL (2 STL): Clark Bad Pass Turnover (P2.T9)
",0,0,0,0,2024-09-25,1042400122,0,0,CON,3,0,-2,07:56,Off Short Mid-Range Make,1,"[{""description"": ""Carrington STEAL (2 STL): Clark Bad Pass Turnover (P2.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/291/3995711b-8c25-62d3-7869-00ba9a9473c8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,37,08:19,"Boston 2' Cutting Layup Shot (10 PTS) (Clark 6 AST)
",1,1,0,0,2024-09-25,1042400122,0,0,CON,3,0,-2,08:38,Off At Rim Miss,0,"[{""description"": ""Boston 2' Cutting Layup Shot (10 PTS) (Clark 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/286/cebc12d7-8189-4560-b049-7f5e63dbeb4a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661325'}",shot_pace,1611661325,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661325__79b082bc,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661325,200,38,08:59,"Clark 2' Running Layup (16 PTS)
",1,1,0,0,2024-09-25,1042400122,0,0,CON,3,0,-4,09:05,Off Short Mid-Range Miss,0,"[{""description"": ""Clark 2' Running Layup (16 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400122/283/f04965fc-6305-6ec4-c589-56f2a8740c5e_960x540.mp4""}]"
