league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,20,00:28,"McBride P.FOUL (P1.T4)
MISS Taurasi 24' 3PT Jump Shot
Hiedeman REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-25,1042400112,0,0,MIN,3,0,-12,00:56,Off FT Make,0,"[{""description"": ""McBride P.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""MISS Taurasi 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/420/a55f2e52-2460-abd0-2c01-3929380beb0f_960x540.mp4""}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/421/1b2c5f3e-7c89-29f5-4d73-cf9849786340_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,21,01:09,"Cloud 11' Fadeaway Jumper (16 PTS)
",1,1,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-12,01:29,Off At Rim Make,0,"[{""description"": ""Cloud 11' Fadeaway Jumper (16 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/407/42d6b712-0aca-17c9-cad3-35996f29020a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,22,01:55,"Mack 3' Cutting Layup Shot (10 PTS) (Taylor 2 AST)
",1,1,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-12,02:17,Off Arc 3 Make,0,"[{""description"": ""Mack 3' Cutting Layup Shot (10 PTS) (Taylor 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/401/e07a9b4e-ddfd-853f-605a-14ce4ff9d261_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,23,02:35,"MISS Mack 16' Jump Shot
Mercury Rebound
Mercury Turnover: Shot Clock (T#10)
",1,0,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-9,02:59,Off FT Make,1,"[{""description"": ""MISS Mack 16' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/396/da1065cc-6725-f43d-8fea-1f7a31e58abf_960x540.mp4""}, {""description"": ""Mercury Rebound"", ""url"": """"}, {""description"": ""Mercury Turnover: Shot Clock (T#10)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,24,03:17,"Carleton P.FOUL (P4.T3)
Copper 15' Pullup Jump Shot (13 PTS)
",1,1,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-9,03:40,Off At Rim Make,0,"[{""description"": ""Carleton P.FOUL (P4.T3)"", ""url"": """"}, {""description"": ""Copper 15' Pullup Jump Shot (13 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/389/ca367162-7394-c67d-5d8a-638014cf2303_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,25,04:01,"Griner 4' Layup (13 PTS) (Cloud 6 AST)
",1,1,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-9,04:20,Off Arc 3 Make,0,"[{""description"": ""Griner 4' Layup (13 PTS) (Cloud 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/379/46e49f70-2e33-2300-b388-8141d4aba807_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,26,04:39,"MISS Taurasi 5' Driving Finger Roll Layup
Williams REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-6,04:52,Off Timeout,0,"[{""description"": ""MISS Taurasi 5' Driving Finger Roll Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/375/5a4571ec-a297-4b03-d6f8-f4f87ab70c10_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/376/d52637f8-f59a-a6a4-8521-987c4124707d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,27,05:25,"MISS Cloud 3PT Jump Shot
Collier REBOUND (Off:0 Def:4)
",0,0,1,0,2024-09-25,1042400112,0,0,MIN,3,0,-6,05:39,Off Short Mid-Range Make,0,"[{""description"": ""MISS Cloud 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/366/d64580ed-9d86-d373-8bdb-c25ee34c7386_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/367/376eba0e-568f-c413-2ef9-3338d45a3dac_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,28,05:53,"Copper 3PT Jump Shot (11 PTS) (Cunningham 5 AST)
",0,0,1,1,2024-09-25,1042400112,0,0,MIN,3,0,-7,06:11,Off Long Mid-Range Make,0,"[{""description"": ""Copper 3PT Jump Shot (11 PTS) (Cunningham 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/362/1f9abc98-85a7-c43a-c973-85be54760ac8_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,29,06:18,"Williams P.FOUL (P1.T2)
MISS Cloud 25' 3PT Step Back Jump Shot
Collier REBOUND (Off:0 Def:3)
",0,0,1,0,2024-09-25,1042400112,0,0,MIN,3,0,-5,06:31,Off Short Mid-Range Miss,0,"[{""description"": ""Williams P.FOUL (P1.T2)"", ""url"": """"}, {""description"": ""MISS Cloud 25' 3PT Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/359/977359f1-3b3c-25b0-1106-cf77d88451d2_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/360/ba7cf88b-9d79-29b3-71ce-58bc2b3b7841_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,30,06:53,"MISS Griner 5' Turnaround Jump Shot
Mercury Rebound
MISS Taurasi 3PT Jump Shot
Carleton REBOUND (Off:1 Def:3)
",1,0,1,0,2024-09-25,1042400112,0,1,MIN,3,0,-5,07:26,Off Arc 3 Make,0,"[{""description"": ""MISS Griner 5' Turnaround Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/346/42f82c0c-d1a0-3160-eadb-a511512c7e10_960x540.mp4""}, {""description"": ""Mercury Rebound"", ""url"": """"}, {""description"": ""MISS Taurasi 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/349/e5104f13-05d1-6bfd-37d5-8a92ed8e09e5_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/350/37c26dff-619f-77b1-5625-0265b2f5696e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,31,07:44,"Carleton STEAL (1 STL): Cloud Bad Pass Turnover (P1.T9)
",0,0,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-1,08:06,Off Short Mid-Range Make,1,"[{""description"": ""Carleton STEAL (1 STL): Cloud Bad Pass Turnover (P1.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/334/177342fc-01b2-2c70-64c4-b2ad8c789a18_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,32,08:14,"MISS Copper 27' 3PT Running Jump Shot
Williams REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-25,1042400112,0,0,MIN,3,0,1,08:26,Off Steal,0,"[{""description"": ""MISS Copper 27' 3PT Running Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/331/82de2d58-313f-3a39-82f6-b9a9971bb47b_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/332/e9108d2f-3b10-8ce9-95d6-24dcf477fd9a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,33,08:38,"Copper 25' 3PT Jump Shot (8 PTS) (Cunningham 4 AST)
",0,0,1,1,2024-09-25,1042400112,0,0,MIN,3,0,-2,08:48,Off Long Mid-Range Miss,0,"[{""description"": ""Copper 25' 3PT Jump Shot (8 PTS) (Cunningham 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/327/de826da8-9509-33cc-f74a-4275a5e04b6a_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,34,09:04,"MISS Griner 11' Jump Shot
Collier REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-25,1042400112,0,0,MIN,3,0,-2,09:26,Off At Rim Make,0,"[{""description"": ""MISS Griner 11' Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/319/95ed141a-1b67-10c6-b2ee-95e1b68d26cf_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/320/b0cfa883-6188-6a51-3faa-e505cfc752ba_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,35,09:39,"Carleton S.FOUL (P3.T1)
Cloud Free Throw 1 of 2 (13 PTS)
Cloud Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-09-25,1042400112,0,0,MIN,3,1,-2,09:44,Off Dead Ball,0,"[{""description"": ""Carleton S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Cloud Free Throw 1 of 2 (13 PTS)"", ""url"": """"}, {""description"": ""Cloud Free Throw 2 of 2 (14 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,36,00:23,"Copper Out of Bounds Lost Ball Turnover (P4.T8)
",0,0,0,0,2024-09-25,1042400112,0,0,MIN,2,0,-2,00:27,Off Short Mid-Range Miss,1,"[{""description"": ""Copper Out of Bounds Lost Ball Turnover (P4.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/301/08bd718d-00f2-a0b8-403f-e6b86e406364_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,37,00:32,"MISS Cloud 2' Driving Layup
Hines-Allen REBOUND (Off:0 Def:2)
",1,0,0,0,2024-09-25,1042400112,0,0,MIN,2,0,-2,00:50,Off FT Make,0,"[{""description"": ""MISS Cloud 2' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/297/1a9ae7fa-2f3f-4089-061f-d6f094193878_960x540.mp4""}, {""description"": ""Hines-Allen REBOUND (Off:0 Def:2)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/298/85e10add-1443-5a66-6212-421a13d7bc22_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661317'}",shot_pace,1611661317,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661317__74c6a51d,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661317,200,38,01:09,"MISS Cunningham 26' 3PT Jump Shot
Taylor REBOUND (Off:1 Def:0)
Cloud 24' 3PT Jump Shot (12 PTS) (Billings 1 AST)
",0,0,2,1,2024-09-25,1042400112,0,1,MIN,2,0,-3,01:36,Off At Rim Make,0,"[{""description"": ""MISS Cunningham 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/285/6bca4c55-3f16-be87-b705-113927b3ce5c_960x540.mp4""}, {""description"": ""Taylor REBOUND (Off:1 Def:0)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/286/ce6d7e44-8d43-3b45-9090-93b7896fa106_960x540.mp4""}, {""description"": ""Cloud 24' 3PT Jump Shot (12 PTS) (Billings 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/25/1042400112/287/bb52ceae-0425-debb-a6bd-88121dee364b_960x540.mp4""}]"
