league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,23,01:44,"Collier Lost Ball Turnover (P2.T13): Burton STEAL (5 STL)
",0,0,0,0,2025-09-11,1022500285,0,0,GSV,3,0,7,02:02,Off Arc 3 Make,1,"[{""description"": ""Collier Lost Ball Turnover (P2.T13): Burton STEAL (5 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,24,02:12,"MISS Williams 19' Pullup Jump Shot
Salaün REBOUND (Off:1 Def:7)
",1,0,0,0,2025-09-11,1022500285,0,0,GSV,3,0,10,02:24,Off Steal,0,"[{""description"": ""MISS Williams 19' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:7)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,25,02:42,"Billings P.FOUL (P1.T3)
Carleton Out of Bounds - Bad Pass Turnover Turnover (P1.T12)
",0,0,0,0,2025-09-11,1022500285,0,0,GSV,3,0,10,03:04,Off Arc 3 Miss,1,"[{""description"": ""Billings P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""Carleton Out of Bounds - Bad Pass Turnover Turnover (P1.T12)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,26,03:14,"MISS Hiedeman 24' 3PT Running Jump Shot
Salaün REBOUND (Off:1 Def:6)
",0,0,1,0,2025-09-11,1022500285,0,0,GSV,3,0,10,03:22,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Hiedeman 24' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,27,03:48,"Fágbénlé P.FOUL (P4.T2)
Hiedeman 3PT Step Back Jump Shot (8 PTS) (Shepard 1 AST)
",0,0,1,1,2025-09-11,1022500285,0,0,GSV,3,0,7,04:07,Off FT Make,0,"[{""description"": ""Fágbénlé P.FOUL (P4.T2)"", ""url"": """"}, {""description"": ""Hiedeman 3PT Step Back Jump Shot (8 PTS) (Shepard 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,28,04:38,"Shepard 3' Driving Layup (6 PTS) (Collier 2 AST)
Fágbénlé S.FOUL (P3.T1)
Shepard Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2025-09-11,1022500285,0,0,GSV,3,1,5,04:58,Off Timeout,0,"[{""description"": ""Shepard 3' Driving Layup (6 PTS) (Collier 2 AST)"", ""url"": """"}, {""description"": ""Fágbénlé S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Shepard Free Throw 1 of 1 (7 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,29,05:07,"MISS McBride 3PT Jump Shot
Salaün REBOUND (Off:1 Def:5)
",0,0,1,0,2025-09-11,1022500285,0,0,GSV,3,0,7,05:27,Off FT Make,0,"[{""description"": ""MISS McBride 3PT Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,30,05:35,"Hiedeman Bad Pass Turnover (P2.T11): Fágbénlé STEAL (2 STL)
",0,0,0,0,2025-09-11,1022500285,0,0,GSV,3,0,9,05:52,Off Long Mid-Range Make,1,"[{""description"": ""Hiedeman Bad Pass Turnover (P2.T11): Fágbénlé STEAL (2 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,31,06:02,"MISS Carleton 25' 3PT Running Jump Shot
Charles REBOUND (Off:1 Def:6)
",0,0,1,0,2025-09-11,1022500285,0,0,GSV,3,0,11,06:12,Off Steal,0,"[{""description"": ""MISS Carleton 25' 3PT Running Jump Shot"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:1 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,32,06:32,"MISS Williams 3PT Jump Shot
Collier REBOUND (Off:2 Def:2)
MISS Collier 3PT Jump Shot
Salaün REBOUND (Off:1 Def:4)
",0,0,2,0,2025-09-11,1022500285,0,1,GSV,3,0,11,07:01,Off Dead Ball,0,"[{""description"": ""MISS Williams 3PT Jump Shot"", ""url"": """"}, {""description"": ""Collier REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""MISS Collier 3PT Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,33,07:12,"MISS McBride 3PT Jump Shot
Salaün REBOUND (Off:1 Def:3)
",0,0,1,0,2025-09-11,1022500285,0,0,GSV,3,0,11,07:41,Off FT Make,0,"[{""description"": ""MISS McBride 3PT Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,34,07:51,"MISS Williams 13' Pullup Jump Shot
Rupert REBOUND (Off:1 Def:4)
",1,0,0,0,2025-09-11,1022500285,0,0,GSV,3,0,12,08:05,Off Dead Ball,0,"[{""description"": ""MISS Williams 13' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Rupert REBOUND (Off:1 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,35,08:11,"MISS McBride 3PT Pullup Jump Shot
Charles REBOUND (Off:1 Def:5)
",0,0,1,0,2025-09-11,1022500285,0,0,GSV,3,0,12,08:24,Off At Rim Make,0,"[{""description"": ""MISS McBride 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:1 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,36,08:38,"Collier 7' Turnaround Fadeaway (17 PTS) (McBride 3 AST)
",1,1,0,0,2025-09-11,1022500285,0,0,GSV,3,0,12,08:53,Off FT Make,0,"[{""description"": ""Collier 7' Turnaround Fadeaway (17 PTS) (McBride 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,37,08:56,"Collier Lost Ball Turnover (P1.T10): Burton STEAL (4 STL)
",0,0,0,0,2025-09-11,1022500285,0,0,GSV,3,0,14,09:02,Off Short Mid-Range Miss,1,"[{""description"": ""Collier Lost Ball Turnover (P1.T10): Burton STEAL (4 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,38,09:21,"Collier 3PT Jump Shot (15 PTS) (Carleton 3 AST)
",0,0,1,1,2025-09-11,1022500285,0,0,GSV,3,0,11,09:32,Off Dead Ball,0,"[{""description"": ""Collier 3PT Jump Shot (15 PTS) (Carleton 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,39,00:01,"MISS McBride 24' 3PT Jump Shot
Shepard REBOUND (Off:1 Def:2)
MISS Shepard 3' Putback Layup
Shepard REBOUND (Off:2 Def:2)
MISS Shepard 6' Layup: Charles BLOCK (1 BLK)
Charles REBOUND (Off:1 Def:4)
",2,0,1,0,2025-09-11,1022500285,0,2,GSV,2,0,12,00:28,Off Dead Ball,0,"[{""description"": ""MISS McBride 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""MISS Shepard 3' Putback Layup"", ""url"": """"}, {""description"": ""Shepard REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""MISS Shepard 6' Layup: Charles BLOCK (1 BLK)"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:1 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,40,00:40,"McBride Bad Pass Turnover (P4.T9): Charles STEAL (2 STL)
",0,0,0,0,2025-09-11,1022500285,0,0,GSV,2,0,12,01:00,Off Short Mid-Range Miss,1,"[{""description"": ""McBride Bad Pass Turnover (P4.T9): Charles STEAL (2 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Regular_Season__team_id-1611661324__a5141963,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Regular+Season&TeamId=1611661324,200,41,01:19,"Collier 18' Jump Shot (12 PTS) (Williams 3 AST)
",1,1,0,0,2025-09-11,1022500285,0,0,GSV,2,0,10,01:28,Off Steal,0,"[{""description"": ""Collier 18' Jump Shot (12 PTS) (Williams 3 AST)"", ""url"": """"}]"
