league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,20,09:37,"Sutton Bad Pass Turnover (P1.T9): Samuelson STEAL (1 STL)
",0,0,0,0,2024-09-19,1022400237,0,0,IND,4,0,16,09:44,Off Steal,1,"[{""description"": ""Sutton Bad Pass Turnover (P1.T9): Samuelson STEAL (1 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/403/0f97d2ae-46ec-a43b-3d8a-cc17701b0d68_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,21,00:20,"Dantas P.FOUL (P2.PN)
Koné Free Throw 1 of 2 (18 PTS)
MISS Koné Free Throw 2 of 2
Fagbenle REBOUND (Off:0 Def:1)
",0,0,0,0,2024-09-19,1022400237,1,0,IND,3,0,15,00:35,Off At Rim Make,0,"[{""description"": ""Dantas P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Koné Free Throw 1 of 2 (18 PTS)"", ""url"": """"}, {""description"": ""MISS Koné Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Fagbenle REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/388/e76ebe5b-0b08-4482-60cb-e064a575b0bd_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,22,00:53,"Melbourne 2' Running Layup (6 PTS)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,0,15,00:55,Off Steal,0,"[{""description"": ""Melbourne 2' Running Layup (6 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/381/96e99f3b-0197-6d95-c165-ba968b7c7ef0_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,23,01:04,"MISS Walker-Kimbrough 24' 3PT Jump Shot
Koné REBOUND (Off:2 Def:1)
Koné 3' Reverse Layup (17 PTS)
",1,1,1,0,2024-09-19,1022400237,0,1,IND,3,0,13,01:24,Off Arc 3 Make,0,"[{""description"": ""MISS Walker-Kimbrough 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/376/51949e1d-a562-672b-bb41-fc219a753557_960x540.mp4""}, {""description"": ""Koné REBOUND (Off:2 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/377/4a626f19-9603-f3d9-ab1d-0987f7a7f02e_960x540.mp4""}, {""description"": ""Koné 3' Reverse Layup (17 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/378/4e3be0d5-25b5-f93a-b8f5-abd4fb671fff_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,24,01:59,"Walker-Kimbrough 3' Driving Layup (12 PTS) (Koné 2 AST)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,0,13,02:13,Off At Rim Make,0,"[{""description"": ""Walker-Kimbrough 3' Driving Layup (12 PTS) (Koné 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/367/eabd20f6-07f0-2709-4966-ee3d663938b3_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,25,02:27,"Koné 2' Layup (14 PTS) (Walker-Kimbrough 3 AST)
Fagbenle S.FOUL (P1.T4)
Koné Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,1,12,02:43,Off At Rim Make,0,"[{""description"": ""Koné 2' Layup (14 PTS) (Walker-Kimbrough 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/359/a7734c2d-a374-0f6f-ea28-e4bc702c89ce_960x540.mp4""}, {""description"": ""Fagbenle S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Koné Free Throw 1 of 1 (15 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,26,02:58,"Wallace L.B.FOUL (P1.T3)
MISS Engstler 26' 3PT Jump Shot
Samuelson REBOUND (Off:0 Def:1)
",0,0,1,0,2024-09-19,1022400237,0,0,IND,3,0,14,03:18,Off Dead Ball,0,"[{""description"": ""Wallace L.B.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Engstler 26' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/348/d75a47c9-fbe5-be3e-0479-2234b7affb72_960x540.mp4""}, {""description"": ""Samuelson REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/349/242ba8d5-885b-bc2a-b98b-a3ff6916f9c4_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,27,03:36,"Koné 2' Turnaround Jump Shot (12 PTS)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,0,12,03:44,Off At Rim Miss,0,"[{""description"": ""Koné 2' Turnaround Jump Shot (12 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/333/8a3b3443-837b-0a29-8a30-081f3551b9be_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,28,03:49,"MISS Koné 4' Driving Layup
Smith REBOUND (Off:0 Def:5)
",1,0,0,0,2024-09-19,1022400237,0,0,IND,3,0,12,04:11,Off Short Mid-Range Make,0,"[{""description"": ""MISS Koné 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/329/68b788d9-37db-baed-7a4f-ca69bed307c9_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/330/9c87b804-4706-ec46-aace-b1f16ea552ff_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,29,04:35,"Sykes 3' Running Layup (9 PTS)
Wheeler S.FOUL (P2.T2)
Sykes Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,1,11,04:39,Off Long Mid-Range Miss,0,"[{""description"": ""Sykes 3' Running Layup (9 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/321/40967bba-0a17-768e-4bf9-2dc9b72d9062_960x540.mp4""}, {""description"": ""Wheeler S.FOUL (P2.T2)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 1 (10 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,30,04:58,"Smith S.FOUL (P3.T1)
Engstler Free Throw 1 of 2 (13 PTS)
Engstler Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2024-09-19,1022400237,0,0,IND,3,1,9,05:08,Off FT Make,0,"[{""description"": ""Smith S.FOUL (P3.T1)"", ""url"": """"}, {""description"": ""Engstler Free Throw 1 of 2 (13 PTS)"", ""url"": """"}, {""description"": ""Engstler Free Throw 2 of 2 (14 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,31,05:15,"MISS Sykes 7' Pullup Jump Shot
Clark REBOUND (Off:0 Def:5)
",1,0,0,0,2024-09-19,1022400237,0,0,IND,3,0,12,05:36,Off Corner 3 Make,0,"[{""description"": ""MISS Sykes 7' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/304/1af119f4-0e3a-41cc-60db-d4deb8c9c341_960x540.mp4""}, {""description"": ""Clark REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/305/99cce130-1887-378a-cb57-2d44d4204b2d_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,32,06:02,"Vanloo Out of Bounds - Bad Pass Turnover Turnover (P1.T8)
",0,0,0,0,2024-09-19,1022400237,0,0,IND,3,0,15,06:17,Off Steal,1,"[{""description"": ""Vanloo Out of Bounds - Bad Pass Turnover Turnover (P1.T8)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/301/dbbbabea-f9a2-0de3-1ce9-07e7abab676b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,33,06:31,"Sykes 1' Running Layup (7 PTS) (Vanloo 3 AST)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,0,13,06:38,Off Steal,0,"[{""description"": ""Sykes 1' Running Layup (7 PTS) (Vanloo 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/296/df859efc-406a-243d-462d-5c2f06602493_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,34,06:59,"Atkins 25' 3PT Jump Shot (17 PTS) (Sykes 2 AST)
",0,0,1,1,2024-09-19,1022400237,0,0,IND,3,0,10,07:20,Off Short Mid-Range Make,0,"[{""description"": ""Atkins 25' 3PT Jump Shot (17 PTS) (Sykes 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/292/9091ddf6-62dc-1288-891d-f3b7992dd63e_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,35,07:33,"MISS Vanloo 25' 3PT Jump Bank Shot
Boston REBOUND (Off:0 Def:3)
",0,0,1,0,2024-09-19,1022400237,0,0,IND,3,0,12,07:53,Off Dead Ball,0,"[{""description"": ""MISS Vanloo 25' 3PT Jump Bank Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/288/9ca5ad0a-0c93-dc12-f49b-9728e9ef4b27_960x540.mp4""}, {""description"": ""Boston REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/289/e8cfa919-2b69-971f-3505-df9bbeda70db_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,36,08:23,"Atkins 28' 3PT Jump Shot (14 PTS) (Engstler 3 AST)
",0,0,1,1,2024-09-19,1022400237,0,0,IND,3,0,9,08:37,Off Short Mid-Range Make,0,"[{""description"": ""Atkins 28' 3PT Jump Shot (14 PTS) (Engstler 3 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/279/d8fb19c6-0bf5-2a59-889f-d7cd17ece7ed_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Regular Season,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Regular Season', 'TeamId': '1611661322'}",shot_pace,1611661322,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Regular_Season__team_id-1611661322__d62cf7d2,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Regular+Season&TeamId=1611661322,200,37,09:00,"Engstler 3' Driving Layup (12 PTS) (Atkins 1 AST)
",1,1,0,0,2024-09-19,1022400237,0,0,IND,3,0,9,09:16,Off Short Mid-Range Miss,0,"[{""description"": ""Engstler 3' Driving Layup (12 PTS) (Atkins 1 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/09/19/1022400237/276/c995f6eb-3ef4-3561-db94-9168727bee8e_960x540.mp4""}]"
