league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,23,01:03,"Westbeld P.FOUL (P3.PN)
Wilson Free Throw 1 of 2 (25 PTS)
Wilson Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2025-10-10,1042500304,1,0,PHX,3,0,11,01:11,Off At Rim Make,0,"[{""description"": ""Westbeld P.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (25 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (26 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,24,01:19,"Young 5' Driving Layup (8 PTS)
",1,1,0,0,2025-10-10,1042500304,0,0,PHX,3,0,11,01:33,Off At Rim Make,0,"[{""description"": ""Young 5' Driving Layup (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,25,01:42,"Wilson Traveling Turnover (P1.T5)
",0,0,0,0,2025-10-10,1042500304,0,0,PHX,3,0,13,02:01,Off FT Make,1,"[{""description"": ""Wilson Traveling Turnover (P1.T5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,26,02:10,"MISS Young 25' 3PT Pullup Jump Shot
Copper REBOUND (Off:1 Def:4)
",0,0,1,0,2025-10-10,1042500304,0,0,PHX,3,0,15,02:26,Off Short Mid-Range Make,0,"[{""description"": ""MISS Young 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""Copper REBOUND (Off:1 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,27,02:41,"Akoa Makani P.FOUL (P2.PN)
Nate Tibbetts Foul:T.FOUL
Gray Free Throw Technical (11 PTS)
Nate Tibbetts Foul:T.FOUL
MISS Gray Free Throw Technical
Aces Rebound
Evans Free Throw 1 of 2 (9 PTS)
Evans Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2025-10-10,1042500304,1,0,PHX,3,0,14,02:46,Off Dead Ball,0,"[{""description"": ""Akoa Makani P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Nate Tibbetts Foul:T.FOUL"", ""url"": """"}, {""description"": ""Gray Free Throw Technical (11 PTS)"", ""url"": """"}, {""description"": ""Nate Tibbetts Foul:T.FOUL"", ""url"": """"}, {""description"": ""MISS Gray Free Throw Technical"", ""url"": """"}, {""description"": ""Aces Rebound"", ""url"": """"}, {""description"": ""Evans Free Throw 1 of 2 (9 PTS)"", ""url"": """"}, {""description"": ""Evans Free Throw 2 of 2 (10 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,28,03:01,"Westbeld P.FOUL (P2.PN)
Wilson Free Throw 1 of 2 (23 PTS)
Wilson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2025-10-10,1042500304,1,0,PHX,3,0,12,03:12,Off Dead Ball,0,"[{""description"": ""Westbeld P.FOUL (P2.PN)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (23 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (24 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,29,03:23,"MISS Wilson 7' Turnaround Fadeaway Shot
Thomas REBOUND (Off:3 Def:6)
",1,0,0,0,2025-10-10,1042500304,0,0,PHX,3,0,12,03:41,Off FT Make,0,"[{""description"": ""MISS Wilson 7' Turnaround Fadeaway Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:3 Def:6)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,30,03:54,"MISS Gray 25' 3PT Pullup Jump Shot
MERCURY Rebound
",0,0,1,0,2025-10-10,1042500304,0,0,PHX,3,0,15,04:14,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Gray 25' 3PT Pullup Jump Shot"", ""url"": """"}, {""description"": ""MERCURY Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,31,04:25,"MISS Wilson 7' Jump Shot
Smith REBOUND (Off:3 Def:1)
Akoa Makani STEAL (1 STL): Smith Lost Ball Turnover (P2.T4)
",1,0,0,0,2025-10-10,1042500304,0,1,PHX,3,0,15,04:39,Off Short Mid-Range Make,1,"[{""description"": ""MISS Wilson 7' Jump Shot"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:3 Def:1)"", ""url"": """"}, {""description"": ""Akoa Makani STEAL (1 STL): Smith Lost Ball Turnover (P2.T4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,32,05:00,"Wilson 9' Pullup Jump Shot (22 PTS) (Gray 4 AST)
",1,1,0,0,2025-10-10,1042500304,0,0,PHX,3,0,15,05:12,Off Arc 3 Miss,0,"[{""description"": ""Wilson 9' Pullup Jump Shot (22 PTS) (Gray 4 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,33,05:27,"Young Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2025-10-10,1042500304,0,0,PHX,3,0,15,05:35,Off Long Mid-Range Miss,1,"[{""description"": ""Young Out of Bounds - Bad Pass Turnover Turnover (P1.T3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,34,05:54,"Thomas P.FOUL (P1.PN)
Young Free Throw 1 of 2 (6 PTS)
MISS Young Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:5)
",0,0,0,0,2025-10-10,1042500304,1,0,PHX,3,0,14,06:05,Off Arc 3 Make,0,"[{""description"": ""Thomas P.FOUL (P1.PN)"", ""url"": """"}, {""description"": ""Young Free Throw 1 of 2 (6 PTS)"", ""url"": """"}, {""description"": ""MISS Young Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:2 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,35,06:23,"Copper P.FOUL (P2.T3)
Akoa Makani P.FOUL (P1.T4)
Loyd 26' 3PT Jump Shot (12 PTS) (Wilson 3 AST)
",0,0,1,1,2025-10-10,1042500304,0,0,PHX,3,0,14,06:51,Off Timeout,0,"[{""description"": ""Copper P.FOUL (P2.T3)"", ""url"": """"}, {""description"": ""Akoa Makani P.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Loyd 26' 3PT Jump Shot (12 PTS) (Wilson 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,36,06:55,"MISS Wilson 20' Jump Shot
Smith REBOUND (Off:2 Def:1)
Brown STEAL (1 STL): Smith Lost Ball Turnover (P1.T2)
",1,0,0,0,2025-10-10,1042500304,0,1,PHX,3,0,16,07:30,Off FT Make,1,"[{""description"": ""MISS Wilson 20' Jump Shot"", ""url"": """"}, {""description"": ""Smith REBOUND (Off:2 Def:1)"", ""url"": """"}, {""description"": ""Brown STEAL (1 STL): Smith Lost Ball Turnover (P1.T2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,37,07:48,"Brown S.FOUL (P4.T2)
Wilson Free Throw 1 of 2 (19 PTS)
Wilson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2025-10-10,1042500304,0,0,PHX,3,1,16,07:54,Off Short Mid-Range Make,0,"[{""description"": ""Brown S.FOUL (P4.T2)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (19 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (20 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,38,08:00,"MISS Young 3PT Step Back Jump Shot
Akoa Makani REBOUND (Off:0 Def:3)
",0,0,1,0,2025-10-10,1042500304,0,0,PHX,3,0,18,08:28,Off At Rim Make,0,"[{""description"": ""MISS Young 3PT Step Back Jump Shot"", ""url"": """"}, {""description"": ""Akoa Makani REBOUND (Off:0 Def:3)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,39,08:41,"Bonner S.FOUL (P2.T1)
Wilson Free Throw 1 of 2 (17 PTS)
Wilson Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2025-10-10,1042500304,0,0,PHX,3,1,18,09:03,Off Dead Ball,0,"[{""description"": ""Bonner S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Wilson Free Throw 1 of 2 (17 PTS)"", ""url"": """"}, {""description"": ""Wilson Free Throw 2 of 2 (18 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,40,09:11,"Wilson 5' Running Layup (16 PTS) (Young 7 AST)
",1,1,0,0,2025-10-10,1042500304,0,0,PHX,3,0,16,09:19,Off Steal,0,"[{""description"": ""Wilson 5' Running Layup (16 PTS) (Young 7 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,41,09:35,"MISS Wilson 6' Pullup Jump Shot
Thomas REBOUND (Off:2 Def:4)
",1,0,0,0,2025-10-10,1042500304,0,0,PHX,3,0,16,10:00,Off Dead Ball,0,"[{""description"": ""MISS Wilson 6' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Thomas REBOUND (Off:2 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2025', 'SeasonType': 'Playoffs', 'TeamId': '1611661319'}",shot_pace,1611661319,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2025__season_type-Playoffs__team_id-1611661319__eccea1bd,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2025&SeasonType=Playoffs&TeamId=1611661319,200,42,00:09,"Loyd OFF.Foul (P2)
Loyd Offensive Foul Turnover (P1.T1)
",0,0,0,0,2025-10-10,1042500304,0,0,PHX,2,0,16,00:27,Off Short Mid-Range Make,1,"[{""description"": ""Loyd OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Loyd Offensive Foul Turnover (P1.T1)"", ""url"": """"}]"
