league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,20,05:04,"MISS Ionescu 14' Step Back Jump Shot
Carleton REBOUND (Off:0 Def:5)
",1,0,0,0,2024-10-20,1042400305,0,0,MIN,4,0,-1,05:29,Off Timeout,0,"[{""description"": ""MISS Ionescu 14' Step Back Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/438/96a11b57-9dfa-5ec8-bf07-89ad2922f803_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:0 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/439/1d76acc5-b180-8bac-ac79-b9f76cfb5352_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,21,05:32,"MISS Sabally 10' Driving Layup: Juhász BLOCK (1 BLK)
LIBERTY Rebound
MISS Ionescu 31' 3PT Pullup Jump Shot
Carleton REBOUND (Off:0 Def:4)
",1,0,1,0,2024-10-20,1042400305,0,1,MIN,4,0,1,06:08,Off Short Mid-Range Make,0,"[{""description"": ""MISS Sabally 10' Driving Layup: Juhász BLOCK (1 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/418/3d4f75ec-535a-e546-759f-9be171ab1bb7_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""MISS Ionescu 31' 3PT Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/426/9dd4f047-c19e-65c4-b511-6c97fe70f670_960x540.mp4""}, {""description"": ""Carleton REBOUND (Off:0 Def:4)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/427/e262961a-fd49-6a47-17f2-b35d82b1ba0c_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,22,06:19,"MISS Fiebich 4' Driving Layup
Hiedeman REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-20,1042400305,0,0,MIN,4,0,3,06:37,Off Arc 3 Miss,0,"[{""description"": ""MISS Fiebich 4' Driving Layup"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/415/cee69550-3b7c-5643-8d2a-c6594a17be3b_960x540.mp4""}, {""description"": ""Hiedeman REBOUND (Off:0 Def:1)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/416/d916431b-d66c-f62c-d2d7-914dd0ac1888_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,23,06:56,"Jones 4' Layup (17 PTS) (Stewart 2 AST)
",1,1,0,0,2024-10-20,1042400305,0,0,MIN,4,0,1,07:10,Off Short Mid-Range Miss,0,"[{""description"": ""Jones 4' Layup (17 PTS) (Stewart 2 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/411/5cd1dbd3-d771-25e6-b975-b105eafaa89b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,24,07:26,"Jones OFF.Foul (P2)
Jones Offensive Foul Turnover (P4.T9)
",0,0,0,0,2024-10-20,1042400305,0,0,MIN,4,0,1,07:39,Off Dead Ball,1,"[{""description"": ""Jones OFF.Foul (P2)"", ""url"": """"}, {""description"": ""Jones Offensive Foul Turnover (P4.T9)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/403/6a27717f-d485-2da0-427f-2c241cb692d1_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,25,07:42,"Jones Bad Pass Turnover (P3.T8): McBride STEAL (3 STL)
",0,0,0,0,2024-10-20,1042400305,0,0,MIN,4,0,1,07:55,Off Short Mid-Range Miss,1,"[{""description"": ""Jones Bad Pass Turnover (P3.T8): McBride STEAL (3 STL)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/396/a24cac65-af83-f21f-ce28-77c4d90b6399_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,26,08:05,"MISS Sabally 5' Driving Floating Bank Jump Shot
Sabally REBOUND (Off:1 Def:3)
MISS Thornton 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",1,0,1,0,2024-10-20,1042400305,0,1,MIN,4,0,1,08:25,Off Short Mid-Range Make,0,"[{""description"": ""MISS Sabally 5' Driving Floating Bank Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/390/56300e8b-d4fd-2abb-6a3f-03c78d7bbfac_960x540.mp4""}, {""description"": ""Sabally REBOUND (Off:1 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/391/b6b23cd4-5413-8e25-c20d-d5ba5ad98918_960x540.mp4""}, {""description"": ""MISS Thornton 24' 3PT Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/392/df19a497-607d-d88e-3c11-10c0dd54af82_960x540.mp4""}, {""description"": ""Williams REBOUND (Off:0 Def:3)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/393/dbf8a000-0325-78d4-2468-4008f0136cbc_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,27,08:33,"MISS Jones 13' Turnaround Fadeaway Shot
Smith REBOUND (Off:1 Def:5)
",1,0,0,0,2024-10-20,1042400305,0,0,MIN,4,0,3,08:51,Off Short Mid-Range Miss,0,"[{""description"": ""MISS Jones 13' Turnaround Fadeaway Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/387/ca67bf6a-1778-e3ac-4077-d9e84a8efd15_960x540.mp4""}, {""description"": ""Smith REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/388/57321cbe-d04a-bc60-6d4f-9a9a8becdb4b_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,28,09:27,"MISS Ionescu 14' Pullup Jump Shot
Lynx Rebound
",1,0,0,0,2024-10-20,1042400305,0,0,MIN,4,0,3,09:51,Off Steal,0,"[{""description"": ""MISS Ionescu 14' Pullup Jump Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/376/1fab2a12-de80-f570-e2f0-44e0a4adfa5d_960x540.mp4""}, {""description"": ""Lynx Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,29,00:00,"MISS Ionescu 36' 3PT Jump Bank Shot
LIBERTY Rebound
",0,0,1,0,2024-10-20,1042400305,0,0,MIN,3,0,3,00:09,Off Long Mid-Range Miss,0,"[{""description"": ""MISS Ionescu 36' 3PT Jump Bank Shot"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/370/a1ca061d-4c7a-a43c-bb26-a415a47e8851_960x540.mp4""}, {""description"": ""LIBERTY Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,30,00:28,"Sabally 6' Driving Floating Jump Shot (11 PTS) (Ionescu 6 AST)
",1,1,0,0,2024-10-20,1042400305,0,0,MIN,3,0,1,00:36,Off FT Make,0,"[{""description"": ""Sabally 6' Driving Floating Jump Shot (11 PTS) (Ionescu 6 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/366/9b0d8dc2-995f-d235-3bc5-038c38761373_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,31,00:50,"Collier S.FOUL (P3.PN)
Jones Free Throw 1 of 2 (14 PTS)
Jones Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2024-10-20,1042400305,0,0,MIN,3,1,1,01:02,Off Short Mid-Range Miss,0,"[{""description"": ""Collier S.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""Jones Free Throw 1 of 2 (14 PTS)"", ""url"": """"}, {""description"": ""Jones Free Throw 2 of 2 (15 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,32,01:25,"McBride P.FOUL (P3.PN)
MISS Sabally Free Throw 1 of 2
LIBERTY Rebound
Sabally Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2024-10-20,1042400305,1,0,MIN,3,0,0,01:34,Off Short Mid-Range Make,0,"[{""description"": ""McBride P.FOUL (P3.PN)"", ""url"": """"}, {""description"": ""MISS Sabally Free Throw 1 of 2"", ""url"": """"}, {""description"": ""LIBERTY Rebound"", ""url"": """"}, {""description"": ""Sabally Free Throw 2 of 2 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,33,01:57,"Smith S.FOUL (P2.T4)
Sabally Free Throw 1 of 2 (7 PTS)
Sabally Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2024-10-20,1042400305,0,0,MIN,3,1,0,02:13,Off Long Mid-Range Miss,0,"[{""description"": ""Smith S.FOUL (P2.T4)"", ""url"": """"}, {""description"": ""Sabally Free Throw 1 of 2 (7 PTS)"", ""url"": """"}, {""description"": ""Sabally Free Throw 2 of 2 (8 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,34,02:31,"Jones Out of Bounds - Bad Pass Turnover Turnover (P2.T7)
",0,0,0,0,2024-10-20,1042400305,0,0,MIN,3,0,0,02:50,Off Short Mid-Range Make,1,"[{""description"": ""Jones Out of Bounds - Bad Pass Turnover Turnover (P2.T7)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/336/abd81455-e574-eac1-1ea8-a36164d7a675_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,35,03:07,"Sabally 4' Layup (6 PTS) (Ionescu 5 AST)
",1,1,0,0,2024-10-20,1042400305,0,0,MIN,3,0,0,03:17,Off Arc 3 Miss,0,"[{""description"": ""Sabally 4' Layup (6 PTS) (Ionescu 5 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/328/05fc69db-a7ab-7c7e-3e7d-7575bcee1811_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,36,03:33,"Sabally 5' Running Layup (4 PTS) (Ionescu 4 AST)
",1,1,0,0,2024-10-20,1042400305,0,0,MIN,3,0,-2,03:38,Off Steal,0,"[{""description"": ""Sabally 5' Running Layup (4 PTS) (Ionescu 4 AST)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/324/e364f931-f429-1774-d849-5076bb19bb19_960x540.mp4""}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,37,04:02,"Jones 4' Layup (12 PTS)
Carleton S.FOUL (P3.T3)
Jones Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2024-10-20,1042400305,0,0,MIN,3,1,-5,04:22,Off Block,0,"[{""description"": ""Jones 4' Layup (12 PTS)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/316/1a7abc7e-a411-e864-e4d7-eeff814561a2_960x540.mp4""}, {""description"": ""Carleton S.FOUL (P3.T3)"", ""url"": """"}, {""description"": ""Jones Free Throw 1 of 1 (13 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2024,Playoffs,team,"{'OffDef': 'Offense', 'FilterComparison': 'Exactly', 'FilterEvent': 'OnFloor', 'FilterValue': 5, 'StartType': 'All', 'Season': '2024', 'SeasonType': 'Playoffs', 'TeamId': '1611661313'}",shot_pace,1611661313,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__filter_comparison-Exactly__filter_event-OnFloor__filter_value-5__start_type-All__season-2024__season_type-Playoffs__team_id-1611661313__7ac78253,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&FilterComparison=Exactly&FilterEvent=OnFloor&FilterValue=5&StartType=All&Season=2024&SeasonType=Playoffs&TeamId=1611661313,200,38,04:48,"MISS Fiebich 18' Turnaround Jump Shot: Collier BLOCK (2 BLK)
Collier REBOUND (Off:1 Def:5)
",1,0,0,0,2024-10-20,1042400305,0,0,MIN,3,0,-5,05:13,Off Arc 3 Make,0,"[{""description"": ""MISS Fiebich 18' Turnaround Jump Shot: Collier BLOCK (2 BLK)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/304/ca01bd5e-ea58-293c-687f-9a60cbf04650_960x540.mp4""}, {""description"": ""Collier REBOUND (Off:1 Def:5)"", ""url"": ""https://videos.nba.com/wnba/pbp/media/2024/10/20/1042400305/306/196b55b0-a809-e40f-dd80-ad039f7d2ca4_960x540.mp4""}]"
