league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,end_time,events,fg2a,fg2m,fg3a,fg3m,game_date,game_id,non_shooting_fouls_that_resulted_in_fts,offensive_rebounds,opponent,period,shooting_fouls_drawn,start_score_differential,start_time,start_type,turnovers,video_urls
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,30,07:43,"MISS Magbegor 3' Driving Layup
Charles REBOUND (Off:1 Def:5)
",1,0,0,0,2025-09-09,1022500281,0,0,GSV,3,0,-6,08:03,Off Arc 3 Make,0,"[{""description"": ""MISS Magbegor 3' Driving Layup"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:1 Def:5)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,31,08:18,"Ogwumike 3' Driving Layup (9 PTS) (Williams 2 AST)
",1,1,0,0,2025-09-09,1022500281,0,0,GSV,3,0,-5,08:39,Off FT Make,0,"[{""description"": ""Ogwumike 3' Driving Layup (9 PTS) (Williams 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,32,08:40,"Williams Bad Pass Turnover (P2.T10): Salaün STEAL (1 STL)
",0,0,0,0,2025-09-09,1022500281,0,0,GSV,3,0,-4,08:42,Off Steal,1,"[{""description"": ""Williams Bad Pass Turnover (P2.T10): Salaün STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,33,08:44,"MISS Ogwumike 14' Pullup Jump Shot
Salaün REBOUND (Off:1 Def:2)
",1,0,0,0,2025-09-09,1022500281,0,0,GSV,3,0,-4,09:08,Off At Rim Make,0,"[{""description"": ""MISS Ogwumike 14' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:2)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,34,09:22,"MISS Diggins 7' Driving Floating Jump Shot
Diggins REBOUND (Off:1 Def:0)
Diggins 3' Putback Layup (8 PTS)
Burton S.FOUL (P2.T1)
Diggins Free Throw 1 of 1 (9 PTS)
",2,1,0,0,2025-09-09,1022500281,0,1,GSV,3,1,-5,09:34,Off Short Mid-Range Make,0,"[{""description"": ""MISS Diggins 7' Driving Floating Jump Shot"", ""url"": """"}, {""description"": ""Diggins REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Diggins 3' Putback Layup (8 PTS)"", ""url"": """"}, {""description"": ""Burton S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Diggins Free Throw 1 of 1 (9 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,35,00:15,"MISS Sykes 6' Running Layup: Fágbénlé BLOCK (2 BLK)
Sykes REBOUND (Off:2 Def:0)
Sykes Bad Pass Turnover (P1.T9): Burton STEAL (1 STL)
",1,0,0,0,2025-09-09,1022500281,0,1,GSV,2,0,-1,00:19,Off Block,1,"[{""description"": ""MISS Sykes 6' Running Layup: Fágbénlé BLOCK (2 BLK)"", ""url"": """"}, {""description"": ""Sykes REBOUND (Off:2 Def:0)"", ""url"": """"}, {""description"": ""Sykes Bad Pass Turnover (P1.T9): Burton STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,36,01:02,"Diggins 8' Driving Floating Bank Jump Shot (6 PTS) (Wheeler 2 AST)
",1,1,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-3,01:26,Off At Rim Make,0,"[{""description"": ""Diggins 8' Driving Floating Bank Jump Shot (6 PTS) (Wheeler 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,37,01:45,"Burton S.FOUL (P1.T4)
Sykes Free Throw 1 of 2 (5 PTS)
Sykes Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2025-09-09,1022500281,0,0,GSV,2,1,-3,01:54,Off Arc 3 Miss,0,"[{""description"": ""Burton S.FOUL (P1.T4)"", ""url"": """"}, {""description"": ""Sykes Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""Sykes Free Throw 2 of 2 (6 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,38,02:17,"Ogwumike 19' Jump Shot (7 PTS) (Diggins 3 AST)
",1,1,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-5,02:28,Off Dead Ball,0,"[{""description"": ""Ogwumike 19' Jump Shot (7 PTS) (Diggins 3 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,39,02:41,"Billings P.FOUL (P1.T3)
MISS Ogwumike 24' 3PT Jump Shot
Charles REBOUND (Off:0 Def:4)
",0,0,1,0,2025-09-09,1022500281,0,0,GSV,2,0,-5,03:11,Off Corner 3 Make,0,"[{""description"": ""Billings P.FOUL (P1.T3)"", ""url"": """"}, {""description"": ""MISS Ogwumike 24' 3PT Jump Shot"", ""url"": """"}, {""description"": ""Charles REBOUND (Off:0 Def:4)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,40,03:24,"MISS Diggins 16' Step Back Jump Shot
Valkyries Rebound
",1,0,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-2,03:38,Off FT Make,0,"[{""description"": ""MISS Diggins 16' Step Back Jump Shot"", ""url"": """"}, {""description"": ""Valkyries Rebound"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,41,03:46,"MISS Sykes 16' Driving Floating Bank Jump Shot
Sykes REBOUND (Off:1 Def:0)
Sykes 5' Putback Layup (4 PTS)
",2,1,0,0,2025-09-09,1022500281,0,1,GSV,2,0,-1,04:09,Off Arc 3 Make,0,"[{""description"": ""MISS Sykes 16' Driving Floating Bank Jump Shot"", ""url"": """"}, {""description"": ""Sykes REBOUND (Off:1 Def:0)"", ""url"": """"}, {""description"": ""Sykes 5' Putback Layup (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,42,04:27,"Charles P.FOUL (P3.T2)
Diggins 12' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2025-09-09,1022500281,0,0,GSV,2,0,0,04:38,Off Corner 3 Miss,0,"[{""description"": ""Charles P.FOUL (P3.T2)"", ""url"": """"}, {""description"": ""Diggins 12' Driving Floating Jump Shot (4 PTS)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,43,04:58,"Malonga 2' Layup (6 PTS) (Diggins 2 AST)
",1,1,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-2,05:20,Off Timeout,0,"[{""description"": ""Malonga 2' Layup (6 PTS) (Diggins 2 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,44,05:31,"Williams Bad Pass Turnover (P1.T8): Fágbénlé STEAL (1 STL)
",0,0,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-2,05:53,Off FT Make,1,"[{""description"": ""Williams Bad Pass Turnover (P1.T8): Fágbénlé STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,45,06:07,"MISS Williams 12' Driving Floating Bank Jump Shot
Magbegor REBOUND (Off:2 Def:2)
MISS Ogwumike 3PT Jump Shot
Ogwumike REBOUND (Off:1 Def:2)
Charles S.FOUL (P2.T1)
Ogwumike Free Throw 1 of 2 (5 PTS)
MISS Ogwumike Free Throw 2 of 2
Salaün REBOUND (Off:1 Def:1)
",1,0,1,0,2025-09-09,1022500281,0,2,GSV,2,1,0,06:25,Off Block,0,"[{""description"": ""MISS Williams 12' Driving Floating Bank Jump Shot"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:2 Def:2)"", ""url"": """"}, {""description"": ""MISS Ogwumike 3PT Jump Shot"", ""url"": """"}, {""description"": ""Ogwumike REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""Charles S.FOUL (P2.T1)"", ""url"": """"}, {""description"": ""Ogwumike Free Throw 1 of 2 (5 PTS)"", ""url"": """"}, {""description"": ""MISS Ogwumike Free Throw 2 of 2"", ""url"": """"}, {""description"": ""Salaün REBOUND (Off:1 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,46,07:08,"Magbegor 25' 3PT Jump Shot (3 PTS) (Wheeler 1 AST)
",0,0,1,1,2025-09-09,1022500281,0,0,GSV,2,0,-3,07:18,Off Dead Ball,0,"[{""description"": ""Magbegor 25' 3PT Jump Shot (3 PTS) (Wheeler 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,47,07:46,"Wheeler 24' 3PT Jump Shot (3 PTS) (Williams 1 AST)
",0,0,1,1,2025-09-09,1022500281,0,0,GSV,2,0,-6,08:14,Off At Rim Make,0,"[{""description"": ""Wheeler 24' 3PT Jump Shot (3 PTS) (Williams 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,48,08:21,"MISS Sykes 3PT Jump Shot
Magbegor REBOUND (Off:1 Def:2)
Magbegor Bad Pass Turnover (P3.T7): Leite STEAL (2 STL)
",0,0,1,0,2025-09-09,1022500281,0,1,GSV,2,0,-4,08:36,Off Short Mid-Range Miss,1,"[{""description"": ""MISS Sykes 3PT Jump Shot"", ""url"": """"}, {""description"": ""Magbegor REBOUND (Off:1 Def:2)"", ""url"": """"}, {""description"": ""Magbegor Bad Pass Turnover (P3.T7): Leite STEAL (2 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,49,09:04,"Williams 17' Pullup Jump Shot (2 PTS) (Malonga 1 AST)
",1,1,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-6,09:20,Off Steal,0,"[{""description"": ""Williams 17' Pullup Jump Shot (2 PTS) (Malonga 1 AST)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,50,09:29,"MISS Williams 4' Driving Floating Bank Jump Shot
Fágbénlé REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-09,1022500281,0,0,GSV,2,0,-6,09:42,Off Arc 3 Miss,0,"[{""description"": ""MISS Williams 4' Driving Floating Bank Jump Shot"", ""url"": """"}, {""description"": ""Fágbénlé REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,51,00:01,"Malonga Bad Pass Turnover (P1.T6): Zandalasini STEAL (1 STL)
",0,0,0,0,2025-09-09,1022500281,0,0,GSV,1,0,-6,00:17,Off Arc 3 Miss,1,"[{""description"": ""Malonga Bad Pass Turnover (P1.T6): Zandalasini STEAL (1 STL)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,52,00:41,"MISS Wheeler 20' Pullup Jump Shot
Zandalasini REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-09,1022500281,0,0,GSV,1,0,-6,01:01,Off Dead Ball,0,"[{""description"": ""MISS Wheeler 20' Pullup Jump Shot"", ""url"": """"}, {""description"": ""Zandalasini REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,53,01:05,"MISS Malonga 13' Turnaround Fadeaway Shot
Martin REBOUND (Off:0 Def:1)
",1,0,0,0,2025-09-09,1022500281,0,0,GSV,1,0,-6,01:17,Off Arc 3 Miss,0,"[{""description"": ""MISS Malonga 13' Turnaround Fadeaway Shot"", ""url"": """"}, {""description"": ""Martin REBOUND (Off:0 Def:1)"", ""url"": """"}]"
wnba,wnba_shot_pace,shot_pace,possessions,get-possessions,2025,Regular Season,team,"{'OffDef': 'Offense', 'Season': '2025', 'SeasonType': 'Regular Season', 'TeamId': '1611661328'}",shot_pace,1611661328,4Q/OT | margin -3..3 | 300..120,get-possessions__possessions__off_def-Offense__season-2025__season_type-Regular_Season__team_id-1611661328__b5f4f857,get-possessions,https://api.pbpstats.com/get-possessions/wnba?OffDef=Offense&Season=2025&SeasonType=Regular+Season&TeamId=1611661328,200,54,01:32,"Magbegor OFF.Foul (P1)
Magbegor Offensive Foul Turnover (P2.T5)
",0,0,0,0,2025-09-09,1022500281,0,0,GSV,1,0,-6,01:39,Off Dead Ball,1,"[{""description"": ""Magbegor OFF.Foul (P1)"", ""url"": """"}, {""description"": ""Magbegor Offensive Foul Turnover (P2.T5)"", ""url"": """"}]"
