league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,0,,,,,,False,1611661317,60.0,543,2025-09-11,1022500284,1631090-1641649-1641650-1642793-1642828,False,PHX,1628957-1629480-1629490-1630461-1631118,,,,,,1611661321,4,Haley Jones,1641650,34,01:08,0,,1629480,Kalani Brown,0,,0,,False,22,,2.8,0.6443,60.0,AtRim,2,68.0,OffShortMidRangeMake,DAL,01:00,,-18,22,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,25,,,,,,False,1611661317,75.0,255,2025-09-11,1022500284,1628899-1629539-1641652-1642784-1642793,False,PHX,1628244-1629480-1629490-1631118-203826,,,,,,1611661321,2,Aziaha James,1642793,29,01:33,0,,1631118,Lexi Held,0,,0,,False,4,,2.1,0.6435,81.0,AtRim,2,93.0,OffShortMidRangeMake,DAL,01:21,,-16,13,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,26,,,,,,False,1611661317,189.0,235,2025-09-11,1022500284,1629539-1641650-1641652-1642784-1642793,False,PHX,1628244-1629480-1630149-1631118-203826,,,,,,1611661321,2,Aziaha James,1642793,23,03:26,1642784,Paige Bueckers,203826,Alyssa Thomas,0,,0,,False,2,,2.9,0.5848,191.0,AtRim,2,206.0,OffShortMidRangeMiss,DAL,03:11,,-23,18,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,27,,,,,,False,1611661317,394.0,190,2025-09-11,1022500284,1628899-1641650-1641658-1642784-1642793,False,PHX,1627674-1628957-1630149-1630442-1642777,,,,,,1611661321,2,Myisha Hines-Allen,1628899,11,06:50,0,,1628957,Kathryn Westbeld,0,,0,,False,-2,,23.2,0.3439,396.0,Arc3,3,410.0,OffAtRimMake,DAL,06:36,,10,232,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,28,,,,,,False,1611661317,477.0,179,2025-09-11,1022500284,1628899-1641650-1641658-1642784-1642793,False,PHX,1627674-1628957-1630149-1630442-1642777,,0.0,Haley Jones,1641650.0,Team,1611661321,2,Myisha Hines-Allen,1628899,7,08:16,1641649,Diamond Miller,1630442,Natasha Mack,0,,0,,False,-3,3.0,15.4,0.3449,481.0,LongMidRange,2,496.0,OffShortMidRangeMiss,DAL,08:01,,135,74,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,29,,,,,,False,1611661317,477.0,174,2025-09-11,1022500284,1628899-1641649-1641650-1641658-1642793,False,PHX,1627674-1628957-1630149-1630442-1642777,,,,,,1611661321,2,Haley Jones,1641650,7,08:16,1641649,Diamond Miller,1630442,Natasha Mack,0,,0,,False,-3,,4.4,0.4603,484.0,ShortMidRange,2,496.0,OffShortMidRangeMiss,DAL,08:04,,-2,44,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,30,,,,,,False,1611661317,510.0,170,2025-09-11,1022500284,1628899-1641649-1641650-1641658-1642793,False,PHX,1627674-1628957-1630149-1630442-1642777,Myisha Hines-Allen,1628899.0,Grace Berger,1641658.0,Arc3,1611661321,2,Diamond Miller,1641649,5,08:58,1641649,Diamond Miller,1630461,Kiana Williams,0,,0,,False,-3,2.0,24.4,0.3833,512.0,Arc3,3,538.0,OffArc3Miss,DAL,08:32,,-94,225,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,31,,,,,,False,1611661317,510.0,168,2025-09-11,1022500284,1628899-1641649-1641650-1641658-1642793,False,PHX,1627674-1628957-1630149-1630442-1642777,,,,,,1611661321,2,Grace Berger,1641658,5,08:58,1641649,Diamond Miller,1630461,Kiana Williams,0,,0,,False,-3,,24.7,0.2602,516.0,Arc3,3,538.0,OffArc3Miss,DAL,08:36,,149,197,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,32,,,,,,False,1611661317,577.0,153,2025-09-11,1022500284,1628899-1641649-1641650-1641658-1642793,False,PHX,1628957-1629490-1630442-1630461-1642777,,,,,,1611661321,2,Aziaha James,1642793,1,10:00,0,,0,,0,,0,,False,-3,,15.9,0.3539,581.0,LongMidRange,2,600.0,OffDeadball,DAL,09:41,,-133,87,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,33,,,,,,False,1611661317,124.0,117,2025-09-11,1022500284,1628899-1629539-1641649-1642784-1642793,False,PHX,1628244-1628957-1629480-1629490-1630461,,,,,,1611661321,1,Amy Okonkwo,1629539,32,02:18,0,,0,,1628899,Myisha Hines-Allen,1628244,Sami Whitcomb,False,-8,,23.7,0.435,132.0,Arc3,3,138.0,OffLiveBallTurnover,DAL,02:12,,-206,118,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,34,,,,,,False,1611661317,184.0,109,2025-09-11,1022500284,1628899-1629539-1641649-1642784-1642793,False,PHX,1628244-1628957-1629480-1629490-1630461,,,,,,1611661321,1,Paige Bueckers,1642784,28,03:19,0,,0,,0,,0,,False,-12,,1.9,0.6301,188.0,AtRim,2,199.0,OffDeadball,DAL,03:08,,-16,11,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,35,,,,,,False,1611661317,285.0,68,2025-09-11,1022500284,1629539-1641650-1641652-1641658-1642784,False,PHX,1627674-1628244-1629480-1630149-203826,,,,,,1611661321,1,Amy Okonkwo,1629539,20,04:58,0,,1627674,Kahleah Copper,0,,0,,False,-11,,23.6,0.3753,287.0,Arc3,3,298.0,OffShortMidRangeMake,DAL,04:47,,163,170,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,36,,,,,,False,1611661317,307.0,65,2025-09-11,1022500284,1629539-1641650-1641652-1641658-1642784,False,PHX,1627674-1628244-1629480-1630149-203826,,,,,,1611661321,1,Paige Bueckers,1642784,18,05:34,0,,1642777,Monique Akoa Makani,0,,0,,False,-9,,19.1,0.3327,311.0,LongMidRange,2,334.0,OffArc3Make,DAL,05:11,,-66,179,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,37,,,,,,False,1611661317,370.0,43,2025-09-11,1022500284,1628899-1641650-1641652-1641658-1642784,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661321,1,Myisha Hines-Allen,1628899,14,06:29,1642784,Paige Bueckers,1630442,Natasha Mack,0,,0,,False,-4,,25.5,0.3125,374.0,Arc3,3,389.0,OffShortMidRangeBlock,DAL,06:14,,117,227,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,38,,,,,,False,1611661317,427.0,31,2025-09-11,1022500284,1628899-1641650-1641652-1641658-1642784,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661321,1,Maddy Siegrist,1641652,10,07:33,0,,0,,0,,0,,False,-6,,24.0,0.3445,438.0,Arc3,3,453.0,OffFTMake,DAL,07:18,,-146,190,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,39,,,,,,False,1611661317,456.0,24,2025-09-11,1022500284,1628899-1641650-1641652-1641658-1642784,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661321,1,Myisha Hines-Allen,1628899,8,08:02,0,,0,,0,,0,,False,-5,,22.3,0.3526,460.0,Corner3,3,482.0,OffFTMake,DAL,07:40,,-223,-1,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,40,,,,,,False,1611661317,499.0,16,2025-09-11,1022500284,1628899-1641650-1641652-1641658-1642784,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661321,1,Maddy Siegrist,1641652,6,08:37,0,,1630149,Satou Sabally,0,,0,,False,-3,,15.1,0.4318,502.0,LongMidRange,2,517.0,OffArc3Make,DAL,08:22,,11,151,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,41,,,,,,False,1611661317,563.0,8,2025-09-11,1022500284,1628899-1641650-1641652-1641658-1642784,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661321,1,Paige Bueckers,1642784,2,09:41,0,,0,,0,,0,,False,0,,16.9,0.3924,565.0,LongMidRange,2,581.0,OffDeadball,DAL,09:25,,-91,142,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,42,,,,,,False,1611661320,10.0,588,2025-09-07,1022500274,1631090-1641649-1641658-1642793-1642828,False,LAS,1630996-1642210-1642293-1642782-1642790,,,,,,1611661321,4,Diamond Miller,1641649,38,00:23,1641649,Diamond Miller,1642210,Julie Vanloo,0,,0,,False,-14,,25.3,0.2658,13.0,Arc3,3,23.0,OffArc3Miss,DAL,00:13,,69,243,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,43,,,,,,False,1611661320,44.0,584,2025-09-07,1022500274,1631090-1641649-1641658-1642793-1642828,False,LAS,1630996-1642210-1642293-1642782-1642790,,,,,,1611661321,4,Diamond Miller,1641649,36,01:01,0,,0,,0,,0,,False,-14,,24.5,0.3071,45.0,Arc3,3,61.0,OffFTMake,DAL,00:45,,88,229,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,44,,,,,,False,1611661320,159.0,546,2025-09-07,1022500274,1629539-1631090-1641658-1642793-1642828,False,LAS,1627700-1630996-1642287-1642782-204324,,,,,,1611661321,4,Christyn Williams,1631090,28,02:50,1642828,Ajae Petty,1642782,Sarah Ashlee Barker,0,,0,,False,-15,,4.5,0.4702,161.0,ShortMidRange,2,170.0,OffArc3Miss,DAL,02:41,,7,44,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,45,,,,,,False,1611661320,193.0,531,2025-09-07,1022500274,1628899-1641649-1641650-1641652-1642784,False,LAS,1627700-1630996-1642287-1642782-204324,,,,,,1611661321,4,Haley Jones,1641650,26,03:26,1642784,Paige Bueckers,204324,Dearica Hamby,0,,0,,False,-15,,24.5,0.4446,197.0,Arc3,3,206.0,OffShortMidRangeBlock,DAL,03:17,,179,167,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,46,,,,,,False,1611661320,225.0,522,2025-09-07,1022500274,1628899-1641649-1641650-1641652-1642784,False,LAS,1627700-1630996-1642287-1642782-204324,,,,,,1611661321,4,Myisha Hines-Allen,1628899,24,03:57,0,,0,,0,,0,,False,-17,,4.7,0.4762,230.0,ShortMidRange,2,237.0,OffFTMake,DAL,03:50,,-12,45,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,47,,,,,,False,1611661320,255.0,505,2025-09-07,1022500274,1628899-1629539-1641650-1641652-1642784,False,LAS,1627700-1628922-1630996-1642782-204324,,,,,,1611661321,4,Myisha Hines-Allen,1628899,20,04:33,0,,1628922,Azurá Stevens,0,,0,,False,-16,,24.5,0.3368,257.0,Arc3,3,273.0,OffAtRimMake,DAL,04:17,,165,181,False,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Regular Season,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Regular Season', 'EntityId': '1611661321'}",shot_pace,1611661321,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Regular_Season__entity_id-1611661321__1f53db1f,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Regular+Season&EntityId=1611661321,200,48,,,,,,False,1611661320,417.0,478,2025-09-07,1022500274,1628899-1629539-1641650-1641652-1642784,False,LAS,1627700-1628922-1630996-1642782-204324,Maddy Siegrist,1641652.0,Amy Okonkwo,1629539.0,ShortMidRange,1611661321,4,Paige Bueckers,1642784,12,07:09,0,,0,,1641650,Haley Jones,204324,Dearica Hamby,False,-13,3.0,8.6,0.4196,420.0,ShortMidRange,2,429.0,OffLiveBallTurnover,DAL,07:00,,85,12,False,shots,4Q/OT | margin -3..3 | 300..120,team
