league,job_id,job_family,variant,endpoint,season,season_type,scope,request_params,source,team_id,clutch_window,request_id,request_table,request_url,request_status,request_row_index,assist_player,assist_player_id,assisted,block_player,block_player_id,blocked,dtid,end_time,event_num,game_date,gid,lineup_id,made,opponent,opponent_lineup_id,oreb_rebound_player,oreb_rebound_player_id,oreb_shot_player,oreb_shot_player_id,oreb_shot_type,otid,period,player,player_id,poss_num,possession_start_time,previous_poss_end_rebound_pid,previous_poss_end_rebound_player,previous_poss_end_shooter_pid,previous_poss_end_shooter_player,previous_poss_end_steal_pid,previous_poss_end_steal_player,previous_poss_end_turnover_pid,previous_poss_end_turnover_player,putback,score_margin,seconds_since_oreb,shot_distance,shot_quality,shot_time,shot_type,shot_value,start_time,start_type,team,time,url,x,y,is_playoffs,job_variant,window_label,request_scope
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,0,,,,,,False,1611661317,0.0,545,2025-09-28,1042500204,1627675-1629501-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Natisha Hiedeman,1629567,36,00:04,0,,0,,0,,0,,False,-5,,39.6,0.0,0.0,Arc3,3,4.0,OffFTMake,MIN,00:00,,-184,351,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,26,,,,,,False,1611661317,313.0,214,2025-09-28,1042500204,1627675-1628926-1629491-1629524-203825,False,PHX,1627674-1628244-1628957-1630149-203826,,,,,,1611661324,2,Courtney Williams,1627675,21,05:30,0,,203826,Alyssa Thomas,0,,0,,False,9,,5.2,0.3971,315.0,ShortMidRange,2,330.0,OffShortMidRangeMake,MIN,05:15,,-45,27,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,27,,,,,,False,1611661317,420.0,194,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,2,Courtney Williams,1627675,13,07:09,1629491,Jessica Shepard,1628244,Sami Whitcomb,0,,0,,False,10,,15.7,0.4607,425.0,LongMidRange,2,429.0,OffArc3Miss,MIN,07:05,,-38,152,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,28,,,,,,False,1611661317,474.0,180,2025-09-28,1042500204,1627675-1629491-1629501-1629524-1629567,False,PHX,1627674-1630149-1642777-201886-203826,,,,,,1611661324,2,Courtney Williams,1627675,9,08:03,1629491,Jessica Shepard,1627674,Kahleah Copper,0,,0,,False,11,,8.2,0.4277,477.0,ShortMidRange,2,483.0,OffAtRimMiss,MIN,07:57,,-28,77,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,29,,,,,,False,1611661317,488.0,176,2025-09-28,1042500204,1627675-1629491-1629501-1629524-1629567,False,PHX,1627674-1630149-1642777-201886-203826,,,,,,1611661324,2,Alanna Smith,1629501,7,08:18,0,,0,,1627675,Courtney Williams,203826,Alyssa Thomas,False,11,,23.4,0.3938,491.0,Arc3,3,498.0,OffLiveBallTurnover,MIN,08:11,,179,151,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,30,,,,,,False,1611661317,581.0,157,2025-09-28,1042500204,1627675-1629491-1629501-1629524-1629567,False,PHX,1627674-1630149-1630442-1642777-201886,,,,,,1611661324,2,Bridget Carleton,1629524,1,10:00,0,,0,,0,,0,,False,11,,4.4,0.3448,584.0,ShortMidRange,2,600.0,OffDeadball,MIN,09:44,,44,4,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,31,,,,,,False,1611661317,1.0,149,2025-09-28,1042500204,1627675-1629501-1629524-1629567-203825,False,PHX,1628244-1630149-1630442-1642777-201886,,,,,,1611661324,1,Natisha Hiedeman,1629567,44,00:24,0,,1630149,Satou Sabally,0,,0,,False,11,,7.8,0.2961,1.0,ShortMidRange,2,24.0,OffArc3Make,MIN,00:01,,-62,48,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,32,,,,,,False,1611661317,72.0,129,2025-09-28,1042500204,1627675-1628926-1629501-1629567-203825,False,PHX,1628244-1630442-1642777-201886-203826,,,,,,1611661324,1,Natisha Hiedeman,1629567,38,01:32,1627675,Courtney Williams,201886,DeWanna Bonner,0,,0,,False,12,,7.3,0.3238,73.0,ShortMidRange,2,92.0,OffLongMidRangeMiss,MIN,01:13,,-62,38,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,33,,,,,,False,1611661317,108.0,112,2025-09-28,1042500204,1628926-1629491-1629524-1629567-203825,False,PHX,1627674-1628244-1628957-201886-203826,,,,,,1611661324,1,Jessica Shepard,1629491,36,02:19,0,,203826,Alyssa Thomas,0,,0,,False,12,,12.8,0.4055,111.0,ShortMidRange,2,139.0,OffAtRimMake,MIN,01:51,,62,112,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,34,,,,,,False,1611661317,207.0,88,2025-09-28,1042500204,1627675-1628926-1629491-1629524-203825,False,PHX,1627674-1628244-1628957-1630149-203826,,,,,,1611661324,1,Maria Kliundikova,1628926,30,03:38,0,,1630149,Satou Sabally,0,,0,,False,7,,2.7,0.5428,210.0,AtRim,2,218.0,OffAtRimMake,MIN,03:30,,11,25,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,35,,,,,,False,1611661317,236.0,85,2025-09-28,1042500204,1627675-1628926-1629491-1629524-203825,False,PHX,1627674-1628244-1628957-1630149-203826,,,,,,1611661324,1,Maria Kliundikova,1628926,28,04:09,0,,0,,1627675,Courtney Williams,1630149,Satou Sabally,False,9,,5.3,0.4422,237.0,ShortMidRange,2,249.0,OffLiveBallTurnover,MIN,03:57,,10,52,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,36,,,,,,False,1611661317,263.0,77,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1628244-1628957-1630149-203826,,,,,,1611661324,1,Courtney Williams,1627675,26,04:35,0,,0,,0,,0,,False,9,,19.0,0.4282,265.0,LongMidRange,2,275.0,OffFTMake,MIN,04:25,,111,154,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,37,,,,,,False,1611661317,324.0,63,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1628957-1630149-1642777-203826,,,,,,1611661324,1,Courtney Williams,1627675,22,05:33,0,,0,,1629524,Bridget Carleton,1627674,Kahleah Copper,False,11,,24.1,0.4053,326.0,Corner3,3,333.0,OffLiveBallTurnover,MIN,05:26,,-225,86,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,38,,,,,,False,1611661317,400.0,46,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Jessica Shepard,1629491,16,06:47,0,,0,,1629491,Jessica Shepard,1630442,Natasha Mack,False,7,,1.1,0.775,401.0,AtRim,2,407.0,OffLiveBallTurnover,MIN,06:41,,7,9,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,39,,,,,,False,1611661317,409.0,42,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Courtney Williams,1627675,14,07:03,0,,0,,0,,0,,False,7,,18.1,0.3912,410.0,LongMidRange,2,423.0,OffDeadball,MIN,06:50,,109,144,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,40,,,,,,False,1611661317,501.0,27,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Kayla McBride,203825,6,08:35,1629491,Jessica Shepard,1627674,Kahleah Copper,0,,0,,False,1,,23.4,0.3856,504.0,Corner3,3,515.0,OffLongMidRangeMiss,MIN,08:24,,-234,-12,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,41,,,,,,False,1611661317,532.0,18,2025-09-28,1042500204,1627675-1629491-1629501-1629524-203825,False,PHX,1627674-1630149-1630442-1642777-203826,,,,,,1611661324,1,Kayla McBride,203825,4,09:09,1629501,Alanna Smith,1630149,Satou Sabally,0,,0,,False,1,,4.3,0.4552,534.0,ShortMidRange,2,549.0,OffFTMiss,MIN,08:54,,21,37,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,42,,,,,,False,1611661317,14.0,565,2025-09-26,1042500203,1627675-1628926-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,Maria Kliundikova,1628926.0,Kayla McBride,203825.0,Corner3,1611661324,4,Courtney Williams,1627675,32,00:21,0,,0,,0,,0,,False,-8,2.0,23.5,0.2551,14.0,Arc3,3,21.0,OffTimeout,MIN,00:14,,-121,202,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,43,,,,,,False,1611661317,14.0,563,2025-09-26,1042500203,1627675-1628926-1629524-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Kayla McBride,203825,32,00:21,0,,0,,0,,0,,False,-8,,23.3,0.2039,19.0,Corner3,3,21.0,OffTimeout,MIN,00:19,,-232,18,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,44,,,,,,False,1611661317,79.0,537,2025-09-26,1042500203,1627675-1628926-1629483-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Natisha Hiedeman,1629567,28,01:32,0,,0,,1629567,Natisha Hiedeman,203826,Alyssa Thomas,False,-4,,26.0,0.384,82.0,Arc3,3,92.0,OffLiveBallTurnover,MIN,01:22,,-184,184,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,45,,,,,,False,1611661317,99.0,533,2025-09-26,1042500203,1627675-1628926-1629483-1629567-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Kayla McBride,203825,26,02:01,0,,0,,0,,0,,False,-4,,2.1,0.5008,101.0,AtRim,2,121.0,OffFTMake,MIN,01:41,,5,-20,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,46,,,,,,False,1611661317,160.0,509,2025-09-26,1042500203,1627675-1628926-1629483-1629524-203825,False,PHX,1627674-1628244-1630149-201886-203826,,,,,,1611661324,4,Bridget Carleton,1629524,22,03:05,0,,1630149,Satou Sabally,0,,0,,False,-2,,16.9,0.3789,164.0,LongMidRange,2,185.0,OffArc3Make,MIN,02:44,,-20,168,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,47,,,,,,False,1611661317,314.0,480,2025-09-26,1042500203,1627675-1628926-1629483-1629524-203825,False,PHX,1627674-1628244-1630149-1642777-203826,Maria Kliundikova,1628926.0,Courtney Williams,1627675.0,LongMidRange,1611661324,4,Maria Kliundikova,1628926,14,05:44,0,,0,,1627675,Courtney Williams,1630149,Satou Sabally,True,-1,0.0,1.3,0.5927,325.0,AtRim,2,344.0,OffLiveBallTurnover,MIN,05:25,,11,-7,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,48,,,,,,False,1611661317,314.0,478,2025-09-26,1042500203,1627675-1628926-1629483-1629524-203825,False,PHX,1627674-1628244-1630149-1642777-203826,,,,,,1611661324,4,Courtney Williams,1627675,14,05:44,0,,0,,1627675,Courtney Williams,1630149,Satou Sabally,False,-1,,18.3,0.3577,328.0,LongMidRange,2,344.0,OffLiveBallTurnover,MIN,05:28,,-72,168,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,49,,,,,,False,1611661317,361.0,474,2025-09-26,1042500203,1627675-1628926-1629483-1629524-203825,False,PHX,1627674-1628244-1630149-1642777-203826,Maria Kliundikova,1628926.0,Courtney Williams,1627675.0,LongMidRange,1611661324,4,Maria Kliundikova,1628926,12,06:31,0,,0,,0,,0,,True,-1,1.0,1.1,0.7323,361.0,AtRim,2,391.0,OffTimeout,MIN,06:01,,11,0,True,shots,4Q/OT | margin -3..3 | 300..120,team
wnba,wnba_shot_pace,shot_pace,shots,get-shots,2025,Playoffs,team,"{'EntityType': 'Team', 'StartType': 'All', 'Blocked': False, 'Season': '2025', 'SeasonType': 'Playoffs', 'EntityId': '1611661324'}",shot_pace,1611661324,4Q/OT | margin -3..3 | 300..120,get-shots__shots__entity_type-Team__start_type-All__blocked-False__season-2025__season_type-Playoffs__entity_id-1611661324__07d6f005,get-shots,https://api.pbpstats.com/get-shots/wnba?EntityType=Team&StartType=All&Blocked=False&Season=2025&SeasonType=Playoffs&EntityId=1611661324,200,50,,,,,,False,1611661317,361.0,472,2025-09-26,1042500203,1627675-1628926-1629483-1629524-203825,False,PHX,1627674-1628244-1630149-1642777-203826,,,,,,1611661324,4,Courtney Williams,1627675,12,06:31,0,,0,,0,,0,,False,-1,,17.3,0.2587,365.0,LongMidRange,2,391.0,OffTimeout,MIN,06:05,,84,151,True,shots,4Q/OT | margin -3..3 | 300..120,team
